,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,691.22,63.63,0,,-1.375,,
1,1.0,691.22,63.63,0,,-1.25,0.0,
2,2.0,691.22,63.63,0,,-1.125,0.0,0.0
3,3.0,691.22,63.63,0,,-1.0,0.0,0.0
4,4.0,691.22,63.63,0,,-0.875,0.0,0.0
5,5.0,691.22,63.63,0,,-0.75,0.0,0.0
6,6.0,691.22,63.63,0,,-0.625,0.0,0.0
7,7.0,691.22,63.63,0,,-0.5,0.0,0.0
8,8.0,691.22,63.63,0,,-0.375,0.0,0.0
9,9.0,691.22,63.63,0,,-0.25,0.0,0.0
10,10.0,691.22,63.63,0,,-0.125,0.0,0.0
11,11.0,691.22,63.63,0,,0.0,0.0,0.0
12,12.0,691.22,63.63,0,,0.125,0.0,0.0
13,13.0,691.22,63.63,0,,0.25,0.0,0.0
14,14.0,691.22,63.63,0,,0.375,0.0,0.0
15,15.0,691.22,63.63,0,,0.5,0.0,0.0
16,16.0,691.22,63.63,0,,0.625,0.0,0.0
17,17.0,691.22,63.63,0,,0.75,0.0,0.0
18,18.0,691.22,63.63,0,,0.875,0.0,0.0
19,19.0,691.22,63.63,0,,1.0,0.0,0.0
20,20.0,691.22,63.63,0,,1.125,0.0,0.0
21,21.0,691.22,63.63,1.0,3.6131675243377686,1.25,0.0,0.0
22,22.0,691.22,63.63,1.0,3.6131675243377686,1.375,0.0,0.0
23,23.0,691.22,63.63,1.0,3.6131675243377686,1.5,0.0,0.0
24,24.0,691.5,63.72,1.0,3.576000213623047,1.625,0.2941088233970277,-0.0
25,25.0,691.54,63.63,1.0,4.432018280029297,1.75,0.0984885780179429,0.0030999999999893873
26,26.0,691.1,63.89,1.0,4.296176433563232,1.875,0.5110772935671736,-0.04099999999998048
27,27.0,691.1,63.89,0,,2.0,0.0,0.0
28,28.0,691.1,63.89,0,,2.125,0.0,0.0
29,29.0,691.1,63.89,0,,2.25,0.0,0.0
30,30.0,691.1,63.89,0,,2.375,0.0,0.0
31,31.0,684.81,66.0,1.0,3.1094911098480225,2.5,6.634470589278466,0.0
32,32.0,684.81,66.0,0,,2.625,0.0,0.0
33,33.0,684.81,66.0,0,,2.75,0.0,0.0
34,34.0,684.81,66.0,0,,2.875,0.0,0.0
35,35.0,684.81,66.0,0,,3.0,0.0,0.0
36,36.0,684.81,66.0,0,,3.125,0.0,0.0
37,37.0,684.81,66.0,0,,3.25,0.0,0.0
38,38.0,684.81,66.0,0,,3.375,0.0,0.0
39,39.0,684.81,66.0,0,,3.5,0.0,0.0
40,40.0,684.81,66.0,0,,3.625,0.0,0.0
41,41.0,684.81,66.0,0,,3.75,0.0,0.0
42,42.0,684.81,66.0,0,,3.875,0.0,0.0
43,43.0,684.81,66.0,0,,4.0,0.0,0.0
44,44.0,684.81,66.0,0,,4.125,0.0,0.0
45,45.0,684.81,66.0,0,,4.25,0.0,0.0
46,46.0,684.81,66.0,0,,4.375,0.0,0.0
47,47.0,676.78,72.37,1.0,3.6131675243377686,4.5,10.249770729143146,0.0
48,48.0,676.78,72.37,0,,4.625,0.0,0.0
49,49.0,676.78,72.37,1.0,3.6131675243377686,4.75,0.0,0.0
50,50.0,676.78,72.37,1.0,3.6131675243377686,4.875,0.0,0.0
51,51.0,677.0,72.19,1.0,3.1094911098480225,5.0,0.28425340807106336,0.0
52,52.0,676.78,72.37,1.0,3.6131675243377686,5.125,0.28425340807106336,-0.08080000000001446
53,53.0,676.78,72.37,1.0,3.6131675243377686,5.25,0.0,0.0
54,54.0,676.3,73.21,1.0,3.849656343460083,5.375,0.9674709297958256,0.0
55,55.0,676.63,72.63,1.0,3.5036489963531494,5.5,0.6673080248281337,-0.6456000000000179
56,56.0,676.78,72.37,1.0,3.6131675243377686,5.625,0.30016662039605346,0.2002999999999929
57,57.0,676.22,72.37,1.0,3.6131675243377686,5.75,0.5599999999999454,-0.08399999999997908
58,58.0,675.5,73.5,1.0,3.1622776985168457,5.875,1.3398880550255043,0.40319999999997597
59,59.0,675.5,73.5,0,,6.0,0.0,0.0
60,60.0,672.5,76.0,1.0,3.3027756214141846,6.125,3.905124837953327,0.0
61,61.0,673.0,75.85,1.0,4.011234283447266,6.25,0.5220153254455291,-1.8750000000000142
62,62.0,673.0,75.85,0,,6.375,0.0,0.0
63,63.0,672.5,76.0,1.0,3.3027756214141846,6.5,0.5220153254455291,0.0
64,64.0,672.5,76.0,0,,6.625,0.0,0.0
65,65.0,672.5,76.0,0,,6.75,0.0,0.0
66,66.0,672.5,76.0,0,,6.875,0.0,0.0
67,67.0,672.5,76.5,1.0,3.1622776985168457,7.0,0.5,0.0
68,68.0,670.16,78.29,1.0,3.945650577545166,7.125,2.9461330587738517,0.8950000000000031
69,69.0,670.47,78.38,1.0,4.8545074462890625,7.25,0.32280024783143324,-0.5643000000001669
70,70.0,670.12,78.8,1.0,4.468204498291016,7.375,0.5467174773134817,-0.07070000000003213
71,71.0,670.33,78.27,1.0,4.186751365661621,7.5,0.5700877125495835,-0.2961000000000189
72,72.0,669.98,80.26,1.0,4.764636993408203,7.625,2.020544481074359,-1.1282000000000245
73,73.0,669.81,80.19,1.0,3.6345863342285156,7.75,0.18384776310857245,-0.079799999999986
74,74.0,669.81,80.19,0,,7.875,0.0,0.0
75,75.0,669.11,81.66,1.0,4.692133903503418,8.0,1.6281584689457906,0.0
76,76.0,669.11,81.66,0,,8.125,0.0,0.0
77,77.0,670.56,82.71,1.0,5.086126327514648,8.25,1.7902513789967587,-0.0
78,78.0,670.2,82.86,1.0,4.8203043937683105,8.375,0.38999999999990986,-0.36449999999982485
79,79.0,671.24,83.32,1.0,4.863711833953857,8.5,1.137189518066324,-0.3053999999998812
80,80.0,671.24,83.32,0,,8.625,0.0,-0.0
81,81.0,671.38,83.62,1.0,5.385092258453369,8.75,0.3310589071449415,-0.0
82,82.0,671.38,83.62,1.0,5.385092258453369,8.875,0.0,-0.0
83,83.0,674.5,84.32,1.0,5.196683406829834,9.0,3.197561570947464,-0.0
84,84.0,674.23,84.43,1.0,4.545217514038086,9.125,0.29154759474225334,-0.7653999999999362
85,85.0,674.5,84.0,1.0,5.0,9.25,0.5077400909914402,-0.1201999999999968
86,86.0,674.9,84.5,1.0,5.161395072937012,9.375,0.6403124237432707,-0.10700000000001683
