,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,485.0,251.0,0,,-1.25,,
1,1.0,485.0,251.0,0,,-1.125,0.0,
2,2.0,485.0,251.0,0,,-1.0,0.0,0.0
3,3.0,485.0,251.0,0,,-0.875,0.0,0.0
4,4.0,485.0,251.0,0,,-0.75,0.0,0.0
5,5.0,485.0,251.0,0,,-0.625,0.0,0.0
6,6.0,485.0,251.0,0,,-0.5,0.0,0.0
7,7.0,485.0,251.0,0,,-0.375,0.0,0.0
8,8.0,485.0,251.0,0,,-0.25,0.0,0.0
9,9.0,485.0,251.0,0,,-0.125,0.0,0.0
10,10.0,485.0,251.0,1.0,4.4721360206604,0.0,0.0,0.0
11,11.0,485.32,248.32,1.0,4.840382099151611,0.125,2.6990368652539805,0.0
12,12.0,485.32,248.32,0,,0.25,0.0,0.0
13,13.0,485.5,248.5,1.0,4.242640495300293,0.375,0.25455844122716675,-0.0
14,14.0,485.5,248.5,0,,0.5,0.0,-0.0
15,15.0,485.5,248.5,0,,0.625,0.0,0.0
16,16.0,486.0,246.5,1.0,5.0,0.75,2.0615528128088303,0.0
17,17.0,486.22,246.7,1.0,4.6222052574157715,0.875,0.29732137494638267,-0.2899999999999636
18,18.0,486.0,247.0,1.0,4.4721360206604,1.0,0.3720215047547908,0.011599999999986857
19,19.0,487.1,244.81,1.0,4.732710361480713,1.125,2.450734583752398,-0.8990000000000593
20,20.0,487.1,244.81,0,,1.25,0.0,0.0
21,21.0,488.2,243.4,1.0,5.13691520690918,1.375,1.7883232370016096,0.0
22,22.0,487.98,243.26,1.0,4.764636993408203,1.5,0.26076809620808894,-0.044599999999939605
23,23.0,488.0,243.5,1.0,4.561553001403809,1.625,0.24083189157585344,-0.03800000000000023
24,24.0,488.0,243.5,0,,1.75,0.0,-0.0
25,25.0,488.0,243.5,1.0,3.605551242828369,1.875,0.0,0.0
26,26.0,488.12,243.2,1.0,4.468204498291016,2.0,0.32310988842808247,0.0
27,27.0,488.12,243.2,0,,2.125,0.0,0.0
28,28.0,488.15,243.15,1.0,4.303342342376709,2.25,0.058309518948424344,0.0
29,29.0,487.81,243.19,1.0,3.6345863342285156,2.375,0.342344855372448,-0.012199999999988893
30,30.0,487.53,243.62,1.0,4.8545074462890625,2.5,0.5131276644267218,0.11239999999999989
31,31.0,488.14,243.31,1.0,4.315976142883301,2.625,0.6842514157822532,-0.3041000000000249
32,32.0,488.0,243.64,1.0,4.201554775238037,2.75,0.35846896657867844,-0.1876999999999894
33,33.0,487.8,243.14,1.0,4.570525646209717,2.875,0.5385164807134462,-0.13699999999999635
34,34.0,491.76,236.93,1.0,4.326507091522217,3.0,7.365168022523287,2.313000000000039
35,35.0,492.71,233.94,1.0,4.899608135223389,3.125,3.1372918257631106,22.32989999999993
36,36.0,494.0,228.0,1.0,4.4721360206604,3.25,6.07846197652005,18.98610000000005
37,37.0,493.67,223.0,1.0,3.971238136291504,3.375,5.010878166549252,29.274300000000004
38,38.0,493.67,223.0,0,,3.5,0.0,0.0
39,39.0,493.67,223.0,0,,3.625,0.0,0.0
40,40.0,493.67,223.0,0,,3.75,0.0,0.0
41,41.0,492.73,219.25,1.0,4.277985095977783,3.875,3.866018623855813,0.0
42,42.0,492.73,219.25,0,,4.0,0.0,0.0
43,43.0,424.0,174.1904754638672,2.0,3.1094911098480225,4.125,82.18377973433905,0.0
44,44.0,492.76,219.5,1.0,4.608570098876953,4.25,82.3461633210098,-6767.500432556389
45,45.0,492.76,219.5,0,,4.375,0.0,-0.0
46,46.0,492.76,219.5,1.0,4.608570098876953,4.5,0.0,0.0
47,47.0,492.76,219.5,0,,4.625,0.0,0.0
48,48.0,492.86,219.31,1.0,4.315976142883301,4.75,0.21470910553584746,0.0
49,49.0,493.28,219.5,1.0,3.576000213623047,4.875,0.46097722286460613,0.005900000000006324
50,50.0,492.86,219.31,1.0,4.315976142883301,5.0,0.46097722286460613,-0.21249999999996474
51,51.0,492.86,219.31,0,,5.125,0.0,0.0
52,52.0,487.6,212.9,1.0,4.0850114822387695,5.25,8.291905691697167,0.0
53,53.0,487.6,212.9,0,,5.375,0.0,0.0
54,54.0,486.12,209.2,1.0,4.468204498291016,5.5,3.9850219572795553,0.0
55,55.0,485.43,208.23,1.0,4.545217514038086,5.625,1.190378091196236,4.610200000000022
56,56.0,485.43,208.23,0,,5.75,0.0,0.0
57,57.0,486.5,205.5,1.0,4.242640495300293,5.875,2.932200538844492,0.0
58,58.0,485.56,204.27,1.0,4.666472434997559,6.0,1.5480633061990619,2.352099999999968
59,59.0,485.14,203.69,1.0,4.315976142883301,6.125,0.7161005515987457,1.1082000000000236
60,60.0,485.1,204.19,1.0,4.732710361480713,6.25,0.5015974481593752,-0.27320000000002087
61,61.0,485.1,204.19,1.0,4.732710361480713,6.375,0.0,0.0
62,62.0,485.43,203.77,1.0,4.545217514038086,6.5,0.534134814442926,0.0
63,63.0,485.0,204.0,1.0,4.4721360206604,6.625,0.4876474136094655,-0.23849999999998825
64,64.0,485.14,204.0,1.0,4.6014556884765625,6.75,0.13999999999998636,-0.06019999999999509
65,65.0,484.86,203.69,1.0,4.315976142883301,6.875,0.41773197148409186,-0.03919999999999236
66,66.0,484.86,203.69,1.0,4.315976142883301,7.0,0.0,0.0
67,67.0,484.86,203.69,0,,7.125,0.0,0.0
68,68.0,484.86,203.69,0,,7.25,0.0,0.0
69,69.0,485.1,204.07,1.0,4.403299808502197,7.375,0.44944410108488564,-0.0
70,70.0,485.0,204.0,1.0,4.4721360206604,7.5,0.12206555615735173,-0.05060000000000346
71,71.0,484.9,204.19,1.0,4.732710361480713,7.625,0.21470910553584746,-0.0032999999999939987
72,72.0,485.33,204.0,1.0,4.051835536956787,7.75,0.47010637094173163,-0.0791000000000096
73,73.0,485.0,204.0,1.0,4.4721360206604,7.875,0.3299999999999841,-0.14189999999999542
74,74.0,485.0,204.0,1.0,4.4721360206604,8.0,0.0,0.0
75,75.0,485.0,204.0,1.0,4.4721360206604,8.125,0.0,0.0
76,76.0,482.37,201.22,1.0,3.6131675243377686,8.25,3.8269178198649603,0.0
77,77.0,479.63,198.78,1.0,3.6131675243377686,8.375,3.668950803703974,13.989400000000007
78,78.0,479.5,199.0,1.0,3.864328384399414,8.5,0.25553864678360944,-0.18060000000000798
79,79.0,479.63,198.78,1.0,3.6131675243377686,8.625,0.25553864678360944,-0.06529999999999832
80,80.0,479.81,198.81,1.0,3.6345863342285156,8.75,0.1824828759089535,0.01679999999999985
81,81.0,479.59,199.28,1.0,3.7962162494659424,8.875,0.5189412298131754,-0.025500000000005914
82,82.0,479.5,199.0,1.0,3.605551242828369,9.0,0.2941088233970483,-0.11180000000000326
83,83.0,479.5,199.0,1.0,3.605551242828369,9.125,0.0,0.0
84,84.0,479.5,199.0,0,,9.25,0.0,0.0
85,85.0,479.5,199.0,1.0,3.864328384399414,9.375,0.0,0.0
86,86.0,479.5,199.0,1.0,3.605551242828369,9.5,0.0,0.0
87,87.0,479.5,199.0,0,,9.625,0.0,0.0
88,88.0,479.58,198.92,1.0,3.790975332260132,9.75,0.11313708498984519,0.0
89,89.0,479.58,198.92,0,,9.875,0.0,0.0
90,90.0,479.5,198.5,1.0,3.1622776985168457,10.0,0.42755116652862374,0.0
91,91.0,479.85,198.75,1.0,4.323126316070557,10.125,0.43011626335214986,-0.13299999999999312
92,92.0,479.85,198.75,0,,10.25,0.0,-0.0
93,93.0,479.85,199.0,1.0,4.011234283447266,10.375,0.25,0.0
94,94.0,479.85,199.0,1.0,4.011234283447266,10.5,0.0,0.0
95,95.0,479.71,199.16,1.0,3.945650577545166,10.625,0.2126029162547189,0.0
96,96.0,479.81,199.0,1.0,3.1094911098480225,10.75,0.18867962264114124,-0.03960000000000641
97,97.0,479.81,199.0,0,,10.875,0.0,0.0
98,98.0,479.81,199.0,0,,11.0,0.0,0.0
99,99.0,479.81,199.0,0,,11.125,0.0,0.0
100,100.0,479.81,199.0,0,,11.25,0.0,0.0
101,101.0,479.81,199.0,0,,11.375,0.0,0.0
102,102.0,479.81,199.0,0,,11.5,0.0,0.0
103,103.0,479.81,199.0,0,,11.625,0.0,0.0
104,104.0,479.81,199.0,0,,11.75,0.0,0.0
105,105.0,479.81,199.0,0,,11.875,0.0,0.0
106,106.0,479.81,199.0,0,,12.0,0.0,0.0
107,107.0,479.81,199.0,0,,12.125,0.0,0.0
108,108.0,479.81,199.0,0,,12.25,0.0,0.0
109,109.0,479.81,199.0,0,,12.375,0.0,0.0
110,110.0,479.81,199.0,0,,12.5,0.0,0.0
111,111.0,479.81,199.0,0,,12.625,0.0,0.0
112,112.0,479.81,199.0,0,,12.75,0.0,0.0
113,113.0,479.81,199.0,0,,12.875,0.0,0.0
114,114.0,479.81,199.0,0,,13.0,0.0,0.0
115,115.0,479.81,199.0,0,,13.125,0.0,0.0
116,116.0,479.81,199.0,0,,13.25,0.0,0.0
117,117.0,479.81,199.0,0,,13.375,0.0,0.0
118,118.0,479.81,199.0,0,,13.5,0.0,0.0
119,119.0,479.81,199.0,0,,13.625,0.0,0.0
120,120.0,479.81,199.0,0,,13.75,0.0,0.0
121,121.0,479.81,199.0,0,,13.875,0.0,0.0
122,122.0,479.81,199.0,0,,14.0,0.0,0.0
123,123.0,479.81,199.0,0,,14.125,0.0,0.0
