,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,443.85,148.15,0,,-1.625,,
1,1.0,443.85,148.15,1.0,4.303342342376709,-1.5,0.0,
2,2.0,446.67,148.0,1.0,3.971238136291504,-1.375,2.8239865438772833,0.0
3,3.0,447.45,148.14,1.0,3.836535930633545,-1.25,0.7924645102463287,2.178599999999919
4,4.0,447.45,148.14,0,,-1.125,0.0,-0.0
5,5.0,447.45,148.14,0,,-1.0,0.0,0.0
6,6.0,447.45,148.14,0,,-0.875,0.0,0.0
7,7.0,447.45,148.14,0,,-0.75,0.0,0.0
8,8.0,473.0,143.5,1.0,3.605551242828369,-0.625,25.967905190831246,0.0
9,9.0,473.28,143.59,1.0,3.7962162494659424,-0.5,0.29410882339702993,6.736399999999292
10,10.0,473.28,143.59,1.0,3.7962162494659424,-0.375,0.0,-0.0
11,11.0,473.28,143.59,1.0,3.7962162494659424,-0.25,0.0,0.0
12,12.0,473.0,143.5,1.0,3.605551242828369,-0.125,0.29410882339702993,0.0
13,13.0,473.0,143.5,1.0,3.605551242828369,0.0,0.0,0.0
14,14.0,473.22,143.63,1.0,3.6131675243377686,0.125,0.2555386467836339,-0.0
15,15.0,473.22,143.63,1.0,3.6131675243377686,0.25,0.0,-0.0
16,16.0,473.19,143.81,1.0,3.6345863342285156,0.375,0.18248287590895818,0.0
17,17.0,473.19,143.81,0,,0.5,0.0,0.0
18,18.0,480.5,137.5,1.0,3.1622776985168457,0.625,9.656717868924206,0.0
19,19.0,483.0,135.37,1.0,4.130928993225098,0.75,3.2843416387458815,31.71529999999998
20,20.0,482.54,135.37,1.0,4.432018280029297,0.875,0.45999999999997954,-1.1499999999999488
21,21.0,482.75,135.44,1.0,4.002221584320068,1.0,0.221359436211765,-0.0965999999999863
22,22.0,486.5,131.5,1.0,3.1622776985168457,1.125,5.439310618083875,0.5116999999999503
23,23.0,486.5,131.5,0,,1.25,0.0,0.0
24,24.0,486.5,131.5,0,,1.375,0.0,0.0
25,25.0,486.5,131.5,0,,1.5,0.0,0.0
26,26.0,486.5,131.5,0,,1.625,0.0,0.0
27,27.0,486.5,131.5,0,,1.75,0.0,0.0
28,28.0,486.5,131.5,0,,1.875,0.0,0.0
29,29.0,486.5,131.5,0,,2.0,0.0,0.0
30,30.0,486.5,131.5,0,,2.125,0.0,0.0
31,31.0,486.5,131.5,0,,2.25,0.0,0.0
32,32.0,486.5,131.5,0,,2.375,0.0,0.0
33,33.0,486.5,131.5,0,,2.5,0.0,0.0
34,34.0,486.5,131.5,0,,2.625,0.0,0.0
35,35.0,486.5,131.5,0,,2.75,0.0,0.0
36,36.0,486.5,131.5,0,,2.875,0.0,0.0
37,37.0,486.5,131.5,0,,3.0,0.0,0.0
38,38.0,486.5,131.5,0,,3.125,0.0,0.0
39,39.0,486.5,131.5,0,,3.25,0.0,0.0
40,40.0,486.5,131.5,0,,3.375,0.0,0.0
41,41.0,486.5,131.5,0,,3.5,0.0,0.0
42,42.0,486.5,131.5,0,,3.625,0.0,0.0
43,43.0,486.5,131.5,0,,3.75,0.0,0.0
44,44.0,486.5,131.5,0,,3.875,0.0,0.0
45,45.0,486.5,131.5,0,,4.0,0.0,0.0
46,46.0,486.5,131.5,0,,4.125,0.0,0.0
47,47.0,486.5,131.5,0,,4.25,0.0,0.0
48,48.0,490.15,122.75,1.0,4.323126316070557,4.375,9.4807700109221,0.0
49,49.0,492.33,117.0,1.0,3.971238136291504,4.5,6.149382082778726,58.26949999999997
50,50.0,492.33,117.0,0,,4.625,0.0,0.0
51,51.0,492.7,111.79,1.0,3.849656343460083,4.75,5.223121671950591,0.0
52,52.0,493.4,105.9,1.0,4.0850114822387695,4.875,5.931450075656035,30.945899999999966
53,53.0,493.85,103.85,1.0,4.303342342376709,5.0,2.0988091861815565,12.389500000000094
54,54.0,493.78,102.63,1.0,3.6131675243377686,5.125,1.2220065466273102,2.469499999999986
55,55.0,493.78,102.63,0,,5.25,0.0,0.0
56,56.0,493.78,102.63,0,,5.375,0.0,0.0
57,57.0,491.0,87.5,1.0,3.605551242828369,5.5,15.38327988434195,0.0
58,58.0,491.0,87.5,0,,5.625,0.0,0.0
59,59.0,491.0,87.5,0,,5.75,0.0,0.0
60,60.0,491.0,87.5,0,,5.875,0.0,0.0
61,61.0,491.0,87.5,0,,6.0,0.0,0.0
62,62.0,491.0,87.5,0,,6.125,0.0,0.0
63,63.0,491.0,87.5,0,,6.25,0.0,0.0
64,64.0,491.0,87.5,0,,6.375,0.0,0.0
65,65.0,491.0,87.5,0,,6.5,0.0,0.0
66,66.0,491.0,87.5,0,,6.625,0.0,0.0
67,67.0,491.0,87.5,0,,6.75,0.0,0.0
68,68.0,491.0,87.5,0,,6.875,0.0,0.0
69,69.0,491.0,87.5,0,,7.0,0.0,0.0
70,70.0,491.0,87.5,0,,7.125,0.0,0.0
71,71.0,491.0,87.5,0,,7.25,0.0,0.0
72,72.0,491.0,87.5,0,,7.375,0.0,0.0
73,73.0,491.0,87.5,0,,7.5,0.0,0.0
74,74.0,491.0,87.5,0,,7.625,0.0,0.0
75,75.0,491.0,87.5,0,,7.75,0.0,0.0
76,76.0,491.0,87.5,0,,7.875,0.0,0.0
77,77.0,491.0,87.5,0,,8.0,0.0,0.0
78,78.0,491.0,87.5,0,,8.125,0.0,0.0
79,79.0,491.0,87.5,0,,8.25,0.0,0.0
80,80.0,491.0,87.5,0,,8.375,0.0,0.0
81,81.0,491.0,87.5,0,,8.5,0.0,0.0
82,82.0,491.0,87.5,0,,8.625,0.0,0.0
83,83.0,491.0,87.5,0,,8.75,0.0,0.0
84,84.0,491.0,87.5,0,,8.875,0.0,0.0
85,85.0,491.0,87.5,0,,9.0,0.0,0.0
86,86.0,491.0,87.5,0,,9.125,0.0,0.0
87,87.0,491.0,87.5,0,,9.25,0.0,0.0
88,88.0,491.0,87.5,0,,9.375,0.0,0.0
89,89.0,491.0,87.5,0,,9.5,0.0,0.0
90,90.0,491.0,87.5,0,,9.625,0.0,0.0
91,91.0,491.0,87.5,0,,9.75,0.0,0.0
92,92.0,491.0,87.5,0,,9.875,0.0,0.0
93,93.0,491.0,87.5,0,,10.0,0.0,0.0
94,94.0,491.0,87.5,0,,10.125,0.0,0.0
95,95.0,491.0,87.5,0,,10.25,0.0,0.0
96,96.0,491.0,87.5,0,,10.375,0.0,0.0
97,97.0,491.0,87.5,0,,10.5,0.0,0.0
98,98.0,488.37,88.78,1.0,3.6131675243377686,10.625,2.924944443916838,0.0
99,99.0,485.85,96.85,1.0,4.303342342376709,10.75,8.4543065948663,16.957199999999943
100,100.0,483.93,97.57,1.0,5.435197353363037,10.875,2.050560898876222,10.64879999999999
101,101.0,483.74,99.51,1.0,5.418111324310303,11.0,1.9492819190666202,1.7616000000000052
102,102.0,484.28,99.24,1.0,5.645675182342529,11.125,0.6037383539249153,-0.626400000000015
