,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,200.6,48.09,0,,-1.0,,
1,1.0,200.6,48.09,0,,-0.875,0.0,
2,2.0,200.6,48.09,0,,-0.75,0.0,0.0
3,3.0,200.6,48.09,0,,-0.625,0.0,0.0
4,4.0,200.6,48.09,0,,-0.5,0.0,0.0
5,5.0,200.6,48.09,0,,-0.375,0.0,0.0
6,6.0,200.6,48.09,0,,-0.25,0.0,0.0
7,7.0,200.6,48.09,0,,-0.125,0.0,0.0
8,8.0,200.6,48.09,0,,0.0,0.0,0.0
9,9.0,200.6,48.09,0,,0.125,0.0,0.0
10,10.0,200.6,48.09,0,,0.25,0.0,0.0
11,11.0,200.6,48.09,0,,0.375,0.0,0.0
12,12.0,200.6,48.09,0,,0.5,0.0,0.0
13,13.0,200.6,48.09,1.0,4.5749969482421875,0.625,0.0,0.0
14,14.0,210.0,47.5,1.0,3.605551242828369,0.75,9.418497757073583,0.0
15,15.0,211.28,44.26,1.0,3.1622776985168457,0.875,3.483676219168483,13.94360000000003
16,16.0,211.16,47.71,1.0,3.945650577545166,1.0,3.452086325687702,-11.331600000000023
17,17.0,211.41,43.19,1.0,3.1622776985168457,1.125,4.5269084373333675,-15.624000000000025
18,18.0,211.15,47.85,1.0,4.303342342376709,1.25,4.667247582890801,-21.128200000000028
19,19.0,211.4341278076172,42.13637161254883,2.0,3.1622776985168457,1.375,5.720688591502708,-26.699381515502953
20,20.0,211.0,47.85,1.0,4.011234283447266,1.5,5.730097407831249,-32.768897132091816
21,21.0,211.0,47.85,1.0,4.011234283447266,1.625,0.0,0.0
22,22.0,211.0,47.85,0,,1.75,0.0,0.0
23,23.0,211.0,47.85,0,,1.875,0.0,0.0
24,24.0,211.0,47.85,0,,2.0,0.0,0.0
25,25.0,211.0,47.85,0,,2.125,0.0,0.0
26,26.0,211.0,47.85,0,,2.25,0.0,0.0
27,27.0,211.0,47.85,0,,2.375,0.0,0.0
28,28.0,211.0,47.85,0,,2.5,0.0,0.0
29,29.0,211.0,47.85,0,,2.625,0.0,0.0
30,30.0,211.0,47.85,0,,2.75,0.0,0.0
31,31.0,211.0,47.85,0,,2.875,0.0,0.0
32,32.0,211.0,47.85,0,,3.0,0.0,0.0
33,33.0,211.0,47.85,0,,3.125,0.0,0.0
34,34.0,211.0,47.85,0,,3.25,0.0,0.0
35,35.0,211.0,47.85,0,,3.375,0.0,0.0
36,36.0,211.0,47.85,0,,3.5,0.0,0.0
37,37.0,211.0,47.85,0,,3.625,0.0,0.0
38,38.0,211.0,47.85,0,,3.75,0.0,0.0
39,39.0,211.0,47.85,0,,3.875,0.0,0.0
40,40.0,211.0,47.85,0,,4.0,0.0,0.0
41,41.0,211.0,47.85,0,,4.125,0.0,0.0
42,42.0,211.0,47.85,0,,4.25,0.0,0.0
43,43.0,211.0,47.85,0,,4.375,0.0,0.0
44,44.0,218.76,50.83,1.0,5.065185070037842,4.5,8.312520676666004,-0.0
45,45.0,230.33,47.0,1.0,3.971238136291504,4.625,12.187444358847365,78.36980000000008
46,46.0,231.13,52.19,1.0,4.403299808502197,4.75,5.251295078359237,-10.621700000000162
47,47.0,230.8,53.22,1.0,4.561553001403809,4.875,1.081572928655295,5.081700000000022
48,48.0,232.72,50.74,1.0,3.1622776985168457,5.0,3.1363673254260154,-3.187999999999965
49,49.0,235.44,54.87,1.0,4.432018280029297,5.125,4.945230024983667,-5.020000000000011
50,50.0,235.54,55.08,1.0,3.605551242828369,5.25,0.23259406699225849,1.1392999999999869
51,51.0,242.37,59.55,1.0,4.07996129989624,5.375,8.162707884029672,1.621699999999966
52,52.0,241.78,61.65,1.0,3.836535930633545,5.5,2.1813069476806812,5.357299999999974
53,53.0,244.0,59.0,1.0,3.4142136573791504,5.625,3.4570073763299938,-6.874800000000008
54,54.0,246.89,69.5,1.0,3.836535930633545,5.75,10.89045912714427,-21.40920000000002
55,55.0,244.0,71.36,1.0,5.168243885040283,5.875,3.4368153863715056,11.177900000000072
56,56.0,246.28,70.24,1.0,3.849656343460083,6.0,2.5402362094891915,-8.67239999999998
57,57.0,251.5,74.0,1.0,3.605551242828369,6.125,6.433195162592226,7.690399999999981
58,58.0,252.09,78.19,1.0,5.515748977661133,6.25,4.231335486581037,18.83420000000003
59,59.0,247.45,79.16,1.0,5.4165358543396,6.375,4.740305897302424,1.3266999999999687
60,60.0,250.22,78.14,1.0,5.600256443023682,6.5,2.9518299409010758,-13.842200000000084
61,61.0,250.22,78.14,0,,6.625,0.0,0.0
62,62.0,177.5,82.0,1.0,3.3027756214141846,6.75,72.82237293579495,0.0
63,63.0,246.67,102.74,1.0,4.696133136749268,6.875,72.2124400640222,-4949.985999999999
64,64.0,246.67,102.74,0,,7.0,0.0,-0.0
65,65.0,245.0,108.5,1.0,5.0,7.125,5.997207683580752,0.0
66,66.0,241.73,113.0,1.0,5.293182373046875,7.25,5.562634268042441,31.3809
67,67.0,241.73,113.0,0,,7.375,0.0,0.0
68,68.0,241.73,113.0,0,,7.5,0.0,0.0
69,69.0,241.91,112.86,1.0,4.76533842086792,7.625,0.22803508501983333,0.0
70,70.0,241.91,112.86,0,,7.75,0.0,0.0
71,71.0,241.86,113.12,1.0,5.639238357543945,7.875,0.2647640458974763,0.0
72,72.0,241.91,112.86,1.0,4.76533842086792,8.0,0.2647640458974763,-0.07010000000000095
73,73.0,241.91,112.86,0,,8.125,0.0,0.0
74,74.0,241.92,113.42,1.0,5.004884243011475,8.25,0.5600892785976199,-0.0
75,75.0,241.98,112.77,1.0,4.897009372711182,8.375,0.6527633568147094,-0.36340000000000516
76,76.0,241.98,112.77,0,,8.5,0.0,0.0
77,77.0,242.08,112.58,1.0,5.004884243011475,8.625,0.21470910553584746,0.0
78,78.0,241.91,112.86,1.0,4.76533842086792,8.75,0.3275667870831932,-0.07020000000000504
79,79.0,241.91,112.86,0,,8.875,0.0,0.0
80,80.0,241.91,112.86,0,,9.0,0.0,0.0
81,81.0,241.91,112.86,0,,9.125,0.0,0.0
82,82.0,241.91,112.86,0,,9.25,0.0,0.0
83,83.0,241.91,112.86,0,,9.375,0.0,0.0
84,84.0,241.91,112.86,0,,9.5,0.0,0.0
85,85.0,241.91,112.86,0,,9.625,0.0,0.0
86,86.0,241.91,112.86,0,,9.75,0.0,0.0
87,87.0,241.91,112.86,0,,9.875,0.0,0.0
88,88.0,236.83,117.36,1.0,5.277511119842529,10.0,6.786486572594087,0.0
89,89.0,236.83,117.36,0,,10.125,0.0,0.0
90,90.0,231.17,124.22,1.0,5.101354122161865,10.25,8.893548223290875,0.0
91,91.0,228.11,126.34,1.0,4.692133903503418,10.375,3.7226334764518327,31.86279999999996
92,92.0,223.52,128.38,1.0,5.629909515380859,10.5,5.022917478916013,18.370199999999883
93,93.0,223.52,128.38,0,,10.625,0.0,0.0
94,94.0,223.52,128.38,0,,10.75,0.0,0.0
95,95.0,223.52,128.38,0,,10.875,0.0,0.0
96,96.0,211.78,133.34,1.0,5.1918840408325195,11.0,12.744771476962633,0.0
97,97.0,183.0,73.5,1.0,3.605551242828369,11.125,66.40115962842818,41.07079999999979
98,98.0,208.5,133.5,1.0,5.0367960929870605,11.25,65.1939414363022,-4324.29
99,99.0,202.61,133.36,1.0,5.4155192375183105,11.375,5.891663602073682,-158.59499999999883
100,100.0,190.5,50.5,1.0,3.1622776985168457,11.5,83.74026331460873,82.92829999999879
101,101.0,187.38,128.48,1.0,5.629909515380859,11.625,78.0423910448674,-6423.6396
102,102.0,187.38,128.48,0,,11.75,0.0,0.0
103,103.0,160.5,80.5,1.0,3.1622776985168457,11.875,54.996498070331704,0.0
104,104.0,176.09,119.7,1.0,5.092324733734131,12.0,42.18634968802113,-2299.8752
105,105.0,171.85,114.85,1.0,4.4892377853393555,12.125,6.442057124863156,-256.22160000000054
106,106.0,169.75555419921875,110.5,2.0,4.608570098876953,12.25,4.827960564504451,29.977950195312506
107,107.0,167.4,104.8,1.0,5.13691520690918,12.375,6.167546966619475,29.728580601066305
108,108.0,165.36,96.61,1.0,5.4155192375183105,12.5,8.44024288750033,51.488330566406226
109,109.0,165.98,95.91,1.0,5.49665641784668,12.625,0.935093578204863,4.468200000000076
110,110.0,194.5,41.5,1.0,3.1622776985168457,12.75,61.43157575709743,55.76939999999948
111,111.0,165.53,95.68,1.0,4.975659370422363,12.875,61.43885822506795,-3774.1582000000008
112,112.0,165.43,95.93,1.0,5.171520709991455,13.0,0.2692582403567231,16.441999999999837
113,113.0,165.43,95.93,0,,13.125,0.0,0.0
114,114.0,165.76,95.68,1.0,4.863711833953857,13.25,0.4140048308896763,0.0
115,115.0,166.11,96.0,1.0,5.796253204345703,13.375,0.4742362280551872,0.03550000000000364
116,116.0,165.47,95.85,1.0,4.838462829589844,13.5,0.6573431371818075,-0.2720000000000205
117,117.0,165.47,95.85,0,,13.625,0.0,0.0
118,118.0,170.71,90.94,1.0,4.899608135223389,13.75,7.180926124115194,0.0
119,119.0,170.71,90.94,0,,13.875,0.0,0.0
120,120.0,171.3629608154297,90.5111083984375,2.0,5.3722243309021,14.0,0.7812207321733317,0.0
121,121.0,171.0,90.65,1.0,5.1094512939453125,14.125,0.38862762449674304,-0.2965686314497135
122,122.0,171.0,90.65,0,,14.25,0.0,0.0
123,123.0,175.02,80.7,1.0,5.288474082946777,14.375,10.731397858620289,0.0
124,124.0,175.02,80.7,1.0,5.288474082946777,14.5,0.0,0.0
125,125.0,175.1,80.86,1.0,5.768860816955566,14.625,0.17888543819997302,-0.0
126,126.0,175.37,80.27,1.0,5.587796688079834,14.75,0.6488451279003408,-0.072800000000002
127,127.0,175.28,80.87,1.0,5.8943071365356445,14.875,0.6067124524847095,-0.3783000000000089
128,128.0,175.25,81.28,1.0,5.867582321166992,15.0,0.411096095821886,0.24870000000000164
129,129.0,175.35,80.39,1.0,5.456422328948975,15.125,0.8956003573022958,-0.3678999999999971
130,130.0,175.05,80.5,1.0,5.670960903167725,15.25,0.3195309061733929,-0.12789999999999616
131,131.0,175.19,80.5,1.0,5.621062278747559,15.375,0.13999999999998636,-0.04199999999999352
132,132.0,175.19,80.5,0,,15.5,0.0,0.0
133,133.0,175.3,81.1,1.0,5.414120674133301,15.625,0.6099999999999969,-0.0
134,134.0,175.3,81.1,0,,15.75,0.0,-0.0
135,135.0,175.35,80.5,1.0,5.633530616760254,15.875,0.6020797289396077,0.0
136,136.0,175.19,80.83,1.0,5.780245780944824,16.0,0.36674241641784194,-0.2059999999999942
137,137.0,175.08526611328125,80.68992614746094,2.0,5.1076507568359375,16.125,0.1748996031795099,-0.02946694946289054
138,138.0,175.1,80.86,1.0,5.768860816955566,16.25,0.1707108746838331,-0.02536603696383436
139,139.0,175.18,81.07,1.0,6.061221122741699,16.375,0.22472205054244093,0.03689421997070167
140,140.0,175.2820587158203,80.87179565429688,2.0,5.8943071365356445,16.5,0.22293708558804454,-0.03345821533202785
141,141.0,175.19,80.7,1.0,5.541711330413818,16.625,0.19490652629857186,0.024655250937862846
142,142.0,175.12765502929688,80.67375946044922,2.0,5.624931812286377,16.75,0.06764215614459296,0.01024740860201453
143,143.0,175.12765502929688,80.67375946044922,0,,16.875,0.0,0.0
