,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,544.22,78.63,0,,-2.5,,
1,1.0,544.22,78.63,0,,-2.375,0.0,
2,2.0,544.22,78.63,0,,-2.25,0.0,0.0
3,3.0,544.22,78.63,0,,-2.125,0.0,0.0
4,4.0,544.22,78.63,0,,-2.0,0.0,0.0
5,5.0,544.22,78.63,0,,-1.875,0.0,0.0
6,6.0,544.22,78.63,0,,-1.75,0.0,0.0
7,7.0,544.22,78.63,0,,-1.625,0.0,0.0
8,8.0,544.22,78.63,0,,-1.5,0.0,0.0
9,9.0,544.22,78.63,0,,-1.375,0.0,0.0
10,10.0,544.22,78.63,0,,-1.25,0.0,0.0
11,11.0,544.22,78.63,0,,-1.125,0.0,0.0
12,12.0,544.22,78.63,0,,-1.0,0.0,0.0
13,13.0,544.22,78.63,0,,-0.875,0.0,0.0
14,14.0,544.22,78.63,0,,-0.75,0.0,0.0
15,15.0,544.22,78.63,0,,-0.625,0.0,0.0
16,16.0,544.22,78.63,0,,-0.5,0.0,0.0
17,17.0,544.22,78.63,0,,-0.375,0.0,0.0
18,18.0,544.22,78.63,0,,-0.25,0.0,0.0
19,19.0,544.22,78.63,0,,-0.125,0.0,0.0
20,20.0,544.22,78.63,1.0,3.6131675243377686,0.0,0.0,0.0
21,21.0,542.63,78.22,1.0,3.6131675243377686,0.125,1.6420109622046066,0.0
22,22.0,538.63,76.22,1.0,3.6131675243377686,0.25,4.47213595499958,7.1800000000001205
23,23.0,538.63,76.22,0,,0.375,0.0,0.0
24,24.0,534.72,76.5,1.0,3.576000213623047,0.5,3.920012755081258,0.0
25,25.0,534.85,77.15,1.0,4.303342342376709,0.625,0.6628725367670667,-0.3262999999999758
26,26.0,534.5,76.5,1.0,3.1622776985168457,0.75,0.7382411530116858,-0.46800000000000874
27,27.0,534.63,76.54,1.0,4.432018280029297,0.875,0.13601470508735192,-0.07150000000000566
28,28.0,534.63,77.22,1.0,3.6131675243377686,1.0,0.6799999999999926,0.027200000000003957
29,29.0,534.5,77.0,1.0,3.605551242828369,1.125,0.25553864678360944,-0.1495999999999976
30,30.0,533.5,78.5,1.0,3.1622776985168457,1.25,1.8027756377319946,-0.20000000000000284
31,31.0,533.5,78.5,0,,1.375,0.0,0.0
32,32.0,533.5,78.5,0,,1.5,0.0,0.0
33,33.0,533.5,78.5,0,,1.625,0.0,0.0
34,34.0,533.5,78.5,0,,1.75,0.0,0.0
35,35.0,533.5,78.5,0,,1.875,0.0,0.0
36,36.0,533.5,78.5,0,,2.0,0.0,0.0
37,37.0,533.5,78.5,0,,2.125,0.0,0.0
38,38.0,533.5,78.5,0,,2.25,0.0,0.0
39,39.0,533.5,78.5,0,,2.375,0.0,0.0
40,40.0,533.5,78.5,0,,2.5,0.0,0.0
41,41.0,533.5,78.5,0,,2.625,0.0,0.0
42,42.0,533.5,78.5,0,,2.75,0.0,0.0
43,43.0,533.5,78.5,0,,2.875,0.0,0.0
44,44.0,533.5,78.5,0,,3.0,0.0,0.0
45,45.0,533.5,78.5,0,,3.125,0.0,0.0
46,46.0,533.5,78.5,0,,3.25,0.0,0.0
