,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,198.29,397.16,0,,-3.75,,
1,1.0,198.29,397.16,0,,-3.625,0.0,
2,2.0,198.29,397.16,0,,-3.5,0.0,0.0
3,3.0,198.29,397.16,0,,-3.375,0.0,0.0
4,4.0,198.29,397.16,0,,-3.25,0.0,0.0
5,5.0,198.29,397.16,0,,-3.125,0.0,0.0
6,6.0,198.29,397.16,0,,-3.0,0.0,0.0
7,7.0,198.29,397.16,0,,-2.875,0.0,0.0
8,8.0,198.29,397.16,0,,-2.75,0.0,0.0
9,9.0,198.29,397.16,0,,-2.625,0.0,0.0
10,10.0,198.29,397.16,0,,-2.5,0.0,0.0
11,11.0,198.29,397.16,0,,-2.375,0.0,0.0
12,12.0,198.29,397.16,0,,-2.25,0.0,0.0
13,13.0,198.29,397.16,0,,-2.125,0.0,0.0
14,14.0,198.29,397.16,0,,-2.0,0.0,0.0
15,15.0,198.29,397.16,0,,-1.875,0.0,0.0
16,16.0,198.29,397.16,0,,-1.75,0.0,0.0
17,17.0,198.29,397.16,0,,-1.625,0.0,0.0
18,18.0,198.29,397.16,0,,-1.5,0.0,0.0
19,19.0,198.29,397.16,0,,-1.375,0.0,0.0
20,20.0,198.29,397.16,0,,-1.25,0.0,0.0
21,21.0,198.29,397.16,0,,-1.125,0.0,0.0
22,22.0,198.29,397.16,0,,-1.0,0.0,0.0
23,23.0,198.29,397.16,0,,-0.875,0.0,0.0
24,24.0,198.29,397.16,0,,-0.75,0.0,0.0
25,25.0,198.29,397.16,0,,-0.625,0.0,0.0
26,26.0,198.29,397.16,0,,-0.5,0.0,0.0
27,27.0,198.29,397.16,0,,-0.375,0.0,0.0
28,28.0,198.29,397.16,0,,-0.25,0.0,0.0
29,29.0,198.29,397.16,0,,-0.125,0.0,0.0
30,30.0,198.29,397.16,0,,0.0,0.0,0.0
31,31.0,198.29,397.16,0,,0.125,0.0,0.0
32,32.0,198.29,397.16,0,,0.25,0.0,0.0
33,33.0,198.29,397.16,0,,0.375,0.0,0.0
34,34.0,198.29,397.16,0,,0.5,0.0,0.0
35,35.0,198.29,397.16,0,,0.625,0.0,0.0
36,36.0,198.29,397.16,0,,0.75,0.0,0.0
37,37.0,198.29,397.16,0,,0.875,0.0,0.0
38,38.0,198.29,397.16,1.0,3.945650577545166,1.0,0.0,0.0
39,39.0,199.0,396.67,1.0,3.971238136291504,1.125,0.8626702730475997,0.0
40,40.0,198.5,396.5,1.0,3.1622776985168457,1.25,0.5281098370604409,-0.2716999999999946
41,41.0,198.85,396.45,1.0,3.864551067352295,1.375,0.35355339059326973,-0.16649999999999443
42,42.0,198.63,396.78,1.0,3.6131675243377686,1.5,0.39661064030102494,-0.0935000000000013
43,43.0,199.15,396.85,1.0,4.303342342376709,1.625,0.524690384893813,-0.09129999999998625
44,44.0,198.85,396.45,1.0,3.864551067352295,1.75,0.5000000000000341,-0.1840000000000314
45,45.0,199.16,396.71,1.0,3.945650577545166,1.875,0.40459856648287407,-0.19700000000000945
46,46.0,198.5,396.5,1.0,3.1622776985168457,2.0,0.6926037828369023,-0.2591999999999932
47,47.0,199.0,396.67,1.0,3.971238136291504,2.125,0.5281098370604409,-0.36569999999999814
48,48.0,200.0,396.5,1.0,3.605551242828369,2.25,1.0143470806385777,0.4710999999999946
49,49.0,200.75,396.73,1.0,4.277985095977783,2.375,0.7844743462982129,0.7108999999999932
50,50.0,201.15,396.85,1.0,4.303342342376709,2.5,0.41761226035642873,0.3276000000000075
51,51.0,203.15,396.85,1.0,4.303342342376709,2.625,2.0,0.8000000000000114
52,52.0,203.5,397.0,1.0,3.605551242828369,2.75,0.38078865529318123,0.6999999999999886
53,53.0,204.85,395.15,1.0,4.303342342376709,2.875,2.2901964981197724,0.19500000000002898
54,54.0,204.85,395.15,0,,3.0,0.0,0.0
55,55.0,204.85,395.15,0,,3.125,0.0,0.0
56,56.0,204.85,395.15,0,,3.25,0.0,0.0
57,57.0,204.85,395.15,0,,3.375,0.0,0.0
58,58.0,204.85,395.15,0,,3.5,0.0,0.0
59,59.0,204.85,395.15,0,,3.625,0.0,0.0
60,60.0,204.85,395.15,0,,3.75,0.0,0.0
61,61.0,204.85,395.15,0,,3.875,0.0,0.0
62,62.0,204.85,395.15,0,,4.0,0.0,0.0
63,63.0,204.85,395.15,0,,4.125,0.0,0.0
64,64.0,204.85,395.15,0,,4.25,0.0,0.0
65,65.0,204.85,395.15,0,,4.375,0.0,0.0
66,66.0,204.85,395.15,0,,4.5,0.0,0.0
67,67.0,204.85,395.15,0,,4.625,0.0,0.0
68,68.0,204.85,395.15,0,,4.75,0.0,0.0
69,69.0,204.85,395.15,0,,4.875,0.0,0.0
70,70.0,204.85,395.15,0,,5.0,0.0,0.0
71,71.0,204.85,395.15,0,,5.125,0.0,0.0
72,72.0,204.85,395.15,0,,5.25,0.0,0.0
73,73.0,204.85,395.15,0,,5.375,0.0,0.0
74,74.0,204.85,395.15,0,,5.5,0.0,0.0
75,75.0,204.85,395.15,0,,5.625,0.0,0.0
76,76.0,204.85,395.15,0,,5.75,0.0,0.0
77,77.0,204.85,395.15,0,,5.875,0.0,0.0
78,78.0,204.85,395.15,0,,6.0,0.0,0.0
79,79.0,204.85,395.15,0,,6.125,0.0,0.0
80,80.0,204.85,395.15,0,,6.25,0.0,0.0
81,81.0,204.85,395.15,0,,6.375,0.0,0.0
82,82.0,204.85,395.15,0,,6.5,0.0,0.0
83,83.0,204.85,395.15,0,,6.625,0.0,0.0
84,84.0,204.85,395.15,0,,6.75,0.0,0.0
85,85.0,204.85,395.15,0,,6.875,0.0,0.0
86,86.0,204.85,395.15,0,,7.0,0.0,0.0
87,87.0,204.85,395.15,0,,7.125,0.0,0.0
88,88.0,204.85,395.15,0,,7.25,0.0,0.0
89,89.0,204.85,395.15,0,,7.375,0.0,0.0
90,90.0,204.85,395.15,0,,7.5,0.0,0.0
91,91.0,204.85,395.15,0,,7.625,0.0,0.0
92,92.0,204.85,395.15,0,,7.75,0.0,0.0
93,93.0,204.85,395.15,0,,7.875,0.0,0.0
