,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,698.19,221.0,1.0,3.1094911098480225,-1.25,,
1,1.0,698.19,221.0,0,,-1.125,0.0,
2,2.0,698.19,221.0,0,,-1.0,0.0,0.0
3,3.0,698.19,221.0,0,,-0.875,0.0,0.0
4,4.0,698.19,221.0,0,,-0.75,0.0,0.0
5,5.0,698.19,221.0,0,,-0.625,0.0,0.0
6,6.0,698.19,221.0,0,,-0.5,0.0,0.0
7,7.0,698.19,221.0,0,,-0.375,0.0,0.0
8,8.0,698.19,221.0,0,,-0.25,0.0,0.0
9,9.0,698.19,221.0,0,,-0.125,0.0,0.0
10,10.0,698.19,221.0,0,,0.0,0.0,0.0
11,11.0,698.19,221.0,0,,0.125,0.0,0.0
12,12.0,698.19,221.0,0,,0.25,0.0,0.0
13,13.0,698.19,221.0,0,,0.375,0.0,0.0
14,14.0,698.19,221.0,0,,0.5,0.0,0.0
15,15.0,698.19,221.0,0,,0.625,0.0,0.0
16,16.0,696.97,213.28,1.0,4.19999885559082,0.75,7.815804501137427,0.0
17,17.0,697.0,213.5,1.0,5.0,0.875,0.22203603311174036,-1.7349999999999586
18,18.0,697.0,213.5,0,,1.0,0.0,-0.0
19,19.0,697.0,213.5,1.0,5.0,1.125,0.0,0.0
20,20.0,697.0,213.0,1.0,4.0,1.25,0.5,0.0
21,21.0,697.0,213.5,1.0,5.0,1.375,0.5,-0.25
22,22.0,697.47,213.47,1.0,5.05438756942749,1.5,0.470956473572692,-0.015000000000000568
23,23.0,696.78,213.3,1.0,4.6222052574157715,1.625,0.7106335201776448,-0.31920000000004467
24,24.0,697.0,211.5,1.0,5.0,1.75,1.8133946068079205,0.15419999999994857
25,25.0,697.0,211.5,1.0,5.0,1.875,0.0,0.0
26,26.0,696.91,211.69,1.0,5.1076507568359375,2.0,0.21023796041629794,0.0
27,27.0,697.0,211.5,1.0,5.0,2.125,0.21023796041629794,-0.04420000000000486
28,28.0,697.0,211.5,1.0,5.0,2.25,0.0,0.0
29,29.0,697.09,211.31,1.0,5.1076507568359375,2.375,0.21023796041629794,0.0
30,30.0,697.09,211.31,0,,2.5,0.0,0.0
31,31.0,697.09,211.31,1.0,5.1076507568359375,2.625,0.0,0.0
32,32.0,697.09,211.31,0,,2.75,0.0,0.0
33,33.0,696.34,209.5,1.0,5.615972995758057,2.875,1.9592345444075878,0.0
34,34.0,696.47,209.81,1.0,5.342625617980957,3.0,0.33615472627943255,-0.6586000000000014
35,35.0,696.3,209.19,1.0,5.553401947021484,3.125,0.6428841264178409,-0.2143000000000115
36,36.0,696.3,209.19,0,,3.25,0.0,0.0
37,37.0,696.3,209.19,0,,3.375,0.0,0.0
38,38.0,695.52,208.22,1.0,5.636912822723389,3.5,1.2447088012864516,0.0
39,39.0,695.52,208.22,0,,3.625,0.0,0.0
40,40.0,695.4,207.52,1.0,5.231616497039795,3.75,0.7102112361825778,0.0
41,41.0,695.33,207.0,1.0,5.142007827758789,3.875,0.5246903848937978,0.37239999999999396
42,42.0,695.23,207.18,1.0,5.001744747161865,4.0,0.205912602819757,-0.08660000000001017
43,43.0,695.23,207.18,0,,4.125,0.0,0.0
44,44.0,695.17,207.1,1.0,4.836863040924072,4.25,0.10000000000004548,0.0
45,45.0,695.19,207.42,1.0,4.951677322387695,4.375,0.32062439083762706,-0.026800000000010368
46,46.0,695.63,207.27,1.0,5.587796688079834,4.5,0.4648655719667151,-0.039199999999950864
47,47.0,695.19,207.42,1.0,4.951677322387695,4.625,0.4648655719667151,-0.21609999999994117
48,48.0,695.19,207.42,0,,4.75,0.0,0.0
49,49.0,694.39,205.96,1.0,6.010742664337158,4.875,1.6648123017325553,0.0
50,50.0,694.25,205.37,1.0,5.319619178771973,5.0,0.6063827174318215,0.9733999999999916
51,51.0,692.93,204.14,1.0,5.856664657592773,5.125,1.8042449944506365,0.9105000000000039
52,52.0,691.76,203.07,1.0,5.205909252166748,5.25,1.5854967675778748,2.8605000000000156
53,53.0,691.45,202.56,1.0,5.221492767333984,5.375,0.5968249324550349,0.9083999999999102
54,54.0,691.64,202.64,1.0,4.890987396240234,5.5,0.2061552812808224,-0.09969999999996246
55,55.0,690.04,201.14,1.0,6.033039569854736,5.625,2.1931712199461475,-0.42399999999988586
56,56.0,690.04,201.14,0,,5.75,0.0,0.0
57,57.0,688.34,200.22,1.0,5.1918840408325195,5.875,1.9329769786522923,0.0
58,58.0,688.23,200.05,1.0,5.405422210693359,6.0,0.20248456731316278,0.34340000000000204
59,59.0,688.2,199.8,1.0,5.016746520996094,6.125,0.25179356624028015,0.04579999999999428
60,60.0,688.23,199.84,1.0,5.590212821960449,6.25,0.049999999999977264,-0.010899999999996373
61,61.0,688.4,200.05,1.0,5.191349983215332,6.375,0.27018512172210635,0.01349999999999278
62,62.0,688.5,200.0,1.0,5.385164737701416,6.5,0.1118033988750149,0.006499999999996987
63,63.0,688.3,199.9,1.0,5.414120674133301,6.625,0.2236067977500171,-0.015000000000008241
64,64.0,688.53,200.08,1.0,5.9253621101379395,6.75,0.29206163733022317,-0.06400000000001375
65,65.0,688.3,199.9,1.0,5.414120674133301,6.875,0.29206163733022317,-0.08530000000001081
66,66.0,688.24,199.93,1.0,5.205909252166748,7.0,0.06708203932494539,0.00839999999998813
67,67.0,688.24,199.93,0,,7.125,0.0,0.0
68,68.0,688.24,199.93,0,,7.25,0.0,0.0
69,69.0,686.53,199.15,1.0,4.838462829589844,7.375,1.8794946129212837,0.0
70,70.0,686.53,199.15,0,,7.5,0.0,0.0
71,71.0,686.53,199.15,0,,7.625,0.0,0.0
72,72.0,686.53,199.15,0,,7.75,0.0,0.0
73,73.0,686.15,198.15,1.0,4.303342342376709,7.875,1.0697663296253048,0.0
74,74.0,686.24,198.07,1.0,4.326507091522217,8.0,0.12041594578795506,0.04580000000000082
75,75.0,686.0,198.67,1.0,3.971238136291504,8.125,0.6462197768561385,-0.06960000000001551
76,76.0,686.0,198.5,1.0,4.123105525970459,8.25,0.1699999999999875,-0.10199999999999153
77,77.0,686.0,198.5,1.0,4.123105525970459,8.375,0.0,0.0
78,78.0,686.0,198.5,1.0,4.123105525970459,8.5,0.0,0.0
79,79.0,686.0,198.67,1.0,3.971238136291504,8.625,0.1699999999999875,0.0
80,80.0,686.14,198.31,1.0,4.315976142883301,8.75,0.3862641583165406,-0.06119999999999298
81,81.0,686.0,198.5,1.0,4.123105525970459,8.875,0.236008474424109,-0.08799999999999254
82,82.0,686.0,198.67,1.0,3.971238136291504,9.0,0.1699999999999875,0.03229999999999724
