,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,355.37,262.22,1.0,3.6131675243377686,-1.125,,
1,1.0,355.37,262.22,0,,-1.0,0.0,
2,2.0,355.37,262.22,0,,-0.875,0.0,0.0
3,3.0,355.37,262.22,0,,-0.75,0.0,0.0
4,4.0,355.37,262.22,0,,-0.625,0.0,0.0
5,5.0,355.37,262.22,0,,-0.5,0.0,0.0
6,6.0,355.37,262.22,0,,-0.375,0.0,0.0
7,7.0,355.37,262.22,0,,-0.25,0.0,0.0
8,8.0,355.37,262.22,0,,-0.125,0.0,0.0
9,9.0,355.37,262.22,0,,0.0,0.0,0.0
10,10.0,355.37,262.22,0,,0.125,0.0,0.0
11,11.0,355.37,262.22,0,,0.25,0.0,0.0
12,12.0,355.37,262.22,0,,0.375,0.0,0.0
13,13.0,355.37,262.22,0,,0.5,0.0,0.0
14,14.0,355.37,262.22,0,,0.625,0.0,0.0
15,15.0,355.37,262.22,0,,0.75,0.0,0.0
16,16.0,355.37,262.22,0,,0.875,0.0,0.0
17,17.0,355.37,262.22,0,,1.0,0.0,0.0
18,18.0,355.37,262.22,0,,1.125,0.0,0.0
19,19.0,355.37,262.22,0,,1.25,0.0,0.0
20,20.0,355.37,262.22,0,,1.375,0.0,0.0
21,21.0,355.37,262.22,0,,1.5,0.0,0.0
22,22.0,355.37,262.22,0,,1.625,0.0,0.0
23,23.0,355.37,262.22,0,,1.75,0.0,0.0
24,24.0,355.37,262.22,0,,1.875,0.0,0.0
25,25.0,355.37,262.22,0,,2.0,0.0,0.0
26,26.0,355.37,262.22,0,,2.125,0.0,0.0
27,27.0,355.37,262.22,0,,2.25,0.0,0.0
28,28.0,355.37,262.22,0,,2.375,0.0,0.0
29,29.0,355.37,262.22,0,,2.5,0.0,0.0
30,30.0,355.37,262.22,0,,2.625,0.0,0.0
31,31.0,355.37,262.22,0,,2.75,0.0,0.0
32,32.0,362.38,253.53,1.0,4.8545074462890625,2.875,11.164954097532167,0.0
33,33.0,366.57,246.6,1.0,4.249183654785156,3.0,8.098209678688251,89.59360000000018
34,34.0,368.0,243.5,1.0,4.123105525970459,3.125,3.413927357165056,27.47470000000001
35,35.0,368.0,243.5,1.0,4.561553001403809,3.25,0.0,0.0
36,36.0,368.11,243.66,1.0,4.692133903503418,3.375,0.1941648783894809,-0.0
37,37.0,368.11,243.66,0,,3.5,0.0,-0.0
38,38.0,368.0,243.5,1.0,4.561553001403809,3.625,0.1941648783894809,0.0
39,39.0,368.0,243.5,1.0,4.561553001403809,3.75,0.0,0.0
40,40.0,368.0,243.5,1.0,4.561553001403809,3.875,0.0,0.0
41,41.0,368.0,243.5,1.0,4.561553001403809,4.0,0.0,0.0
42,42.0,368.15,243.15,1.0,4.303342342376709,4.125,0.38078865529318123,0.0
43,43.0,368.0,243.5,1.0,4.561553001403809,4.25,0.38078865529318123,-0.1449999999999892
44,44.0,368.24,243.5,1.0,4.608570098876953,4.375,0.2400000000000091,-0.03599999999999591
