,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,726.78,80.37,1.0,3.6131675243377686,-1.375,,
1,1.0,726.78,80.37,1.0,3.6131675243377686,-1.25,0.0,
2,2.0,726.78,80.37,1.0,3.6131675243377686,-1.125,0.0,0.0
3,3.0,726.78,80.37,1.0,3.6131675243377686,-1.0,0.0,0.0
4,4.0,726.78,80.37,1.0,3.6131675243377686,-0.875,0.0,0.0
5,5.0,726.5,80.5,1.0,3.1622776985168457,-0.75,0.30870698080863596,0.0
6,6.0,729.23,78.42,1.0,4.53098201751709,-0.625,3.4320984834354755,-1.034799999999921
7,7.0,730.0,78.0,1.0,4.4721360206604,-0.5,0.8770974860299016,2.9756999999999674
8,8.0,731.69,76.86,1.0,4.315976142883301,-0.375,2.038553408670027,1.7801000000000133
9,9.0,731.85,76.85,1.0,4.303342342376709,-0.25,0.16031219541878253,0.2817999999999608
10,10.0,732.3,76.78,1.0,4.6222052574157715,-0.125,0.45541190146935956,0.07269999999997505
11,11.0,731.85,76.85,1.0,4.303342342376709,0.0,0.45541190146935956,-0.20739999999993766
12,12.0,731.85,76.85,1.0,4.303342342376709,0.125,0.0,0.0
13,13.0,731.85,76.85,1.0,4.303342342376709,0.25,0.0,0.0
14,14.0,731.85,76.85,1.0,4.303342342376709,0.375,0.0,0.0
15,15.0,731.85,76.85,1.0,4.303342342376709,0.5,0.0,0.0
16,16.0,731.63,76.63,1.0,3.5036489963531494,0.625,0.3111269837220994,0.0
17,17.0,731.84,76.71,1.0,3.945650577545166,0.75,0.2247220505424757,-0.06380000000001326
18,18.0,731.84,76.71,1.0,3.945650577545166,0.875,0.0,-0.0
19,19.0,731.84,76.71,1.0,3.945650577545166,1.0,0.0,0.0
20,20.0,731.84,76.71,1.0,3.945650577545166,1.125,0.0,0.0
21,21.0,732.0,76.5,1.0,3.605551242828369,1.25,0.26400757564885746,0.0
22,22.0,732.0,76.5,0,,1.375,0.0,0.0
23,23.0,733.1,73.07,1.0,4.403299808502197,1.5,3.6020688499805353,0.0
24,24.0,733.0,72.84,1.0,4.341928958892822,1.625,0.25079872407968873,0.6788999999999392
25,25.0,733.03,72.43,1.0,4.87321138381958,1.75,0.41109609582188394,0.09129999999999708
26,26.0,733.27,72.75,1.0,4.277985095977783,1.875,0.4,-0.1240000000000024
27,27.0,738.54,69.59,1.0,3.6131675243377686,2.0,6.144794544978684,0.2536000000000662
28,28.0,738.54,69.59,0,,2.125,0.0,0.0
29,29.0,735.19,71.19,1.0,3.6345863342285156,2.25,3.7124789561692295,0.0
30,30.0,738.23,67.54,1.0,3.1094911098480225,2.375,4.750168418066849,-16.023999999999567
31,31.0,737.43,67.17,1.0,3.836535930633545,2.5,0.8814193099768761,-1.081500000000165
32,32.0,739.81,65.81,1.0,3.6345863342285156,2.625,2.7411676344215024,-1.4008000000001526
33,33.0,734.5,68.5,1.0,3.1622776985168457,2.75,5.9524952750925735,-16.296199999999843
34,34.0,736.03,67.72,1.0,3.6345863342285156,2.875,1.7173526137633814,-10.222499999999773
35,35.0,739.81,65.81,1.0,3.6345863342285156,3.0,4.235150528611679,7.273199999999855
36,36.0,740.0,66.0,1.0,3.4142136573791504,3.125,0.268700576850925,0.3553000000002061
37,37.0,740.0,66.0,0,,3.25,0.0,-0.0
38,38.0,740.0,66.0,0,,3.375,0.0,0.0
39,39.0,738.79,66.74,1.0,3.1094911098480225,3.5,1.4183441049336654,0.0
40,40.0,734.37,68.22,1.0,3.6131675243377686,3.625,4.661201561829272,6.443400000000107
41,41.0,736.94,65.53,1.0,4.0848774909973145,3.75,3.7203494459526576,-15.340600000000123
42,42.0,740.5,62.0,1.0,3.605551242828369,3.875,5.013431958249719,18.644900000000035
43,43.0,738.29,63.85,1.0,4.692133903503418,4.0,2.8821172772807437,-14.398100000000017
44,44.0,737.82,64.31,1.0,3.6131675243377686,4.125,0.6576473218982342,1.8896999999998283
45,45.0,740.37,62.78,1.0,3.6131675243377686,4.25,2.973785466371065,-1.90229999999976
46,46.0,736.69,65.09,1.0,3.576000213623047,4.375,4.3449395853106685,-12.91829999999971
47,47.0,740.28,62.5,1.0,3.576000213623047,4.5,4.426759537178344,-19.194099999999533
48,48.0,740.37,62.78,1.0,3.6131675243377686,4.625,0.2941088233970657,-0.40209999999989704
49,49.0,735.37,65.78,1.0,3.6131675243377686,4.75,5.830951894845301,0.38999999999984425
50,50.0,735.5,66.0,1.0,3.3027756214141846,4.875,0.25553864678360944,0.010000000000019327
51,51.0,740.521728515625,62.40579605102539,2.0,4.07996129989624,5.0,6.175440009543121,-0.13790016174318276
52,52.0,740.67,62.45,1.0,3.7268433570861816,5.125,0.1547204646570836,0.5857011331749553
53,53.0,738.56,63.9,1.0,3.7268433570861816,5.25,2.5601953050499966,-0.24875710601797812
54,54.0,738.56,63.9,0,,5.375,0.0,0.0
55,55.0,738.56,63.9,0,,5.5,0.0,0.0
56,56.0,738.56,63.9,0,,5.625,0.0,0.0
57,57.0,738.56,63.9,0,,5.75,0.0,0.0
58,58.0,738.56,63.9,0,,5.875,0.0,0.0
59,59.0,738.56,63.9,0,,6.0,0.0,0.0
60,60.0,738.56,63.9,0,,6.125,0.0,0.0
61,61.0,738.56,63.9,0,,6.25,0.0,0.0
62,62.0,738.56,63.9,0,,6.375,0.0,0.0
63,63.0,738.56,63.9,0,,6.5,0.0,0.0
64,64.0,738.56,63.9,0,,6.625,0.0,0.0
65,65.0,738.56,63.9,0,,6.75,0.0,0.0
66,66.0,738.56,63.9,0,,6.875,0.0,0.0
67,67.0,738.56,63.9,0,,7.0,0.0,0.0
68,68.0,738.56,63.9,0,,7.125,0.0,0.0
69,69.0,738.56,63.9,0,,7.25,0.0,0.0
70,70.0,738.56,63.9,0,,7.375,0.0,0.0
71,71.0,738.56,63.9,0,,7.5,0.0,0.0
72,72.0,738.56,63.9,0,,7.625,0.0,0.0
73,73.0,738.56,63.9,0,,7.75,0.0,0.0
74,74.0,738.56,63.9,0,,7.875,0.0,0.0
75,75.0,738.56,63.9,0,,8.0,0.0,0.0
76,76.0,738.56,63.9,0,,8.125,0.0,0.0
77,77.0,738.56,63.9,0,,8.25,0.0,0.0
78,78.0,738.56,63.9,0,,8.375,0.0,0.0
79,79.0,738.56,63.9,0,,8.5,0.0,0.0
80,80.0,738.56,63.9,0,,8.625,0.0,0.0
81,81.0,738.56,63.9,0,,8.75,0.0,0.0
82,82.0,738.56,63.9,0,,8.875,0.0,0.0
83,83.0,738.56,63.9,0,,9.0,0.0,0.0
84,84.0,738.56,63.9,0,,9.125,0.0,0.0
85,85.0,738.56,63.9,0,,9.25,0.0,0.0
86,86.0,738.56,63.9,0,,9.375,0.0,0.0
87,87.0,738.56,63.9,0,,9.5,0.0,0.0
88,88.0,738.56,63.9,0,,9.625,0.0,0.0
89,89.0,738.56,63.9,0,,9.75,0.0,0.0
90,90.0,738.56,63.9,0,,9.875,0.0,0.0
91,91.0,738.56,63.9,0,,10.0,0.0,0.0
92,92.0,738.56,63.9,0,,10.125,0.0,0.0
93,93.0,738.56,63.9,0,,10.25,0.0,0.0
94,94.0,738.56,63.9,0,,10.375,0.0,0.0
95,95.0,738.56,63.9,0,,10.5,0.0,0.0
96,96.0,738.56,63.9,0,,10.625,0.0,0.0
97,97.0,738.56,63.9,0,,10.75,0.0,0.0
98,98.0,745.5,67.5,1.0,3.1622776985168457,10.875,7.818158350916203,-0.0
99,99.0,745.21,67.3,1.0,3.849656343460083,11.0,0.3522782990761424,-2.7325999999997737
100,100.0,744.78,67.63,1.0,3.6131675243377686,11.125,0.5420332093147556,0.05870000000000222
101,101.0,745.5,67.5,1.0,3.1622776985168457,11.25,0.7316419889536399,-0.3525000000000558
102,102.0,745.5,68.0,1.0,3.3027756214141846,11.375,0.5,-0.06499999999999773
103,103.0,745.5,68.0,0,,11.5,0.0,0.0
104,104.0,745.5,68.0,0,,11.625,0.0,0.0
105,105.0,745.5,68.0,0,,11.75,0.0,0.0
106,106.0,745.5,68.0,0,,11.875,0.0,0.0
107,107.0,745.5,68.0,0,,12.0,0.0,0.0
108,108.0,745.5,68.0,0,,12.125,0.0,0.0
109,109.0,745.5,68.0,0,,12.25,0.0,0.0
110,110.0,745.5,68.0,0,,12.375,0.0,0.0
111,111.0,745.5,68.0,0,,12.5,0.0,0.0
112,112.0,745.5,68.0,0,,12.625,0.0,0.0
113,113.0,745.5,68.0,0,,12.75,0.0,0.0
114,114.0,745.5,68.0,0,,12.875,0.0,0.0
115,115.0,745.5,68.0,0,,13.0,0.0,0.0
116,116.0,745.5,68.0,0,,13.125,0.0,0.0
117,117.0,745.5,68.0,0,,13.25,0.0,0.0
118,118.0,745.5,68.0,0,,13.375,0.0,0.0
119,119.0,749.67,79.0,1.0,3.971238136291504,13.5,11.76388116226952,-0.0
120,120.0,749.67,79.0,0,,13.625,0.0,-0.0
121,121.0,749.67,79.0,0,,13.75,0.0,0.0
122,122.0,749.67,79.0,0,,13.875,0.0,0.0
123,123.0,749.67,79.0,0,,14.0,0.0,0.0
124,124.0,749.67,79.0,0,,14.125,0.0,0.0
125,125.0,749.67,79.0,0,,14.25,0.0,0.0
126,126.0,749.67,79.0,0,,14.375,0.0,0.0
127,127.0,749.67,79.0,0,,14.5,0.0,0.0
128,128.0,749.67,79.0,0,,14.625,0.0,0.0
129,129.0,749.67,79.0,0,,14.75,0.0,0.0
130,130.0,749.67,79.0,0,,14.875,0.0,0.0
131,131.0,749.67,79.0,0,,15.0,0.0,0.0
132,132.0,749.67,79.0,0,,15.125,0.0,0.0
133,133.0,749.67,79.0,0,,15.25,0.0,0.0
134,134.0,749.67,79.0,0,,15.375,0.0,0.0
135,135.0,749.67,79.0,0,,15.5,0.0,0.0
136,136.0,749.67,79.0,0,,15.625,0.0,0.0
137,137.0,749.67,79.0,0,,15.75,0.0,0.0
138,138.0,749.67,79.0,0,,15.875,0.0,0.0
139,139.0,749.67,79.0,0,,16.0,0.0,0.0
140,140.0,749.67,79.0,0,,16.125,0.0,0.0
141,141.0,749.67,79.0,0,,16.25,0.0,0.0
142,142.0,749.67,79.0,0,,16.375,0.0,0.0
143,143.0,749.67,79.0,0,,16.5,0.0,0.0
144,144.0,749.67,79.0,0,,16.625,0.0,0.0
145,145.0,749.67,79.0,0,,16.75,0.0,0.0
146,146.0,749.67,79.0,0,,16.875,0.0,0.0
147,147.0,749.67,79.0,0,,17.0,0.0,0.0
148,148.0,749.67,79.0,0,,17.125,0.0,0.0
149,149.0,749.67,79.0,0,,17.25,0.0,0.0
150,150.0,749.67,79.0,0,,17.375,0.0,0.0
151,151.0,749.67,79.0,0,,17.5,0.0,0.0
152,152.0,749.67,79.0,0,,17.625,0.0,0.0
153,153.0,749.67,79.0,0,,17.75,0.0,0.0
154,154.0,749.67,79.0,0,,17.875,0.0,0.0
155,155.0,749.67,79.0,0,,18.0,0.0,0.0
156,156.0,749.67,79.0,0,,18.125,0.0,0.0
157,157.0,749.67,79.0,0,,18.25,0.0,0.0
158,158.0,749.67,79.0,0,,18.375,0.0,0.0
159,159.0,749.67,79.0,0,,18.5,0.0,0.0
160,160.0,749.67,79.0,0,,18.625,0.0,0.0
161,161.0,749.67,79.0,0,,18.75,0.0,0.0
162,162.0,749.67,79.0,0,,18.875,0.0,0.0
163,163.0,749.67,79.0,0,,19.0,0.0,0.0
164,164.0,749.67,79.0,0,,19.125,0.0,0.0
165,165.0,749.67,79.0,0,,19.25,0.0,0.0
166,166.0,749.67,79.0,0,,19.375,0.0,0.0
167,167.0,749.67,79.0,0,,19.5,0.0,0.0
168,168.0,749.67,79.0,0,,19.625,0.0,0.0
169,169.0,749.67,79.0,0,,19.75,0.0,0.0
170,170.0,749.67,79.0,0,,19.875,0.0,0.0
171,171.0,749.67,79.0,0,,20.0,0.0,0.0
172,172.0,749.67,79.0,0,,20.125,0.0,0.0
173,173.0,749.67,79.0,0,,20.25,0.0,0.0
174,174.0,749.67,79.0,0,,20.375,0.0,0.0
175,175.0,749.67,79.0,0,,20.5,0.0,0.0
176,176.0,749.67,79.0,0,,20.625,0.0,0.0
177,177.0,749.67,79.0,0,,20.75,0.0,0.0
178,178.0,749.67,79.0,0,,20.875,0.0,0.0
179,179.0,749.67,79.0,0,,21.0,0.0,0.0
180,180.0,749.67,79.0,0,,21.125,0.0,0.0
181,181.0,749.67,79.0,0,,21.25,0.0,0.0
182,182.0,749.67,79.0,0,,21.375,0.0,0.0
183,183.0,749.67,79.0,0,,21.5,0.0,0.0
184,184.0,749.67,79.0,0,,21.625,0.0,0.0
185,185.0,749.67,79.0,0,,21.75,0.0,0.0
186,186.0,749.67,79.0,0,,21.875,0.0,0.0
187,187.0,749.67,79.0,0,,22.0,0.0,0.0
188,188.0,749.67,79.0,0,,22.125,0.0,0.0
189,189.0,749.67,79.0,0,,22.25,0.0,0.0
190,190.0,749.67,79.0,0,,22.375,0.0,0.0
191,191.0,749.67,79.0,0,,22.5,0.0,0.0
