,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,428.0,258.5,0,,-1.25,,
1,1.0,428.0,258.5,0,,-1.125,0.0,
2,2.0,428.0,258.5,1.0,3.605551242828369,-1.0,0.0,0.0
3,3.0,428.0,258.5,0,,-0.875,0.0,0.0
4,4.0,428.0,258.5,0,,-0.75,0.0,0.0
5,5.0,428.0,258.5,0,,-0.625,0.0,0.0
6,6.0,428.0,258.5,0,,-0.5,0.0,0.0
7,7.0,428.0,258.5,0,,-0.375,0.0,0.0
8,8.0,428.0,258.5,0,,-0.25,0.0,0.0
9,9.0,428.0,258.5,0,,-0.125,0.0,0.0
10,10.0,428.0,258.5,0,,0.0,0.0,0.0
11,11.0,428.0,258.5,0,,0.125,0.0,0.0
12,12.0,428.0,258.5,0,,0.25,0.0,0.0
13,13.0,428.0,258.5,0,,0.375,0.0,0.0
14,14.0,428.0,258.5,0,,0.5,0.0,0.0
15,15.0,428.0,258.5,0,,0.625,0.0,0.0
16,16.0,428.0,258.5,0,,0.75,0.0,0.0
17,17.0,428.0,258.5,0,,0.875,0.0,0.0
18,18.0,428.0,258.5,0,,1.0,0.0,0.0
19,19.0,428.0,258.5,0,,1.125,0.0,0.0
20,20.0,428.0,258.5,0,,1.25,0.0,0.0
21,21.0,428.0,258.5,0,,1.375,0.0,0.0
22,22.0,428.0,258.5,0,,1.5,0.0,0.0
23,23.0,428.0,258.5,0,,1.625,0.0,0.0
24,24.0,428.0,258.5,0,,1.75,0.0,0.0
25,25.0,428.0,258.5,0,,1.875,0.0,0.0
26,26.0,428.0,258.5,0,,2.0,0.0,0.0
27,27.0,428.0,258.5,0,,2.125,0.0,0.0
28,28.0,428.0,258.5,0,,2.25,0.0,0.0
29,29.0,428.0,258.5,0,,2.375,0.0,0.0
30,30.0,428.0,258.5,0,,2.5,0.0,0.0
31,31.0,428.0,258.5,0,,2.625,0.0,0.0
32,32.0,428.0,258.5,0,,2.75,0.0,0.0
33,33.0,428.0,258.5,0,,2.875,0.0,0.0
34,34.0,428.0,258.5,0,,3.0,0.0,0.0
35,35.0,428.0,258.5,0,,3.125,0.0,0.0
36,36.0,428.0,258.5,0,,3.25,0.0,0.0
37,37.0,428.0,258.5,0,,3.375,0.0,0.0
38,38.0,428.0,258.5,0,,3.5,0.0,0.0
39,39.0,428.0,258.5,0,,3.625,0.0,0.0
40,40.0,428.0,258.5,0,,3.75,0.0,0.0
41,41.0,428.0,258.5,0,,3.875,0.0,0.0
42,42.0,433.69,260.14,1.0,4.315976142883301,4.0,5.9216298432103915,-0.0
43,43.0,440.0,261.81,1.0,3.1094911098480225,4.125,6.527250569726895,38.642700000000005
44,44.0,442.19,262.1,1.0,4.732710361480713,4.25,2.209117470846673,14.303200000000029
45,45.0,442.84,262.0,1.0,4.341928958892822,4.375,0.6576473218982762,1.3944999999999401
46,46.0,442.84,262.0,0,,4.5,0.0,0.0
47,47.0,444.5,262.24,1.0,4.608570098876953,4.625,1.6772596698186262,-0.0
48,48.0,444.5,262.24,0,,4.75,0.0,-0.0
49,49.0,446.78,263.63,1.0,3.6131675243377686,4.875,2.6702996086581443,-0.0
50,50.0,448.37,264.22,1.0,3.6131675243377686,5.0,1.6959363195592394,4.445300000000065
51,51.0,450.33,266.0,1.0,3.971238136291504,5.125,2.6476404589747116,4.16660000000007
52,52.0,450.33,266.0,0,,5.25,0.0,-0.0
53,53.0,457.0,272.5,1.0,3.605551242828369,5.375,9.313372106815029,-0.0
54,54.0,461.0,272.33,1.0,3.971238136291504,5.5,4.003610870202048,25.57499999999996
55,55.0,468.0,270.84,1.0,4.341928958892822,5.625,7.15682192037779,28.253300000000024
56,56.0,471.19,270.1,1.0,4.732710361480713,5.75,3.2747060936822887,23.43259999999992
57,57.0,475.31,268.09,1.0,5.1076507568359375,5.875,4.584157501657227,14.630199999999943
58,58.0,479.16,266.0,1.0,4.341928958892822,6.0,4.380707705382781,20.062900000000162
59,59.0,481.72,264.78,1.0,4.57938289642334,6.125,2.835842026629847,12.405800000000093
60,60.0,483.34,264.11,1.0,4.692133903503418,6.25,1.7530829986055354,4.964599999999838
61,61.0,483.5,263.76,1.0,5.224967002868652,6.375,0.3848376280979082,0.493700000000033
62,62.0,483.64,263.49,1.0,5.3722243309021,6.5,0.30413812651488853,0.1169000000000011
63,63.0,483.38,263.76,1.0,4.7856550216674805,6.625,0.3748332962798069,-0.10929999999998535
64,64.0,483.5,263.76,1.0,5.224967002868652,6.75,0.12000000000000455,-0.031200000000000092
65,65.0,483.52,263.37,1.0,5.280052661895752,6.875,0.39051248379531817,0.002399999999997908
66,66.0,483.53,263.88,1.0,5.113492012023926,7.0,0.5100980297942647,-0.19869999999998986
67,67.0,483.53,263.88,1.0,5.113492012023926,7.125,0.0,-0.0
68,68.0,483.53,263.88,1.0,5.113492012023926,7.25,0.0,0.0
