,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,110.0,227.0,0,,-1.25,,
1,1.0,110.0,227.0,0,,-1.125,0.0,
2,2.0,110.0,227.0,0,,-1.0,0.0,0.0
3,3.0,110.0,227.0,0,,-0.875,0.0,0.0
4,4.0,110.0,227.0,0,,-0.75,0.0,0.0
5,5.0,110.0,227.0,0,,-0.625,0.0,0.0
6,6.0,110.0,227.0,0,,-0.5,0.0,0.0
7,7.0,110.0,227.0,1.0,3.6502814292907715,-0.375,0.0,0.0
8,8.0,110.0,227.0,0,,-0.25,0.0,0.0
9,9.0,110.0,227.0,0,,-0.125,0.0,0.0
10,10.0,110.0,227.0,0,,0.0,0.0,0.0
11,11.0,110.0,227.0,0,,0.125,0.0,0.0
12,12.0,110.0,227.0,0,,0.25,0.0,0.0
13,13.0,90.63,235.78,1.0,3.6131675243377686,0.375,21.26700025861664,0.0
14,14.0,91.5,238.0,1.0,3.864328384399414,0.5,2.3843867136016343,2.6396999999998982
15,15.0,92.8,239.88,1.0,4.468204498291016,0.625,2.285694642772734,5.304599999999992
16,16.0,93.56,243.06,1.0,6.405692100524902,0.75,3.2695565448543706,6.966400000000003
17,17.0,93.44,245.58,1.0,5.965527057647705,0.875,2.522855524995447,7.922400000000046
18,18.0,93.44,245.58,0,,1.0,0.0,0.0
19,19.0,93.44,245.58,0,,1.125,0.0,0.0
20,20.0,93.39,245.9,1.0,5.670927047729492,1.25,0.32388269481402576,0.0
21,21.0,93.39,245.9,0,,1.375,0.0,0.0
22,22.0,93.39,245.9,0,,1.5,0.0,0.0
23,23.0,92.77,245.58,1.0,6.22459602355957,1.625,0.6977105417004972,0.0
24,24.0,92.86,245.32,1.0,6.3132758140563965,1.75,0.27513632984397146,0.027400000000001888
25,25.0,92.24,245.79,1.0,5.735844135284424,1.875,0.7780102827084001,-0.17800000000001132
26,26.0,92.41,245.36,1.0,5.991055965423584,2.0,0.4623851208678562,-0.3074999999999912
27,27.0,92.41,245.36,0,,2.125,0.0,0.0
28,28.0,92.41,245.36,0,,2.25,0.0,0.0
29,29.0,92.0,245.63,1.0,5.2046589851379395,2.375,0.49091750834533027,0.0
30,30.0,92.0,245.63,0,,2.5,0.0,0.0
31,31.0,92.0,245.63,0,,2.625,0.0,0.0
32,32.0,90.37,244.78,1.0,3.6131675243377686,2.75,1.838314445354759,0.0
33,33.0,90.37,244.78,0,,2.875,0.0,0.0
34,34.0,90.37,244.78,0,,3.0,0.0,0.0
35,35.0,93.0,244.5,1.0,3.605551242828369,3.125,2.6448629454094545,0.0
36,36.0,93.0,244.5,0,,3.25,0.0,0.0
37,37.0,93.0,244.5,0,,3.375,0.0,0.0
38,38.0,90.0,244.5,1.0,3.605551242828369,3.5,3.0,0.0
39,39.0,90.0,244.5,0,,3.625,0.0,0.0
40,40.0,90.0,244.5,0,,3.75,0.0,0.0
41,41.0,90.0,244.5,0,,3.875,0.0,0.0
42,42.0,90.0,244.5,0,,4.0,0.0,0.0
43,43.0,90.0,244.5,0,,4.125,0.0,0.0
44,44.0,90.0,244.5,0,,4.25,0.0,0.0
45,45.0,90.0,244.5,0,,4.375,0.0,0.0
46,46.0,90.0,244.5,0,,4.5,0.0,0.0
47,47.0,90.0,244.5,0,,4.625,0.0,0.0
48,48.0,90.0,244.5,0,,4.75,0.0,0.0
49,49.0,90.0,244.5,0,,4.875,0.0,0.0
50,50.0,90.0,244.5,0,,5.0,0.0,0.0
51,51.0,90.0,244.5,0,,5.125,0.0,0.0
52,52.0,90.0,244.5,0,,5.25,0.0,0.0
53,53.0,90.0,244.5,0,,5.375,0.0,0.0
54,54.0,90.0,244.5,0,,5.5,0.0,0.0
55,55.0,90.0,244.5,0,,5.625,0.0,0.0
56,56.0,90.0,244.5,0,,5.75,0.0,0.0
57,57.0,90.0,244.5,0,,5.875,0.0,0.0
58,58.0,90.0,244.5,0,,6.0,0.0,0.0
59,59.0,90.0,244.5,0,,6.125,0.0,0.0
60,60.0,88.92,241.94,1.0,4.610969543457031,6.25,2.7784887978899624,0.0
61,61.0,88.86,242.4,1.0,5.115217208862305,6.375,0.46389654018973625,-1.112800000000019
62,62.0,88.86,242.4,0,,6.5,0.0,0.0
63,63.0,88.86,242.4,0,,6.625,0.0,0.0
64,64.0,88.94,242.19,1.0,4.762946605682373,6.75,0.22472205054244915,0.0
65,65.0,88.92,241.94,1.0,4.610969543457031,6.875,0.25079872407968873,0.05090000000000234
66,66.0,88.92,241.94,0,,7.0,0.0,0.0
67,67.0,88.55,241.67,1.0,5.486428737640381,7.125,0.45803929962396117,0.0
68,68.0,88.55,241.67,0,,7.25,0.0,0.0
69,69.0,94.69,246.44,1.0,5.482264995574951,7.375,7.775120577843157,-0.0
70,70.0,98.0,248.61,1.0,6.121641159057617,7.5,3.957903485432671,30.674300000000116
71,71.0,99.78,249.48,1.0,5.645537376403809,7.625,1.981236987338961,7.77969999999997
72,72.0,101.51,250.86,1.0,5.510623931884766,7.75,2.2129844102478624,4.279999999999997
73,73.0,103.35,252.03,1.0,5.677268981933594,7.875,2.1804815981796155,4.7978
74,74.0,105.19,252.86,1.0,6.376308917999268,8.0,2.018539075668349,4.356699999999991
75,75.0,105.19,252.86,0,,8.125,0.0,-0.0
76,76.0,108.94,254.67,1.0,5.978018283843994,8.25,4.1639644571009375,-0.0
77,77.0,110.74,255.36,1.0,5.47819709777832,8.375,1.927718859170088,7.9989000000000186
78,78.0,112.0,255.5,1.0,3.3027756214141846,8.5,1.267753919339242,2.3646
79,79.0,112.0,255.5,0,,8.625,0.0,-0.0
80,80.0,112.0,255.5,0,,8.75,0.0,0.0
81,81.0,112.0,255.5,0,,8.875,0.0,0.0
82,82.0,112.0,255.5,0,,9.0,0.0,0.0
83,83.0,63.0,197.5,2.0,3.605551242828369,9.125,75.92759709091287,0.0
84,84.0,63.0,197.5,0,,9.25,0.0,0.0
85,85.0,63.0,197.5,0,,9.375,0.0,0.0
86,86.0,63.0,197.5,0,,9.5,0.0,0.0
87,87.0,63.0,197.5,0,,9.625,0.0,0.0
88,88.0,63.0,197.5,0,,9.75,0.0,0.0
89,89.0,63.0,197.5,0,,9.875,0.0,0.0
90,90.0,63.0,197.5,0,,10.0,0.0,0.0
91,91.0,63.0,197.5,0,,10.125,0.0,0.0
92,92.0,63.0,197.5,0,,10.25,0.0,0.0
93,93.0,63.0,197.5,0,,10.375,0.0,0.0
