,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,248.81,372.0,0,,-2.25,,
1,1.0,248.81,372.0,0,,-2.125,0.0,
2,2.0,248.81,372.0,0,,-2.0,0.0,0.0
3,3.0,248.81,372.0,0,,-1.875,0.0,0.0
4,4.0,248.81,372.0,0,,-1.75,0.0,0.0
5,5.0,248.81,372.0,0,,-1.625,0.0,0.0
6,6.0,248.81,372.0,0,,-1.5,0.0,0.0
7,7.0,248.81,372.0,0,,-1.375,0.0,0.0
8,8.0,248.81,372.0,0,,-1.25,0.0,0.0
9,9.0,248.81,372.0,0,,-1.125,0.0,0.0
10,10.0,248.81,372.0,0,,-1.0,0.0,0.0
11,11.0,248.81,372.0,0,,-0.875,0.0,0.0
12,12.0,248.81,372.0,0,,-0.75,0.0,0.0
13,13.0,248.81,372.0,0,,-0.625,0.0,0.0
14,14.0,248.81,372.0,0,,-0.5,0.0,0.0
15,15.0,248.81,372.0,0,,-0.375,0.0,0.0
16,16.0,248.81,372.0,0,,-0.25,0.0,0.0
17,17.0,248.81,372.0,1.0,3.1094911098480225,-0.125,0.0,0.0
18,18.0,248.81,372.0,1.0,3.1094911098480225,0.0,0.0,0.0
19,19.0,248.37,373.85,1.0,3.727257013320923,0.125,1.9016045856066086,0.0
20,20.0,248.63,373.78,1.0,3.6131675243377686,0.25,0.26925824035672946,-0.24390000000008955
21,21.0,248.0,373.33,1.0,3.971238136291504,0.375,0.7742092740338261,-0.13229999999997138
22,22.0,248.63,373.78,1.0,3.6131675243377686,0.5,0.7742092740338261,-0.5993999999999841
23,23.0,248.5,373.5,1.0,3.1622776985168457,0.625,0.30870698080863596,-0.2078999999999811
24,24.0,248.5,373.5,1.0,3.1622776985168457,0.75,0.0,0.0
25,25.0,248.63,373.78,1.0,3.6131675243377686,0.875,0.30870698080863596,-0.0
26,26.0,248.5,373.5,1.0,3.1622776985168457,1.0,0.30870698080863596,-0.09529999999998354
27,27.0,248.5,373.5,0,,1.125,0.0,0.0
28,28.0,248.7,372.79,1.0,3.849656343460083,1.25,0.7376313442363783,0.0
29,29.0,248.7,372.79,0,,1.375,0.0,0.0
30,30.0,248.7,372.79,0,,1.5,0.0,0.0
31,31.0,248.5,373.5,1.0,3.1622776985168457,1.625,0.7376313442363783,0.0
32,32.0,248.76,373.08,1.0,4.051141738891602,1.75,0.49396356140914754,-0.3501999999999979
33,33.0,248.76,373.08,0,,1.875,0.0,0.0
34,34.0,248.76,373.08,0,,2.0,0.0,0.0
35,35.0,247.5,377.0,1.0,3.605551242828369,2.125,4.11752352755878,0.0
36,36.0,247.71,376.84,1.0,3.945650577545166,2.25,0.2640075756489032,-0.8918000000001087
37,37.0,247.5,377.0,1.0,3.605551242828369,2.375,0.2640075756489032,-0.06970000000001135
38,38.0,247.33,377.0,1.0,4.051835536956787,2.5,0.1699999999999875,0.035699999999998726
39,39.0,247.41,377.28,1.0,3.7962162494659424,2.625,0.2912043955711901,-0.013599999999996294
40,40.0,247.5,377.0,1.0,3.605551242828369,2.75,0.29410882339702993,-0.07119999999998587
41,41.0,247.63,376.63,1.0,3.5036489963531494,2.875,0.3921734310225543,0.1152999999999912
42,42.0,247.85,376.85,1.0,4.303342342376709,3.0,0.3111269837220994,-0.052800000000012254
43,43.0,247.71,376.84,1.0,3.945650577545166,3.125,0.14035668847617178,-0.03300000000000762
44,44.0,247.41,376.72,1.0,3.7962162494659424,3.25,0.3231098884280614,0.0432000000000027
45,45.0,247.74,377.1,1.0,4.332986354827881,3.375,0.5032891812864695,-0.14459999999998707
46,46.0,247.5,377.0,1.0,3.605551242828369,3.5,0.2600000000000171,-0.11720000000001418
47,47.0,247.5,377.0,1.0,3.605551242828369,3.625,0.0,0.0
48,48.0,247.56,377.25,1.0,4.002221584320068,3.75,0.2570992026436493,-0.0
49,49.0,247.5,377.0,1.0,3.605551242828369,3.875,0.2570992026436493,-0.06610000000000027
50,50.0,247.85,376.85,1.0,4.303342342376709,4.0,0.38078865529318123,0.01649999999999386
51,51.0,247.5,377.0,1.0,3.605551242828369,4.125,0.38078865529318123,-0.1449999999999892
52,52.0,247.85,376.85,1.0,4.303342342376709,4.25,0.38078865529318123,-0.1449999999999892
53,53.0,247.42,377.23,1.0,4.53098201751709,4.375,0.5738466694161449,-0.2074999999999906
54,54.0,247.41,377.28,1.0,3.7962162494659424,4.5,0.050990195135881475,0.02329999999997865
