,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,341.67,135.0,0,,-2.125,,
1,1.0,341.67,135.0,0,,-2.0,0.0,
2,2.0,341.67,135.0,0,,-1.875,0.0,0.0
3,3.0,341.67,135.0,1.0,4.051835536956787,-1.75,0.0,0.0
4,4.0,344.5,131.0,1.0,3.605551242828369,-1.625,4.899887753816398,0.0
5,5.0,344.65,130.32,1.0,4.3034563064575195,-1.5,0.6963476143421492,3.1444999999999608
6,6.0,344.5,131.0,1.0,3.605551242828369,-1.375,0.6963476143421492,-0.4849000000000025
7,7.0,345.41,129.28,1.0,3.7962162494659424,-1.25,1.9458931111446078,-1.3060999999999938
8,8.0,346.86,127.45,1.0,3.836535930633545,-1.125,2.3348233337877966,4.467100000000021
9,9.0,346.86,127.45,1.0,3.836535930633545,-1.0,0.0,0.0
10,10.0,347.0,127.0,1.0,3.4142136573791504,-0.875,0.47127486671792584,0.0
11,11.0,347.0,127.0,1.0,4.0,-0.75,0.0,0.0
12,12.0,347.0,127.0,1.0,4.0,-0.625,0.0,0.0
13,13.0,346.81,127.19,1.0,3.6345863342285156,-0.5,0.26870057685088483,0.0
14,14.0,347.0,127.0,1.0,3.4142136573791504,-0.375,0.26870057685088483,-0.07219999999999827
15,15.0,346.81,127.19,1.0,3.6345863342285156,-0.25,0.26870057685088483,-0.07219999999999827
16,16.0,346.86,127.45,1.0,3.836535930633545,-0.125,0.2647640458974817,0.03989999999999833
17,17.0,346.81,127.19,1.0,3.6345863342285156,0.0,0.2647640458974817,-0.0701000000000038
18,18.0,347.0,127.0,1.0,3.4142136573791504,0.125,0.26870057685088483,0.03989999999999833
19,19.0,347.0,127.0,1.0,3.4142136573791504,0.25,0.0,0.0
20,20.0,346.81,127.19,1.0,3.6345863342285156,0.375,0.26870057685088483,0.0
21,21.0,346.81,127.19,1.0,3.6345863342285156,0.5,0.0,0.0
22,22.0,346.78,127.37,1.0,3.6131675243377686,0.625,0.18248287590895818,0.0
23,23.0,349.5,121.0,1.0,3.605551242828369,0.75,6.926420431940311,-1.2282000000001254
24,24.0,350.37,117.46,1.0,4.432018280029297,0.875,3.6453394903630105,24.91620000000009
