,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,198.19,270.1,0,,-1.5,,
1,1.0,198.19,270.1,0,,-1.375,0.0,
2,2.0,198.19,270.1,0,,-1.25,0.0,0.0
3,3.0,198.19,270.1,0,,-1.125,0.0,0.0
4,4.0,198.19,270.1,0,,-1.0,0.0,0.0
5,5.0,198.19,270.1,1.0,4.732710361480713,-0.875,0.0,0.0
6,6.0,199.34,270.11,1.0,4.692133903503418,-0.75,1.150043477439011,-0.0
7,7.0,199.66,270.11,1.0,4.692133903503418,-0.625,0.3199999999999932,0.367999999999994
8,8.0,198.84,270.0,1.0,4.341928958892822,-0.5,0.8273451516749172,-0.26239999999999225
9,9.0,199.5,270.0,1.0,4.123105525970459,-0.375,0.6599999999999966,-0.5411999999999927
10,10.0,199.15,270.15,1.0,4.303342342376709,-0.25,0.38078865529318123,-0.23099999999999504
11,11.0,199.31,270.14,1.0,4.315976142883301,-0.125,0.16031219541881,-0.057499999999996304
12,12.0,199.31,270.14,0,,0.0,0.0,0.0
13,13.0,199.31,270.14,0,,0.125,0.0,0.0
14,14.0,199.31,270.14,0,,0.25,0.0,0.0
15,15.0,199.31,270.14,0,,0.375,0.0,0.0
16,16.0,199.31,270.14,0,,0.5,0.0,0.0
17,17.0,199.31,270.14,0,,0.625,0.0,0.0
18,18.0,199.31,270.14,0,,0.75,0.0,0.0
19,19.0,199.31,270.14,0,,0.875,0.0,0.0
20,20.0,199.31,270.14,0,,1.0,0.0,0.0
21,21.0,199.31,270.14,0,,1.125,0.0,0.0
22,22.0,199.31,270.14,0,,1.25,0.0,0.0
23,23.0,199.31,270.14,0,,1.375,0.0,0.0
24,24.0,199.31,270.14,0,,1.5,0.0,0.0
25,25.0,199.31,270.14,0,,1.625,0.0,0.0
26,26.0,199.31,270.14,0,,1.75,0.0,0.0
27,27.0,199.31,270.14,0,,1.875,0.0,0.0
28,28.0,199.31,270.14,0,,2.0,0.0,0.0
29,29.0,199.31,270.14,0,,2.125,0.0,0.0
30,30.0,199.31,270.14,0,,2.25,0.0,0.0
31,31.0,199.31,270.14,0,,2.375,0.0,0.0
32,32.0,199.31,270.14,0,,2.5,0.0,0.0
33,33.0,199.31,270.14,0,,2.625,0.0,0.0
34,34.0,199.31,270.14,0,,2.75,0.0,0.0
35,35.0,199.31,270.14,0,,2.875,0.0,0.0
36,36.0,199.31,270.14,0,,3.0,0.0,0.0
37,37.0,199.31,270.14,0,,3.125,0.0,0.0
38,38.0,199.31,270.14,0,,3.25,0.0,0.0
39,39.0,199.31,270.14,0,,3.375,0.0,0.0
40,40.0,199.31,270.14,0,,3.5,0.0,0.0
41,41.0,199.31,270.14,0,,3.625,0.0,0.0
42,42.0,199.31,270.14,0,,3.75,0.0,0.0
43,43.0,199.31,270.14,0,,3.875,0.0,0.0
44,44.0,199.31,270.14,0,,4.0,0.0,0.0
45,45.0,199.31,270.14,0,,4.125,0.0,0.0
46,46.0,199.31,270.14,0,,4.25,0.0,0.0
47,47.0,199.31,270.14,0,,4.375,0.0,0.0
48,48.0,199.31,270.14,0,,4.5,0.0,0.0
49,49.0,199.31,270.14,0,,4.625,0.0,0.0
50,50.0,199.31,270.14,0,,4.75,0.0,0.0
51,51.0,209.16,270.0,1.0,4.341928958892822,4.875,9.850994873615551,0.0
52,52.0,213.24,269.62,1.0,4.7856550216674805,5.0,4.097657867611704,40.2412000000001
53,53.0,213.24,269.5,1.0,5.224967002868652,5.125,0.12000000000000455,0.04560000000000118
54,54.0,216.85,268.15,1.0,4.303342342376709,5.25,3.85416657657657,0.16200000000000886
55,55.0,216.85,268.15,0,,5.375,0.0,0.0
56,56.0,217.67,268.0,1.0,3.971238136291504,5.5,0.8336066218546863,0.0
57,57.0,217.84,268.0,1.0,4.341928958892822,5.625,0.17000000000001592,0.1394000000000119
58,58.0,217.66,268.11,1.0,4.692133903503418,5.75,0.2109502310973028,-0.030600000000004023
59,59.0,217.66,268.11,0,,5.875,0.0,0.0
60,60.0,217.66,268.11,0,,6.0,0.0,0.0
61,61.0,224.84,264.0,1.0,4.341928958892822,6.125,8.27311912158892,0.0
62,62.0,225.0,264.15,1.0,4.011234283447266,6.25,0.21931712199459505,0.5323000000000679
63,63.0,225.0,264.15,0,,6.375,0.0,-0.0
