,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,213.5,245.5,1.0,3.1622776985168457,-4.25,,
1,1.0,213.28,245.5,1.0,3.576000213623047,-4.125,0.21999999999999886,
2,2.0,214.5,247.5,1.0,3.1622776985168457,-4.0,2.342733446211924,-0.26839999999999836
3,3.0,214.5,247.5,1.0,3.1622776985168457,-3.875,0.0,-0.0
4,4.0,214.37,247.78,1.0,3.6131675243377686,-3.75,0.30870698080866177,0.0
5,5.0,214.37,247.78,0,,-3.625,0.0,0.0
6,6.0,215.52,249.41,1.0,4.07996129989624,-3.5,1.9948433522459847,-0.0
7,7.0,215.27,249.33,1.0,4.186751365661621,-3.375,0.26248809496812886,-0.4178999999999751
8,8.0,215.14,249.55,1.0,3.836535930633545,-3.25,0.2555386467836239,0.014900000000009562
9,9.0,215.28,249.5,1.0,3.576000213623047,-3.125,0.1486606874732028,-0.029200000000007706
10,10.0,215.59,250.72,1.0,3.7962162494659424,-3.0,1.2587692401707307,-0.017600000000008914
11,11.0,215.89,251.66,1.0,4.692133903503418,-2.875,0.9867117106835134,1.2397999999999916
12,12.0,215.89,251.66,1.0,4.692133903503418,-2.75,0.0,-0.0
13,13.0,216.0,252.0,1.0,4.4721360206604,-2.625,0.35735136770412024,-0.0
14,14.0,216.0,252.0,0,,-2.5,0.0,-0.0
15,15.0,216.0,252.0,0,,-2.375,0.0,0.0
16,16.0,216.0,252.0,0,,-2.25,0.0,0.0
17,17.0,216.43,253.77,1.0,4.545217514038086,-2.125,1.8214829123546679,-0.0
18,18.0,216.22,254.3,1.0,4.6222052574157715,-2.0,0.570087712549573,0.8478000000000027
19,19.0,216.59,254.28,1.0,3.7962162494659424,-1.875,0.37054014627298315,-0.08830000000000934
20,20.0,216.59,254.28,1.0,3.7962162494659424,-1.75,0.0,0.0
21,21.0,216.57,254.77,1.0,4.545217514038086,-1.625,0.49040799340957864,0.0
22,22.0,216.5,254.5,1.0,4.242640495300293,-1.5,0.2789265136196353,-0.1309000000000069
23,23.0,216.5,254.5,0,,-1.375,0.0,0.0
24,24.0,217.29,255.71,1.0,4.610671520233154,-1.25,1.4450605523645044,-0.0
25,25.0,217.5,256.0,1.0,3.605551242828369,-1.125,0.35805027579936133,0.5167999999999973
26,26.0,217.67,256.0,1.0,3.971238136291504,-1.0,0.1699999999999875,0.035699999999998726
27,27.0,217.5,256.0,1.0,3.605551242828369,-0.875,0.1699999999999875,-0.02889999999999575
28,28.0,217.67,256.0,1.0,3.971238136291504,-0.75,0.1699999999999875,-0.02889999999999575
29,29.0,217.41,255.72,1.0,3.7962162494659424,-0.625,0.38209946349085067,-0.0441999999999952
30,30.0,217.14,255.69,1.0,4.315976142883301,-0.5,0.2716615541441328,0.07860000000000056
31,31.0,217.85,255.85,1.0,4.303342342376709,-0.375,0.7278049189171576,-0.1965000000000095
32,32.0,217.76,255.5,1.0,4.608570098876953,-0.25,0.3613862199918484,-0.11990000000000103
33,33.0,217.85,255.85,1.0,4.303342342376709,-0.125,0.3613862199918484,-0.13059999999999664
34,34.0,217.85,255.85,0,,0.0,0.0,-0.0
35,35.0,218.84,258.0,1.0,4.341928958892822,0.125,2.366981199756357,-0.0
36,36.0,218.84,258.0,0,,0.25,0.0,-0.0
37,37.0,219.5,259.5,1.0,3.1622776985168457,0.375,1.6387800340497183,-0.0
38,38.0,219.67,259.55,1.0,3.7268433570861816,0.5,0.17720045146668473,0.18720000000000822
39,39.0,219.41,259.72,1.0,3.7962162494659424,0.625,0.31064449134018246,-0.035699999999992474
40,40.0,219.5,259.5,1.0,3.1622776985168457,0.75,0.23769728648012078,-0.06080000000000821
41,41.0,219.28,259.5,1.0,3.576000213623047,0.875,0.21999999999999886,-0.019800000000000647
42,42.0,219.63,259.78,1.0,3.6131675243377686,1.0,0.4482186966202779,-0.07699999999999835
43,43.0,219.56,259.75,1.0,4.002221584320068,1.125,0.07615773105862207,-0.03289999999998876
44,44.0,219.41,259.72,1.0,3.7962162494659424,1.25,0.15297058540778377,0.011399999999997737
45,45.0,219.5,259.5,1.0,4.242640495300293,1.375,0.23769728648012078,-0.006900000000006208
46,46.0,219.56,259.75,1.0,4.002221584320068,1.5,0.2570992026436493,-0.04960000000000641
47,47.0,219.5,260.0,1.0,3.605551242828369,1.625,0.2570992026436493,0.05889999999999973
48,48.0,219.56,259.75,1.0,4.002221584320068,1.75,0.2570992026436493,-0.06610000000000027
49,49.0,219.67,260.0,1.0,3.971238136291504,1.875,0.27313000567494733,-0.05590000000000064
50,50.0,219.37,260.22,1.0,3.6131675243377686,2.0,0.37202150475476786,0.022000000000013134
51,51.0,219.37,260.22,0,,2.125,0.0,0.0
52,52.0,219.37,260.22,0,,2.25,0.0,0.0
53,53.0,219.37,260.22,0,,2.375,0.0,0.0
54,54.0,219.37,260.22,0,,2.5,0.0,0.0
55,55.0,219.0,259.5,1.0,3.605551242828369,2.625,0.8095060222135736,0.0
56,56.0,219.0,259.5,0,,2.75,0.0,0.0
57,57.0,219.0,259.5,0,,2.875,0.0,0.0
58,58.0,219.0,259.5,0,,3.0,0.0,0.0
59,59.0,219.0,259.5,0,,3.125,0.0,0.0
60,60.0,219.0,259.5,0,,3.25,0.0,0.0
61,61.0,219.0,259.5,0,,3.375,0.0,0.0
62,62.0,219.0,259.5,0,,3.5,0.0,0.0
63,63.0,219.0,259.5,0,,3.625,0.0,0.0
64,64.0,219.0,259.5,0,,3.75,0.0,0.0
65,65.0,219.0,259.5,0,,3.875,0.0,0.0
66,66.0,219.0,259.5,0,,4.0,0.0,0.0
67,67.0,219.0,259.5,0,,4.125,0.0,0.0
68,68.0,219.0,259.5,0,,4.25,0.0,0.0
69,69.0,219.0,259.5,0,,4.375,0.0,0.0
70,70.0,219.0,259.5,0,,4.5,0.0,0.0
71,71.0,219.0,259.5,0,,4.625,0.0,0.0
72,72.0,219.0,259.5,0,,4.75,0.0,0.0
73,73.0,219.0,259.5,0,,4.875,0.0,0.0
74,74.0,219.0,259.5,0,,5.0,0.0,0.0
75,75.0,221.19,260.0,1.0,3.1094911098480225,5.125,2.2463525992150006,-0.0
76,76.0,221.19,260.0,0,,5.25,0.0,-0.0
77,77.0,221.19,260.0,0,,5.375,0.0,0.0
78,78.0,217.12,263.8,1.0,4.468204498291016,5.5,5.568204378432964,0.0
79,79.0,215.19,265.0,1.0,4.820444583892822,5.625,2.2726416347501863,12.415099999999985
80,80.0,214.24,265.5,1.0,4.608570098876953,5.75,1.0735455276791843,2.433499999999979
81,81.0,214.2,265.43,1.0,4.822849750518799,5.875,0.08062257748298973,0.0030000000000223945
82,82.0,212.5,266.24,1.0,4.608570098876953,6.0,1.8831091311976493,0.011300000000039702
83,83.0,212.5,266.24,0,,6.125,0.0,0.0
84,84.0,211.02,266.74,1.0,4.764636993408203,6.25,1.562177966814271,0.0
85,85.0,208.69,268.14,1.0,4.315976142883301,6.375,2.7182531155137104,4.148399999999983
86,86.0,208.69,268.14,0,,6.5,0.0,0.0
87,87.0,202.6,257.05,1.0,5.191349983215332,6.625,12.652122351605659,0.0
88,88.0,202.5,257.76,1.0,5.224967002868652,6.75,0.7170076708097131,-7.26489999999979
89,89.0,202.5,257.76,0,,6.875,0.0,0.0
90,90.0,201.64,256.81,1.0,5.515748977661133,7.0,1.2814444974324881,0.0
91,91.0,201.88,256.95,1.0,5.0737762451171875,7.125,0.2778488797889971,-0.33939999999999654
92,92.0,201.74,256.8,1.0,5.621667861938477,7.25,0.20518284528680597,-0.054599999999992765
93,93.0,201.98,256.8,1.0,5.414050102233887,7.375,0.23999999999998067,-0.033599999999994024
94,94.0,201.88,256.95,1.0,5.0737762451171875,7.5,0.18027756377317739,-0.023999999999996705
95,95.0,201.81,256.8,1.0,5.610304355621338,7.625,0.165529453572445,-0.015499999999994258
96,96.0,201.9,256.96,1.0,5.802441120147705,7.75,0.18357559750683214,-0.030299999999991212
97,97.0,201.98,256.8,1.0,5.414050102233887,7.875,0.1788854381999476,-0.018399999999990976
98,98.0,202.03,257.14,1.0,5.899754524230957,8.0,0.3436568055487686,-0.05039999999998506
99,99.0,200.5,256.0,1.0,5.0,8.125,1.9080094339389344,-0.4640999999999843
100,100.0,200.35,255.72,1.0,5.329564571380615,8.25,0.3176476034853755,0.5487000000000064
101,101.0,200.22,255.74,1.0,5.491305828094482,8.375,0.13152946437965612,0.013899999999997168
102,102.0,200.03,255.68,1.0,4.8446149826049805,8.5,0.19924858845171126,0.023499999999998182
103,103.0,200.2,255.61,1.0,5.130615234375,8.625,0.1838477631084882,-0.02809999999999749
104,104.0,200.03,255.68,1.0,4.8446149826049805,8.75,0.1838477631084882,-0.03379999999999479
105,105.0,200.03,255.68,0,,8.875,0.0,0.0
106,106.0,199.82,255.43,1.0,5.260470390319824,9.0,0.32649655434629526,0.0
107,107.0,199.89,255.66,1.0,4.692133903503418,9.125,0.24041630560341437,-0.07219999999999657
108,108.0,199.82,255.43,1.0,5.260470390319824,9.25,0.24041630560341437,-0.057799999999994335
109,109.0,199.71,255.46,1.0,5.3812971115112305,9.375,0.11401754250989983,0.0007999999999982604
110,110.0,199.71,255.46,1.0,5.3812971115112305,9.5,0.0,0.0
111,111.0,199.93,255.46,1.0,5.016208648681641,9.625,0.21999999999999886,0.0
112,112.0,199.61,255.39,1.0,5.35120964050293,9.75,0.32756678708318193,-0.07039999999999813
113,113.0,199.71,255.46,1.0,5.3812971115112305,9.875,0.12206555615734475,-0.03690000000000052
114,114.0,199.63,255.52,1.0,5.280052661895752,10.0,0.10000000000001137,-0.0037999999999993412
115,115.0,199.61,255.39,1.0,5.35120964050293,10.125,0.13152946437967988,-0.006200000000002933
116,116.0,199.9,255.69,1.0,4.952038288116455,10.25,0.4172529209005039,-0.044800000000003205
117,117.0,199.82,255.48,1.0,5.169191837310791,10.375,0.22472205054245423,-0.08620000000000777
118,118.0,199.57,255.43,1.0,5.212822437286377,10.5,0.25495097567963587,0.030499999999999944
119,119.0,199.9,255.69,1.0,4.952038288116455,10.625,0.4201190307520043,-0.09549999999999824
120,120.0,197.62,253.38,1.0,5.385092258453369,10.75,3.245689449100147,-1.3530000000000086
