,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,58.37,205.15,0,,-0.875,,
1,1.0,58.37,205.15,0,,-0.75,0.0,
2,2.0,58.37,205.15,0,,-0.625,0.0,0.0
3,3.0,58.37,205.15,0,,-0.5,0.0,0.0
4,4.0,58.37,205.15,0,,-0.375,0.0,0.0
5,5.0,58.37,205.15,0,,-0.25,0.0,0.0
6,6.0,58.37,205.15,0,,-0.125,0.0,0.0
7,7.0,58.37,205.15,0,,0.0,0.0,0.0
8,8.0,58.37,205.15,0,,0.125,0.0,0.0
9,9.0,58.37,205.15,0,,0.25,0.0,0.0
10,10.0,58.37,205.15,0,,0.375,0.0,0.0
11,11.0,58.37,205.15,0,,0.5,0.0,0.0
12,12.0,58.37,205.15,0,,0.625,0.0,0.0
13,13.0,58.37,205.15,0,,0.75,0.0,0.0
14,14.0,58.37,205.15,0,,0.875,0.0,0.0
15,15.0,58.37,205.15,0,,1.0,0.0,0.0
16,16.0,58.37,205.15,0,,1.125,0.0,0.0
17,17.0,58.37,205.15,0,,1.25,0.0,0.0
18,18.0,58.37,205.15,0,,1.375,0.0,0.0
19,19.0,58.37,205.15,0,,1.5,0.0,0.0
20,20.0,58.37,205.15,0,,1.625,0.0,0.0
21,21.0,58.37,205.15,0,,1.75,0.0,0.0
22,22.0,58.37,205.15,0,,1.875,0.0,0.0
23,23.0,58.37,205.15,0,,2.0,0.0,0.0
24,24.0,58.37,205.15,0,,2.125,0.0,0.0
25,25.0,58.37,205.15,0,,2.25,0.0,0.0
26,26.0,58.37,205.15,0,,2.375,0.0,0.0
27,27.0,58.37,205.15,0,,2.5,0.0,0.0
28,28.0,58.37,205.15,0,,2.625,0.0,0.0
29,29.0,58.37,205.15,0,,2.75,0.0,0.0
30,30.0,58.37,205.15,0,,2.875,0.0,0.0
31,31.0,58.37,205.15,0,,3.0,0.0,0.0
32,32.0,58.37,205.15,0,,3.125,0.0,0.0
33,33.0,58.37,205.15,1.0,3.727257013320923,3.25,0.0,0.0
34,34.0,58.37,205.15,0,,3.375,0.0,0.0
35,35.0,58.37,205.15,0,,3.5,0.0,0.0
36,36.0,58.37,205.15,0,,3.625,0.0,0.0
37,37.0,58.37,205.15,0,,3.75,0.0,0.0
38,38.0,58.37,205.15,0,,3.875,0.0,0.0
39,39.0,58.37,205.15,0,,4.0,0.0,0.0
40,40.0,58.37,205.15,0,,4.125,0.0,0.0
41,41.0,58.37,205.15,0,,4.25,0.0,0.0
42,42.0,58.37,205.15,0,,4.375,0.0,0.0
43,43.0,58.37,205.15,0,,4.5,0.0,0.0
44,44.0,58.37,205.15,0,,4.625,0.0,0.0
45,45.0,58.37,205.15,0,,4.75,0.0,0.0
46,46.0,58.37,205.15,0,,4.875,0.0,0.0
47,47.0,58.37,205.15,0,,5.0,0.0,0.0
48,48.0,58.37,205.15,0,,5.125,0.0,0.0
49,49.0,58.37,205.15,0,,5.25,0.0,0.0
50,50.0,58.37,205.15,0,,5.375,0.0,0.0
51,51.0,58.37,205.15,0,,5.5,0.0,0.0
52,52.0,58.37,205.15,0,,5.625,0.0,0.0
53,53.0,58.37,205.15,0,,5.75,0.0,0.0
54,54.0,58.37,205.15,0,,5.875,0.0,0.0
55,55.0,58.37,205.15,0,,6.0,0.0,0.0
56,56.0,58.37,205.15,0,,6.125,0.0,0.0
57,57.0,58.37,205.15,0,,6.25,0.0,0.0
58,58.0,58.37,205.15,0,,6.375,0.0,0.0
59,59.0,58.37,205.15,0,,6.5,0.0,0.0
60,60.0,58.37,205.15,0,,6.625,0.0,0.0
61,61.0,58.37,205.15,0,,6.75,0.0,0.0
62,62.0,58.37,205.15,0,,6.875,0.0,0.0
63,63.0,58.37,205.15,0,,7.0,0.0,0.0
64,64.0,58.37,205.15,0,,7.125,0.0,0.0
65,65.0,58.37,205.15,0,,7.25,0.0,0.0
66,66.0,58.37,205.15,0,,7.375,0.0,0.0
67,67.0,58.37,205.15,0,,7.5,0.0,0.0
68,68.0,58.37,205.15,0,,7.625,0.0,0.0
69,69.0,58.37,205.15,0,,7.75,0.0,0.0
70,70.0,58.37,205.15,0,,7.875,0.0,0.0
71,71.0,58.37,205.15,0,,8.0,0.0,0.0
72,72.0,58.37,205.15,0,,8.125,0.0,0.0
73,73.0,58.37,205.15,0,,8.25,0.0,0.0
74,74.0,58.37,205.15,0,,8.375,0.0,0.0
75,75.0,58.37,205.15,0,,8.5,0.0,0.0
76,76.0,58.37,205.15,0,,8.625,0.0,0.0
77,77.0,58.37,205.15,0,,8.75,0.0,0.0
78,78.0,58.37,205.15,0,,8.875,0.0,0.0
79,79.0,58.37,205.15,0,,9.0,0.0,0.0
80,80.0,58.37,205.15,0,,9.125,0.0,0.0
81,81.0,58.37,205.15,0,,9.25,0.0,0.0
82,82.0,58.37,205.15,0,,9.375,0.0,0.0
83,83.0,58.37,205.15,0,,9.5,0.0,0.0
84,84.0,58.37,205.15,0,,9.625,0.0,0.0
85,85.0,58.37,205.15,0,,9.75,0.0,0.0
86,86.0,57.5,200.5,1.0,3.1622776985168457,9.875,4.730687053695271,0.0
87,87.0,58.14,198.69,1.0,4.315976142883301,10.0,1.9198176996788026,7.8597000000000214
88,88.0,58.14,198.69,0,,10.125,0.0,0.0
89,89.0,61.85,192.15,1.0,4.303342342376709,10.25,7.519022542857543,0.0
90,90.0,64.53,191.21,1.0,3.852465867996216,10.375,2.8400704216621095,16.09039999999998
91,91.0,66.63,189.22,1.0,3.6131675243377686,10.5,2.8931125107745137,7.498599999999988
92,92.0,67.67,189.0,1.0,3.971238136291504,10.625,1.0630145812734708,2.621800000000007
93,93.0,67.0,189.16,1.0,4.341928958892822,10.75,0.6888396039717818,-0.7320000000000051
94,94.0,67.67,189.0,1.0,3.971238136291504,10.875,0.6888396039717818,-0.4745000000000012
95,95.0,67.67,189.0,1.0,3.971238136291504,11.0,0.0,0.0
96,96.0,67.33,189.0,1.0,3.971238136291504,11.125,0.3400000000000034,0.0
97,97.0,67.5,188.76,1.0,4.608570098876953,11.25,0.2941088233970633,-0.05780000000000116
98,98.0,67.66,189.11,1.0,4.692133903503418,11.375,0.3848376280978964,-0.05680000000000894
99,99.0,67.29,189.29,1.0,4.610671520233154,11.5,0.41146081222880154,0.0037999999999993386
100,100.0,67.1,188.89,1.0,4.296176433563232,11.625,0.44283179650970084,-0.0016999999999898069
101,101.0,67.85,188.85,1.0,4.303342342376709,11.75,0.7510659092250156,-0.1265000000000119
102,102.0,67.31,188.86,1.0,4.315976142883301,11.875,0.5400925846556235,-0.4053999999999947
103,103.0,67.25,188.73,1.0,4.277985095977783,12.0,0.14317821063278616,0.031099999999997997
104,104.0,67.37,188.78,1.0,3.6131675243377686,12.125,0.13000000000000855,-0.013700000000003217
105,105.0,67.33,189.0,1.0,3.971238136291504,12.25,0.22360679774997896,0.006200000000001512
106,106.0,66.81,189.0,1.0,3.1094911098480225,12.375,0.519999999999996,0.020800000000003094
107,107.0,67.67,189.0,1.0,3.971238136291504,12.5,0.8599999999999994,-0.44719999999999627
108,108.0,67.19,188.81,1.0,3.6345863342285156,12.625,0.5162363799656151,-0.41280000000000316
109,109.0,67.0,189.0,1.0,4.4721360206604,12.75,0.26870057685088483,0.05510000000000054
110,110.0,67.15,189.15,1.0,4.303342342376709,12.875,0.2121320343559723,0.0
111,111.0,67.29,188.84,1.0,3.945650577545166,13.0,0.34014702703390126,-0.02550000000000122
112,112.0,68.5,188.5,1.0,3.1622776985168457,13.125,1.256861169739915,0.2748000000000016
113,113.0,71.81,187.19,1.0,3.6345863342285156,13.25,3.5598033653560166,4.4504999999999875
114,114.0,73.0,186.33,1.0,3.971238136291504,13.375,1.468230227178275,5.065499999999977
115,115.0,72.85,186.15,1.0,4.303342342376709,13.5,0.2343074902772085,-0.02370000000000322
116,116.0,73.0,186.33,1.0,3.971238136291504,13.625,0.2343074902772085,-0.05490000000000416
117,117.0,72.85,186.15,1.0,4.303342342376709,13.75,0.2343074902772085,-0.05490000000000416
118,118.0,72.5,186.5,1.0,3.1622776985168457,13.875,0.49497474683057524,-0.010500000000000224
119,119.0,72.85,186.15,1.0,4.303342342376709,14.0,0.49497474683057524,-0.24499999999999203
120,120.0,72.64,186.26,1.0,4.495105266571045,14.125,0.23706539182258154,-0.11199999999999083
121,121.0,72.85,186.15,1.0,4.303342342376709,14.25,0.23706539182258154,-0.056199999999994116
122,122.0,72.85,186.15,1.0,4.303342342376709,14.375,0.0,0.0
123,123.0,72.81,186.19,1.0,3.6345863342285156,14.5,0.05656854249491255,0.0
124,124.0,72.85,186.15,1.0,4.303342342376709,14.625,0.05656854249491255,-0.003199999999998727
125,125.0,72.85,186.15,0,,14.75,0.0,0.0
126,126.0,73.0,186.0,1.0,3.4142136573791504,14.875,0.2121320343559723,0.0
127,127.0,74.5,186.5,1.0,3.1622776985168457,15.0,1.5811388300841898,0.15000000000000568
128,128.0,74.78,186.37,1.0,3.6131675243377686,15.125,0.30870698080866177,0.355000000000004
129,129.0,75.0,186.5,1.0,3.605551242828369,15.25,0.25553864678360944,0.044700000000001114
130,130.0,75.0,186.5,0,,15.375,0.0,-0.0
131,131.0,75.0,186.5,0,,15.5,0.0,0.0
132,132.0,75.0,186.5,0,,15.625,0.0,0.0
133,133.0,75.0,186.5,0,,15.75,0.0,0.0
134,134.0,82.72,184.41,1.0,3.7962162494659424,15.875,7.997905975941452,0.0
135,135.0,84.26,183.9,1.0,4.332986354827881,16.0,1.6222515218054228,12.95470000000003
136,136.0,84.5,184.24,1.0,4.608570098876953,16.125,0.41617304093369606,0.19619999999999496
137,137.0,84.5,184.24,1.0,4.608570098876953,16.25,0.0,-0.0
138,138.0,84.0,184.0,1.0,4.4721360206604,16.375,0.5546169849544859,0.0
139,139.0,84.15,184.15,1.0,4.303342342376709,16.5,0.2121320343559723,-0.11100000000000557
140,140.0,84.16,184.0,1.0,4.341928958892822,16.625,0.15033296378373415,-0.021000000000003013
