,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,495.51,211.49,0,,-0.5,,
1,1.0,495.51,211.49,0,,-0.375,0.0,
2,2.0,495.51,211.49,0,,-0.25,0.0,0.0
3,3.0,495.51,211.49,0,,-0.125,0.0,0.0
4,4.0,495.51,211.49,0,,0.0,0.0,0.0
5,5.0,495.51,211.49,0,,0.125,0.0,0.0
6,6.0,495.51,211.49,0,,0.25,0.0,0.0
7,7.0,495.51,211.49,0,,0.375,0.0,0.0
8,8.0,495.51,211.49,0,,0.5,0.0,0.0
9,9.0,495.51,211.49,0,,0.625,0.0,0.0
10,10.0,495.51,211.49,0,,0.75,0.0,0.0
11,11.0,495.51,211.49,0,,0.875,0.0,0.0
12,12.0,495.51,211.49,0,,1.0,0.0,0.0
13,13.0,495.51,211.49,0,,1.125,0.0,0.0
14,14.0,495.51,211.49,0,,1.25,0.0,0.0
15,15.0,495.51,211.49,0,,1.375,0.0,0.0
16,16.0,495.51,211.49,0,,1.5,0.0,0.0
17,17.0,495.51,211.49,0,,1.625,0.0,0.0
18,18.0,495.51,211.49,0,,1.75,0.0,0.0
19,19.0,495.51,211.49,0,,1.875,0.0,0.0
20,20.0,495.51,211.49,0,,2.0,0.0,0.0
21,21.0,495.51,211.49,0,,2.125,0.0,0.0
22,22.0,495.51,211.49,0,,2.25,0.0,0.0
23,23.0,495.51,211.49,0,,2.375,0.0,0.0
24,24.0,495.51,211.49,0,,2.5,0.0,0.0
25,25.0,495.51,211.49,1.0,5.801765441894531,2.625,0.0,0.0
26,26.0,495.51,211.49,0,,2.75,0.0,0.0
27,27.0,495.51,211.49,0,,2.875,0.0,0.0
28,28.0,495.51,211.49,0,,3.0,0.0,0.0
29,29.0,495.51,211.49,0,,3.125,0.0,0.0
30,30.0,495.51,211.49,0,,3.25,0.0,0.0
31,31.0,495.51,211.49,0,,3.375,0.0,0.0
32,32.0,495.51,211.49,0,,3.5,0.0,0.0
33,33.0,495.51,211.49,0,,3.625,0.0,0.0
34,34.0,495.51,211.49,0,,3.75,0.0,0.0
35,35.0,495.51,211.49,0,,3.875,0.0,0.0
36,36.0,495.51,211.49,0,,4.0,0.0,0.0
37,37.0,495.51,211.49,0,,4.125,0.0,0.0
38,38.0,495.51,211.49,0,,4.25,0.0,0.0
39,39.0,495.51,211.49,0,,4.375,0.0,0.0
40,40.0,495.51,211.49,0,,4.5,0.0,0.0
41,41.0,495.51,211.49,0,,4.625,0.0,0.0
42,42.0,495.51,211.49,0,,4.75,0.0,0.0
43,43.0,495.51,211.49,0,,4.875,0.0,0.0
44,44.0,495.51,211.49,0,,5.0,0.0,0.0
45,45.0,495.51,211.49,0,,5.125,0.0,0.0
46,46.0,495.51,211.49,0,,5.25,0.0,0.0
47,47.0,495.51,211.49,0,,5.375,0.0,0.0
48,48.0,495.51,211.49,0,,5.5,0.0,0.0
49,49.0,495.51,211.49,0,,5.625,0.0,0.0
50,50.0,495.51,211.49,0,,5.75,0.0,0.0
51,51.0,495.51,211.49,0,,5.875,0.0,0.0
52,52.0,495.51,211.49,0,,6.0,0.0,0.0
53,53.0,495.51,211.49,0,,6.125,0.0,0.0
54,54.0,495.51,211.49,0,,6.25,0.0,0.0
55,55.0,495.51,211.49,0,,6.375,0.0,0.0
56,56.0,495.51,211.49,0,,6.5,0.0,0.0
57,57.0,495.51,211.49,0,,6.625,0.0,0.0
58,58.0,495.51,211.49,0,,6.75,0.0,0.0
59,59.0,495.51,211.49,0,,6.875,0.0,0.0
60,60.0,495.51,211.49,0,,7.0,0.0,0.0
61,61.0,495.51,211.49,0,,7.125,0.0,0.0
62,62.0,495.51,211.49,0,,7.25,0.0,0.0
63,63.0,495.51,211.49,0,,7.375,0.0,0.0
64,64.0,495.51,211.49,0,,7.5,0.0,0.0
65,65.0,495.51,211.49,0,,7.625,0.0,0.0
66,66.0,495.51,211.49,0,,7.75,0.0,0.0
67,67.0,495.51,211.49,0,,7.875,0.0,0.0
68,68.0,495.51,211.49,0,,8.0,0.0,0.0
69,69.0,495.51,211.49,0,,8.125,0.0,0.0
70,70.0,495.51,211.49,0,,8.25,0.0,0.0
71,71.0,495.51,211.49,0,,8.375,0.0,0.0
72,72.0,495.51,211.49,0,,8.5,0.0,0.0
73,73.0,495.51,211.49,0,,8.625,0.0,0.0
74,74.0,495.51,211.49,0,,8.75,0.0,0.0
75,75.0,495.51,211.49,0,,8.875,0.0,0.0
76,76.0,495.51,211.49,0,,9.0,0.0,0.0
77,77.0,495.51,211.49,0,,9.125,0.0,0.0
78,78.0,495.51,211.49,0,,9.25,0.0,0.0
79,79.0,495.51,211.49,0,,9.375,0.0,0.0
80,80.0,495.51,211.49,0,,9.5,0.0,0.0
81,81.0,495.51,211.49,0,,9.625,0.0,0.0
82,82.0,495.51,211.49,0,,9.75,0.0,0.0
83,83.0,495.51,211.49,0,,9.875,0.0,0.0
84,84.0,495.51,211.49,0,,10.0,0.0,0.0
85,85.0,495.51,211.49,0,,10.125,0.0,0.0
86,86.0,495.51,211.49,0,,10.25,0.0,0.0
87,87.0,428.5,184.5,1.0,3.1622776985168457,10.375,72.24126383169109,0.0
88,88.0,428.5,184.5,0,,10.5,0.0,0.0
89,89.0,428.5,184.5,0,,10.625,0.0,0.0
90,90.0,428.5,184.5,0,,10.75,0.0,0.0
91,91.0,428.5,184.5,0,,10.875,0.0,0.0
92,92.0,428.5,184.5,0,,11.0,0.0,0.0
93,93.0,428.5,184.5,0,,11.125,0.0,0.0
94,94.0,428.5,184.5,0,,11.25,0.0,0.0
95,95.0,428.5,184.5,0,,11.375,0.0,0.0
96,96.0,428.5,184.5,0,,11.5,0.0,0.0
97,97.0,430.12,196.8,1.0,4.468204498291016,11.625,12.40622424430577,-0.0
98,98.0,426.5,200.5,1.0,3.1622776985168457,11.75,5.1763307467742,39.64559999999988
99,99.0,425.78,200.63,1.0,3.6131675243377686,11.875,0.7316419889536399,3.0874000000000836
100,100.0,425.63,200.78,1.0,3.6131675243377686,12.0,0.2121320343559522,0.12749999999998776
101,101.0,425.81,201.0,1.0,3.1094911098480225,12.125,0.2842534080710413,0.006000000000004148
102,102.0,425.63,201.22,1.0,3.6131675243377686,12.25,0.2842534080710413,0.015999999999997044
103,103.0,425.63,200.85,1.0,3.727257013320923,12.375,0.37000000000000455,-0.08140000000000058
104,104.0,425.85,200.85,1.0,4.303342342376709,12.5,0.22000000000002728,0.0
105,105.0,422.0,207.0,1.0,4.0,12.625,7.255687424358925,-0.84700000000011
106,106.0,421.15,209.15,1.0,4.303342342376709,12.75,2.311925604339392,16.495000000000154
107,107.0,415.23,211.25,1.0,3.1094911098480225,12.875,6.2814329575344106,9.5470000000001
108,108.0,419.85,212.0,1.0,4.326035022735596,13.0,4.680480744538967,-25.77539999999984
109,109.0,419.83,217.78,1.0,5.101354122161865,13.125,5.780034601972553,4.242599999999822
110,110.0,419.83,217.78,0,,13.25,0.0,0.0
