,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,317.0,393.19,0,,-1.5,,
1,1.0,317.0,393.19,0,,-1.375,0.0,
2,2.0,317.0,393.19,0,,-1.25,0.0,0.0
3,3.0,317.0,393.19,0,,-1.125,0.0,0.0
4,4.0,317.0,393.19,0,,-1.0,0.0,0.0
5,5.0,317.0,393.19,0,,-0.875,0.0,0.0
6,6.0,317.0,393.19,0,,-0.75,0.0,0.0
7,7.0,317.0,393.19,0,,-0.625,0.0,0.0
8,8.0,317.0,393.19,0,,-0.5,0.0,0.0
9,9.0,317.0,393.19,0,,-0.375,0.0,0.0
10,10.0,317.0,393.19,0,,-0.25,0.0,0.0
11,11.0,317.0,393.19,0,,-0.125,0.0,0.0
12,12.0,317.0,393.19,0,,0.0,0.0,0.0
13,13.0,317.0,393.19,0,,0.125,0.0,0.0
14,14.0,317.0,393.19,0,,0.25,0.0,0.0
15,15.0,317.0,393.19,0,,0.375,0.0,0.0
16,16.0,317.0,393.19,0,,0.5,0.0,0.0
17,17.0,317.0,393.19,0,,0.625,0.0,0.0
18,18.0,317.0,393.19,1.0,3.1094911098480225,0.75,0.0,0.0
19,19.0,317.0,393.19,1.0,3.1094911098480225,0.875,0.0,0.0
20,20.0,317.22,393.37,1.0,3.6131675243377686,1.0,0.28425340807106336,-0.0
21,21.0,317.0,393.19,1.0,3.1094911098480225,1.125,0.28425340807106336,-0.08080000000001446
22,22.0,317.0,393.19,1.0,3.1094911098480225,1.25,0.0,0.0
23,23.0,317.0,393.19,1.0,3.1094911098480225,1.375,0.0,0.0
24,24.0,317.0,393.67,1.0,3.971238136291504,1.5,0.4800000000000182,0.0
25,25.0,317.22,393.37,1.0,3.6131675243377686,1.625,0.3720215047547908,-0.14400000000001092
26,26.0,317.22,393.37,1.0,3.6131675243377686,1.75,0.0,0.0
27,27.0,317.22,393.37,1.0,3.6131675243377686,1.875,0.0,0.0
28,28.0,317.22,393.37,1.0,3.6131675243377686,2.0,0.0,0.0
29,29.0,317.15,393.63,1.0,3.727257013320923,2.125,0.26925824035672946,0.0
30,30.0,317.15,393.63,1.0,3.727257013320923,2.25,0.0,0.0
31,31.0,317.15,393.63,1.0,3.727257013320923,2.375,0.0,0.0
32,32.0,317.15,393.63,1.0,3.727257013320923,2.5,0.0,0.0
33,33.0,317.5,393.5,1.0,3.1622776985168457,2.625,0.3733630940519091,0.0
34,34.0,317.5,393.5,0,,2.75,0.0,0.0
35,35.0,317.5,393.5,0,,2.875,0.0,0.0
36,36.0,317.5,393.5,0,,3.0,0.0,0.0
37,37.0,317.5,393.5,0,,3.125,0.0,0.0
38,38.0,317.5,393.5,0,,3.25,0.0,0.0
39,39.0,317.5,393.5,0,,3.375,0.0,0.0
40,40.0,317.5,393.5,0,,3.5,0.0,0.0
41,41.0,317.5,393.5,0,,3.625,0.0,0.0
42,42.0,317.5,393.5,0,,3.75,0.0,0.0
43,43.0,317.37,396.0,1.0,4.130928993225098,3.875,2.5033777182039465,0.0
44,44.0,317.37,396.0,0,,4.0,0.0,0.0
45,45.0,317.5,396.5,1.0,3.1622776985168457,4.125,0.5166236541235785,-0.0
46,46.0,317.41,396.28,1.0,3.7962162494659424,4.25,0.23769728648011004,-0.12170000000000998
47,47.0,317.41,396.72,1.0,3.7962162494659424,4.375,0.44000000000005457,-0.096800000000024
48,48.0,317.37,396.46,1.0,4.432018280029297,4.5,0.2630589287593684,-0.1144000000000352
49,49.0,318.5,396.5,1.0,5.099019527435303,4.625,1.130707742964552,-0.055600000000030174
50,50.0,319.16,397.0,1.0,4.341928958892822,4.75,0.828009661779398,0.7658000000000355
51,51.0,318.9,396.81,1.0,4.732710361480713,4.875,0.3220248437621296,-0.2666000000000369
52,52.0,319.16,397.0,1.0,4.341928958892822,5.0,0.3220248437621296,-0.10370000000002397
53,53.0,319.16,397.0,0,,5.125,0.0,-0.0
54,54.0,319.14,396.69,1.0,4.315976142883301,5.25,0.3106444913401861,0.0
55,55.0,319.98,397.23,1.0,4.897009372711182,5.375,0.9985990186256322,-0.18420000000004066
56,56.0,320.08,397.57,1.0,5.05560827255249,5.5,0.3544009029333534,0.267599999999968
57,57.0,320.11,397.34,1.0,4.692133903503418,5.625,0.2319482700948859,-0.0751999999999985
58,58.0,320.11,397.34,0,,5.75,0.0,0.0
59,59.0,321.52,397.63,1.0,5.280052661895752,5.875,1.4395138068111477,-0.0
60,60.0,322.83,398.17,1.0,5.898568630218506,6.0,1.4169333082400273,2.0036999999999785
61,61.0,323.3,398.19,1.0,5.553401947021484,6.125,0.4704253394535895,0.6265000000000274
62,62.0,324.2,398.39,1.0,5.130615234375,6.25,0.9219544457292641,0.42700000000001
63,63.0,326.46,398.37,1.0,4.432018280029297,6.375,2.2600884938426544,2.0299999999999443
64,64.0,326.5,398.5,1.0,4.242640495300293,6.5,0.1360147050873561,0.08780000000004834
65,65.0,326.47,398.62,1.0,4.8545074462890625,6.625,0.12369316876852761,0.014400000000000523
66,66.0,326.5,398.76,1.0,4.608570098876953,6.75,0.14317821063274447,0.015900000000000636
67,67.0,326.5,398.76,1.0,4.608570098876953,6.875,0.0,-0.0
68,68.0,326.5,398.5,1.0,5.099019527435303,7.0,0.2599999999999909,0.0
