,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,166.63,382.22,1.0,3.6131675243377686,-1.5,,
1,1.0,166.63,382.22,0,,-1.375,0.0,
2,2.0,166.63,382.22,0,,-1.25,0.0,0.0
3,3.0,166.63,382.22,0,,-1.125,0.0,0.0
4,4.0,165.85,378.15,1.0,4.303342342376709,-1.0,4.144068049634369,0.0
5,5.0,165.67,378.0,1.0,3.971238136291504,-0.875,0.2343074902771903,0.7508999999999205
6,6.0,165.67,378.0,1.0,3.971238136291504,-0.75,0.0,0.0
7,7.0,165.85,374.15,1.0,4.303342342376709,-0.625,3.85420549529993,0.0
8,8.0,165.85,374.15,1.0,4.303342342376709,-0.5,0.0,0.0
9,9.0,166.0,374.0,1.0,4.4721360206604,-0.375,0.2121320343559522,0.0
10,10.0,166.0,374.0,1.0,4.4721360206604,-0.25,0.0,0.0
11,11.0,166.0,373.84,1.0,4.341928958892822,-0.125,0.160000000000025,0.0
12,12.0,166.0,374.0,1.0,4.4721360206604,0.0,0.160000000000025,-0.025600000000008005
13,13.0,166.0,374.0,1.0,4.4721360206604,0.125,0.0,0.0
14,14.0,166.34,374.11,1.0,4.692133903503418,0.25,0.35735136770412024,-0.0
15,15.0,166.0,374.0,1.0,4.4721360206604,0.375,0.35735136770412024,-0.12770000000000534
16,16.0,166.16,374.0,1.0,4.341928958892822,0.5,0.1599999999999966,-0.054399999999999386
17,17.0,166.0,373.84,1.0,4.341928958892822,0.625,0.22627416997971048,-0.02559999999999891
18,18.0,166.0,374.0,1.0,4.4721360206604,0.75,0.160000000000025,-0.025600000000008005
19,19.0,165.7,373.1,1.0,5.414120674133301,0.875,0.9486832980504959,-0.14400000000001886
20,20.0,165.7,373.1,0,,1.0,0.0,0.0
21,21.0,165.1,369.0,1.0,5.799600601196289,1.125,4.143669871020154,0.0
22,22.0,165.19,369.17,1.0,5.780245780944824,1.25,0.1923538406167291,-0.7510000000000706
23,23.0,165.19,369.0,1.0,4.820444583892822,1.375,0.17000000000001592,-0.02890000000000541
24,24.0,165.19,368.89,1.0,5.5527472496032715,1.5,0.11000000000001364,0.01870000000000407
25,25.0,165.19,368.89,0,,1.625,0.0,0.0
26,26.0,165.09,368.69,1.0,5.1076507568359375,1.75,0.22360679774996628,0.0
27,27.0,164.75,366.56,1.0,5.5848588943481445,1.875,2.156965461012295,0.4599999999999733
28,28.0,164.5,366.0,1.0,5.385164737701416,2.0,0.6132699242584806,1.2778000000000032
