,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,330.0,141.5,0,,-20.0,,
1,1.0,330.0,141.5,0,,-19.875,0.0,
2,2.0,330.0,141.5,0,,-19.75,0.0,0.0
3,3.0,330.0,141.5,0,,-19.625,0.0,0.0
4,4.0,330.0,141.5,0,,-19.5,0.0,0.0
5,5.0,330.0,141.5,0,,-19.375,0.0,0.0
6,6.0,330.0,141.5,0,,-19.25,0.0,0.0
7,7.0,330.0,141.5,0,,-19.125,0.0,0.0
8,8.0,330.0,141.5,0,,-19.0,0.0,0.0
9,9.0,330.0,141.5,0,,-18.875,0.0,0.0
10,10.0,330.0,141.5,0,,-18.75,0.0,0.0
11,11.0,330.0,141.5,0,,-18.625,0.0,0.0
12,12.0,330.0,141.5,0,,-18.5,0.0,0.0
13,13.0,330.0,141.5,0,,-18.375,0.0,0.0
14,14.0,330.0,141.5,0,,-18.25,0.0,0.0
15,15.0,330.0,141.5,0,,-18.125,0.0,0.0
16,16.0,330.0,141.5,0,,-18.0,0.0,0.0
17,17.0,330.0,141.5,1.0,3.605551242828369,-17.875,0.0,0.0
18,18.0,329.85,141.15,1.0,4.303342342376709,-17.75,0.38078865529318123,0.0
19,19.0,329.84,141.29,1.0,3.945650577545166,-17.625,0.14035668847617178,-0.0474999999999875
20,20.0,329.84,141.29,1.0,3.945650577545166,-17.5,0.0,0.0
21,21.0,331.16,141.4,1.0,4.642539024353027,-17.375,1.3245754036672035,-0.0
22,22.0,331.0,141.5,1.0,3.605551242828369,-17.25,0.1886796226411503,-0.2002000000000403
23,23.0,330.85,141.15,1.0,4.303342342376709,-17.125,0.38078865529318123,-0.010999999999997328
24,24.0,330.85,141.15,0,,-17.0,0.0,0.0
25,25.0,330.85,141.15,0,,-16.875,0.0,0.0
26,26.0,331.77,141.43,1.0,4.545217514038086,-16.75,0.9616652224136658,-0.0
27,27.0,331.77,141.43,0,,-16.625,0.0,-0.0
28,28.0,331.77,141.43,0,,-16.5,0.0,0.0
29,29.0,333.28,140.41,1.0,3.7962162494659424,-16.375,1.8222239159883709,0.0
30,30.0,333.28,140.41,1.0,3.7962162494659424,-16.25,0.0,0.0
31,31.0,333.5,140.0,1.0,4.561553001403809,-16.125,0.46529560496528355,0.0
32,32.0,333.0,140.5,1.0,3.864328384399414,-16.0,0.7071067811865476,-0.31500000000001194
33,33.0,335.75,139.73,1.0,4.277985095977783,-15.875,2.85576609686438,-1.7600000000000051
34,34.0,336.28,139.59,1.0,3.7962162494659424,-15.75,0.5481788029465999,1.565299999999916
35,35.0,336.5,139.5,1.0,4.242640495300293,-15.625,0.23769728648012078,0.1292000000000077
36,36.0,336.0,139.5,2.0,5.0,-15.5,0.5,-0.11000000000001364
37,37.0,337.0,139.5,1.0,3.605551242828369,-15.375,1.0,-0.5
38,38.0,339.53,137.38,1.0,4.8545074462890625,-15.25,3.3008029326210737,2.5299999999999727
39,39.0,339.66,137.11,1.0,4.692133903503418,-15.125,0.29966648127544027,0.9013000000000915
40,40.0,340.15,137.15,1.0,4.303342342376709,-15.0,0.49162994213122596,0.0529000000000223
41,41.0,340.15,137.15,1.0,4.303342342376709,-14.875,0.0,-0.0
42,42.0,340.12,136.8,1.0,4.468204498291016,-14.75,0.3512833614049979,0.0
43,43.0,340.12,136.8,0,,-14.625,0.0,0.0
44,44.0,340.35,137.12,1.0,4.637438774108887,-14.5,0.3940812099047657,-0.0
45,45.0,340.4,136.84,1.0,4.642539024353027,-14.375,0.284429253066551,-0.07810000000000801
46,46.0,340.4,136.84,0,,-14.25,0.0,0.0
47,47.0,341.76,135.5,1.0,4.608570098876953,-14.125,1.9092406867653031,0.0
48,48.0,342.85,134.53,1.0,4.838462829589844,-14.0,1.4591093173577048,2.78220000000006
49,49.0,342.85,134.53,0,,-13.875,0.0,0.0
50,50.0,343.29,133.97,1.0,5.210171222686768,-13.75,0.7121797525905946,0.0
51,51.0,343.54,133.84,1.0,5.595433712005615,-13.625,0.2817800560721053,0.1827999999999972
52,52.0,343.54,133.84,0,,-13.5,0.0,0.0
53,53.0,343.72,134.05,1.0,4.13792085647583,-13.375,0.2765863337187971,-0.0
54,54.0,343.8,133.57,1.0,4.822849750518799,-13.25,0.4866210024238729,-0.08640000000000995
55,55.0,343.8,133.57,0,,-13.125,0.0,0.0
56,56.0,344.74,133.2,1.0,4.644400119781494,-13.0,1.0101980003939817,0.0
57,57.0,345.15,133.15,1.0,4.303342342376709,-12.875,0.413037528561234,0.40389999999996307
58,58.0,345.26,132.9,1.0,4.332986354827881,-12.75,0.27313000567495876,0.05759999999999783
59,59.0,345.72,132.47,1.0,5.2554545402526855,-12.625,0.6296824596572779,0.15810000000001198
60,60.0,345.97,132.68,1.0,4.8446149826049805,-12.5,0.32649655434629526,0.024700000000004246
61,61.0,346.18,132.36,1.0,5.291563987731934,-12.375,0.3827531841800758,-0.014700000000006236
62,62.0,346.34,132.43,1.0,5.042660713195801,-12.25,0.17464249196569792,0.011199999999992702
63,63.0,346.32,132.32,1.0,4.840382099151611,-12.125,0.11180339887499965,-0.010899999999996659
64,64.0,346.42,132.33,1.0,5.296806812286377,-12.0,0.10049875621123344,-0.003100000000000898
65,65.0,346.64,132.0,1.0,4.201554775238037,-11.875,0.3966106403010328,0.018699999999995543
66,66.0,346.2,132.2,1.0,5.016746520996094,-11.75,0.4833218389437761,-0.16279999999998523
67,67.0,346.32,132.32,1.0,4.840382099151611,-11.625,0.16970562748477783,-0.02880000000000218
68,68.0,346.32,132.32,1.0,4.840382099151611,-11.5,0.0,-0.0
69,69.0,346.32,132.32,1.0,4.840382099151611,-11.375,0.0,0.0
70,70.0,346.44,131.82,1.0,5.129790306091309,-11.25,0.5141984052872987,0.0
71,71.0,346.32,132.32,1.0,4.840382099151611,-11.125,0.5141984052872987,-0.2644000000000011
72,72.0,346.28,132.13,1.0,5.20920991897583,-11.0,0.19416487838947796,-0.09019999999999623
73,73.0,346.42,131.87,1.0,5.342235565185547,-10.875,0.2952964612046805,0.04379999999999309
74,74.0,346.43,132.34,1.0,5.042660713195801,-10.75,0.470106370941725,-0.12079999999999627
75,75.0,346.43,132.34,1.0,5.042660713195801,-10.625,0.0,-0.0
76,76.0,346.43,132.34,0,,-10.5,0.0,0.0
77,77.0,346.43,132.34,0,,-10.375,0.0,0.0
78,78.0,346.43,132.34,0,,-10.25,0.0,0.0
79,79.0,346.43,132.34,0,,-10.125,0.0,0.0
80,80.0,346.43,132.34,0,,-10.0,0.0,0.0
81,81.0,346.43,132.34,0,,-9.875,0.0,0.0
82,82.0,346.43,132.34,0,,-9.75,0.0,0.0
83,83.0,346.62,131.94,1.0,4.751644611358643,-9.625,0.44283179650969473,0.0
84,84.0,346.62,131.94,0,,-9.5,0.0,0.0
85,85.0,346.62,131.94,1.0,4.751644611358643,-9.375,0.0,0.0
86,86.0,346.62,131.94,1.0,4.751644611358643,-9.25,0.0,0.0
87,87.0,346.89,131.74,1.0,4.530705451965332,-9.125,0.33600595232820746,0.0
88,88.0,347.62,131.24,1.0,4.7856550216674805,-9.0,0.8848163651289609,0.29709999999998593
89,89.0,348.12,130.8,1.0,4.468204498291016,-8.875,0.666033032213867,0.585000000000008
90,90.0,347.92,130.88,1.0,4.744045734405518,-8.75,0.2154065922853637,-0.13519999999998714
91,91.0,348.44,130.38,1.0,5.166155815124512,-8.625,0.7213875518748443,-0.14399999999998248
92,92.0,347.92,130.76,1.0,5.205909252166748,-8.5,0.6440496875241674,-0.4603999999999788
93,93.0,348.36,130.18,1.0,5.291563987731934,-8.375,0.7280109889280378,-0.44919999999998217
94,94.0,348.32,130.32,1.0,4.840382099151611,-8.25,0.14560219778560288,-0.09879999999999878
95,95.0,348.32,130.32,0,,-8.125,0.0,0.0
96,96.0,348.32,130.32,0,,-8.0,0.0,0.0
97,97.0,348.62,129.94,1.0,4.751644611358643,-7.875,0.48414873747641163,0.0
98,98.0,348.89,130.05,1.0,4.487804889678955,-7.75,0.29154759474225334,0.039199999999992935
99,99.0,349.15,129.47,1.0,4.838462829589844,-7.625,0.6356099432828358,0.006399999999983516
100,100.0,349.15,129.47,0,,-7.5,0.0,0.0
101,101.0,349.15,129.47,0,,-7.375,0.0,0.0
102,102.0,350.31,129.14,1.0,4.315976142883301,-7.25,1.2060265337048213,0.0
103,103.0,350.51,128.74,1.0,5.418111324310303,-7.125,0.44721359549993256,0.36399999999998933
104,104.0,350.34,128.89,1.0,4.692133903503418,-7.0,0.22671568097508957,-0.09399999999998875
105,105.0,350.66,128.81,1.0,4.702559947967529,-6.875,0.3298484500494575,-0.0664000000000094
106,106.0,350.36,129.0,1.0,4.201554775238037,-6.75,0.3551056180913025,-0.11120000000001544
107,107.0,350.5,129.0,1.0,4.561553001403809,-6.625,0.13999999999998636,-0.0419999999999975
108,108.0,350.66,128.81,1.0,4.702559947967529,-6.5,0.24839484696749878,0.022400000000001318
109,109.0,350.85,128.53,1.0,4.838462829589844,-6.375,0.33837848631377226,0.08360000000000398
110,110.0,350.97,128.81,1.0,4.6045098304748535,-6.25,0.3046309242345592,-0.055600000000000045
111,111.0,351.18,128.36,1.0,5.291563987731934,-6.125,0.4965883607173865,-0.10079999999999883
112,112.0,350.97,128.81,1.0,4.6045098304748535,-6.0,0.4965883607173865,-0.24659999999998117
113,113.0,350.84,128.67,1.0,4.532201290130615,-5.875,0.19104973174547443,-0.03569999999999675
114,114.0,351.39,128.2,1.0,5.130615234375,-5.75,0.7234638899074448,-0.00570000000002345
115,115.0,351.47,128.15,1.0,4.838462829589844,-5.625,0.0943398113205917,0.06750000000001534
116,116.0,351.18,128.38,1.0,5.339798927307129,-5.5,0.37013511046644465,-0.03470000000000907
117,117.0,348.35,121.95,1.0,5.659446716308594,-5.375,7.025225975013175,-0.6581999999998793
118,118.0,348.35,121.95,0,,-5.25,0.0,0.0
119,119.0,343.89,111.48,1.0,5.234511375427246,-5.125,11.380355881957309,0.0
120,120.0,343.89,111.48,0,,-5.0,0.0,0.0
121,121.0,342.98,109.23,1.0,4.897009372711182,-4.875,2.4270558296009472,0.0
122,122.0,342.0,107.5,1.0,5.0,-4.75,1.988290723209272,4.784299999999995
123,123.0,341.36,106.19,1.0,5.515748977661133,-4.625,1.4579780519609986,2.8935000000000075
124,124.0,341.3,105.9,1.0,5.414120674133301,-4.5,0.2961418578992096,0.4182999999999909
125,125.0,341.47,106.42,1.0,5.607527256011963,-4.375,0.5470831746635983,-0.16099999999999606
126,126.0,341.47,106.42,0,,-4.25,0.0,-0.0
127,127.0,341.45,106.16,1.0,5.4165358543396,-4.125,0.26076809620811403,0.0
128,128.0,341.45,106.16,0,,-4.0,0.0,0.0
129,129.0,340.09,103.69,1.0,5.1076507568359375,-3.875,2.8196631004430355,0.0
130,130.0,340.07,102.94,1.0,5.561904430389404,-3.75,0.7502666192761073,1.8796999999999746
131,131.0,340.07,102.94,0,,-3.625,0.0,0.0
132,132.0,339.19,99.75,1.0,5.596805095672607,-3.5,3.3091539704280875,0.0
133,133.0,339.28,99.76,1.0,5.645675182342529,-3.375,0.09055385138134987,-0.11109999999999387
134,134.0,339.37,99.73,1.0,5.587796688079834,-3.25,0.09486832980508193,0.007800000000000449
135,135.0,339.58,99.44,1.0,5.787729740142822,-3.125,0.3580502757993562,0.027600000000005363
136,136.0,339.58,99.44,0,,-3.0,0.0,0.0
137,137.0,339.58,99.44,0,,-2.875,0.0,0.0
138,138.0,339.09,97.84,1.0,5.301436424255371,-2.75,1.6733499335165944,0.0
139,139.0,339.26,98.1,1.0,5.619037628173828,-2.625,0.31064449134018246,-0.4992999999999933
140,140.0,339.0,97.5,1.0,6.4031243324279785,-2.5,0.6539113089708638,-0.20019999999999566
141,141.0,339.0,97.5,0,,-2.375,0.0,0.0
142,142.0,338.81,94.0,1.0,4.820444583892822,-2.25,3.505153348999156,0.0
143,143.0,338.84,93.5,1.0,5.385044574737549,-2.125,0.5008991914547261,1.7443000000000053
144,144.0,338.91,93.31,1.0,5.1076507568359375,-2.0,0.202484567313181,0.09709999999999845
145,145.0,338.86,93.72,1.0,5.486300945281982,-1.875,0.41303752856126563,-0.08140000000000171
146,146.0,338.68,93.5,1.0,5.196683406829834,-1.75,0.2842534080710413,-0.08119999999999639
147,147.0,338.63,93.27,1.0,5.587796688079834,-1.625,0.23537204591880267,0.059600000000003005
148,148.0,338.48,90.3,1.0,6.085005283355713,-1.5,2.973785466371101,0.6906000000000122
149,149.0,338.38,90.0,1.0,5.430521011352539,-1.375,0.31622776601684244,0.9059999999999924
150,150.0,338.27,90.0,1.0,5.932460784912109,-1.25,0.11000000000001364,0.011000000000003866
151,151.0,338.39,89.86,1.0,5.494783401489258,-1.125,0.18439088914586113,-0.013200000000002137
152,152.0,338.37,89.73,1.0,5.587796688079834,-1.0,0.1315294643796518,0.01580000000000153
153,153.0,338.13,89.33,1.0,5.624931812286377,-0.875,0.4664761515876336,0.05679999999999474
154,154.0,338.13,89.33,0,,-0.75,0.0,0.0
155,155.0,337.36,86.19,1.0,5.151428699493408,-0.625,3.2330326320654383,0.0
156,156.0,337.5,85.0,1.0,5.385164737701416,-0.5,1.1982069938036546,3.6288000000000067
157,157.0,337.5,85.37,1.0,6.016849517822266,-0.375,0.37000000000000455,-0.4403000000000046
