,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,640.63,95.46,0,,-4.375,,
1,1.0,640.63,95.46,0,,-4.25,0.0,
2,2.0,640.63,95.46,0,,-4.125,0.0,0.0
3,3.0,640.63,95.46,0,,-4.0,0.0,0.0
4,4.0,640.63,95.46,0,,-3.875,0.0,0.0
5,5.0,640.63,95.46,0,,-3.75,0.0,0.0
6,6.0,640.63,95.46,0,,-3.625,0.0,0.0
7,7.0,640.63,95.46,0,,-3.5,0.0,0.0
8,8.0,640.63,95.46,0,,-3.375,0.0,0.0
9,9.0,640.63,95.46,0,,-3.25,0.0,0.0
10,10.0,640.63,95.46,0,,-3.125,0.0,0.0
11,11.0,640.63,95.46,0,,-3.0,0.0,0.0
12,12.0,640.63,95.46,0,,-2.875,0.0,0.0
13,13.0,640.63,95.46,0,,-2.75,0.0,0.0
14,14.0,640.63,95.46,0,,-2.625,0.0,0.0
15,15.0,640.63,95.46,0,,-2.5,0.0,0.0
16,16.0,640.63,95.46,0,,-2.375,0.0,0.0
17,17.0,640.63,95.46,0,,-2.25,0.0,0.0
18,18.0,640.63,95.46,0,,-2.125,0.0,0.0
19,19.0,640.63,95.46,0,,-2.0,0.0,0.0
20,20.0,640.63,95.46,0,,-1.875,0.0,0.0
21,21.0,640.63,95.46,0,,-1.75,0.0,0.0
22,22.0,640.63,95.46,0,,-1.625,0.0,0.0
23,23.0,640.63,95.46,0,,-1.5,0.0,0.0
24,24.0,640.63,95.46,0,,-1.375,0.0,0.0
25,25.0,640.63,95.46,0,,-1.25,0.0,0.0
26,26.0,640.63,95.46,0,,-1.125,0.0,0.0
27,27.0,640.63,95.46,0,,-1.0,0.0,0.0
28,28.0,640.63,95.46,0,,-0.875,0.0,0.0
29,29.0,640.63,95.46,0,,-0.75,0.0,0.0
30,30.0,640.63,95.46,1.0,4.432018280029297,-0.625,0.0,0.0
31,31.0,649.5,88.76,1.0,4.608570098876953,-0.5,11.116064951231614,0.0
32,32.0,652.15,88.15,1.0,4.303342342376709,-0.375,2.719301380869704,27.5924999999998
33,33.0,652.29,88.29,1.0,4.610671520233154,-0.25,0.19798989873222406,0.2855999999999604
34,34.0,654.57,93.77,1.0,4.545217514038086,-0.125,5.935385412928151,1.0863999999999827
35,35.0,654.57,96.23,1.0,4.545217514038086,0.0,2.460000000000008,13.480800000000018
36,36.0,654.8,101.14,1.0,4.570525646209717,0.125,4.91538401348256,12.07860000000003
37,37.0,654.8,101.14,0,,0.25,0.0,-0.0
38,38.0,654.78,105.3,1.0,4.6222052574157715,0.375,4.160048076645265,0.0
39,39.0,654.29,106.06,1.0,4.899608135223389,0.5,0.9042676594902732,3.17140000000001
40,40.0,654.19,106.0,1.0,4.820444583892822,0.625,0.11661903789682919,0.0033999999999543076
41,41.0,654.09,106.16,1.0,5.301436424255371,0.75,0.18867962264114124,0.0003999999999930205
42,42.0,653.91,106.16,1.0,5.301436424255371,0.875,0.18000000000006366,0.01800000000001046
43,43.0,653.84,106.77,1.0,5.025547981262207,1.0,0.6140032573203422,0.012599999999992997
44,44.0,654.0,106.5,1.0,5.0,1.125,0.31384709652948467,-0.175899999999985
45,45.0,653.92,106.43,1.0,5.05560827255249,1.25,0.10630145812737281,0.006099999999993878
46,46.0,653.92,106.43,0,,1.375,0.0,0.0
47,47.0,653.75,105.81,1.0,5.041112422943115,1.5,0.6428841264178108,0.0
48,48.0,653.8,107.14,1.0,4.8203043937683105,1.625,1.3309395177843324,-0.8330999999999952
49,49.0,653.8,107.14,0,,1.75,0.0,-0.0
50,50.0,653.88,106.8,1.0,4.468204498291016,1.875,0.34928498393147234,0.0
51,51.0,653.88,106.8,0,,2.0,0.0,0.0
52,52.0,653.78,108.37,1.0,3.6131675243377686,2.125,1.5731814898478904,0.0
53,53.0,653.78,108.37,0,,2.25,0.0,0.0
54,54.0,653.78,108.37,0,,2.375,0.0,0.0
55,55.0,653.78,108.37,0,,2.5,0.0,0.0
56,56.0,653.78,108.37,0,,2.625,0.0,0.0
57,57.0,653.78,108.37,0,,2.75,0.0,0.0
58,58.0,653.78,108.37,0,,2.875,0.0,0.0
59,59.0,653.78,108.37,0,,3.0,0.0,0.0
60,60.0,653.78,108.37,0,,3.125,0.0,0.0
61,61.0,653.78,108.37,0,,3.25,0.0,0.0
62,62.0,653.78,108.37,0,,3.375,0.0,0.0
63,63.0,653.78,108.37,0,,3.5,0.0,0.0
64,64.0,653.78,108.37,0,,3.625,0.0,0.0
65,65.0,653.78,108.37,0,,3.75,0.0,0.0
66,66.0,653.78,108.37,0,,3.875,0.0,0.0
67,67.0,653.78,108.37,0,,4.0,0.0,0.0
68,68.0,653.78,108.37,0,,4.125,0.0,0.0
69,69.0,653.78,108.37,0,,4.25,0.0,0.0
70,70.0,653.78,108.37,0,,4.375,0.0,0.0
71,71.0,653.78,108.37,0,,4.5,0.0,0.0
72,72.0,653.78,108.37,0,,4.625,0.0,0.0
73,73.0,653.78,108.37,0,,4.75,0.0,0.0
74,74.0,653.78,108.37,0,,4.875,0.0,0.0
75,75.0,653.78,108.37,0,,5.0,0.0,0.0
76,76.0,653.78,108.37,0,,5.125,0.0,0.0
77,77.0,653.78,108.37,0,,5.25,0.0,0.0
78,78.0,653.78,108.37,0,,5.375,0.0,0.0
79,79.0,653.78,108.37,0,,5.5,0.0,0.0
80,80.0,653.78,108.37,0,,5.625,0.0,0.0
81,81.0,653.78,108.37,0,,5.75,0.0,0.0
82,82.0,653.78,108.37,0,,5.875,0.0,0.0
83,83.0,653.78,108.37,0,,6.0,0.0,0.0
84,84.0,643.74,106.36,1.0,4.495105266571045,6.125,10.239223603379276,0.0
85,85.0,640.59,105.72,1.0,3.7962162494659424,6.25,3.214358411876289,32.912399999999664
86,86.0,640.59,105.72,0,,6.375,0.0,0.0
87,87.0,640.59,105.72,0,,6.5,0.0,0.0
88,88.0,640.59,105.72,0,,6.625,0.0,0.0
89,89.0,640.59,105.72,0,,6.75,0.0,0.0
90,90.0,637.3,97.79,1.0,3.849656343460083,6.875,8.585394574508523,0.0
91,91.0,637.0,97.5,1.0,3.605551242828369,7.0,0.41725292090047295,3.286699999999921
92,92.0,637.0,97.5,1.0,3.605551242828369,7.125,0.0,0.0
93,93.0,637.0,97.5,1.0,3.605551242828369,7.25,0.0,0.0
94,94.0,637.0,97.5,1.0,3.605551242828369,7.375,0.0,0.0
95,95.0,636.97,95.75,1.0,4.0848774909973145,7.5,1.7502571239677895,0.0
96,96.0,636.7,95.79,1.0,3.849656343460083,7.625,0.27294688127910655,-0.06190000000001886
