,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,434.0,298.81,1.0,3.1094911098480225,-0.75,,
1,1.0,434.0,298.81,1.0,3.1094911098480225,-0.625,0.0,
2,2.0,434.0,298.81,0,,-0.5,0.0,0.0
3,3.0,434.0,298.81,0,,-0.375,0.0,0.0
4,4.0,434.0,298.81,0,,-0.25,0.0,0.0
5,5.0,434.0,298.81,0,,-0.125,0.0,0.0
6,6.0,434.0,298.81,0,,0.0,0.0,0.0
7,7.0,434.0,298.81,0,,0.125,0.0,0.0
8,8.0,445.01,293.77,1.0,5.998917102813721,0.25,12.108744773922687,0.0
9,9.0,447.26,293.49,1.0,5.418111324310303,0.375,2.2673552875541994,26.18369999999985
10,10.0,450.82,293.86,1.0,5.728196144104004,0.5,3.5791758827976055,7.906400000000014
11,11.0,451.18,293.82,1.0,6.118415355682373,0.625,0.36221540552551246,1.2668000000000417
12,12.0,451.14,294.07,1.0,5.856664657592773,0.75,0.2531797780234465,-0.02440000000001303
13,13.0,450.6,294.05,1.0,5.191349983215332,0.875,0.5403702434442148,0.01660000000001414
14,14.0,461.59,295.74,1.0,5.433725833892822,1.0,11.119181624562078,-5.968399999999543
15,15.0,465.36,296.83,1.0,5.277511119842529,1.125,3.9244107837993,43.2744000000002
16,16.0,469.1,298.7,1.0,5.414120674133301,1.25,4.181447117924617,16.138100000000136
17,17.0,468.95,298.88,1.0,5.0737762451171875,1.375,0.23430749027722672,-0.2244000000001154
18,18.0,468.84,299.09,1.0,5.301436424255371,1.5,0.23706539182258216,0.054300000000003554
19,19.0,469.16,298.91,1.0,5.301436424255371,1.625,0.3671511950137355,-0.07299999999999568
20,20.0,468.67,298.88,1.0,5.101672172546387,1.75,0.49091750834535397,-0.1514000000000236
21,21.0,468.82,298.77,1.0,5.001744747161865,1.875,0.18601075237737247,-0.07019999999998656
22,22.0,468.82,298.77,1.0,5.001744747161865,2.0,0.0,0.0
23,23.0,471.67,295.45,1.0,3.6131675243377686,2.125,4.375488544151394,0.0
24,24.0,469.2,298.57,1.0,5.403273105621338,2.25,3.979359244903652,-17.397900000000128
25,25.0,468.82,298.77,1.0,5.001744747161865,2.375,0.42941821107166844,1.5625999999999647
26,26.0,469.0,299.0,1.0,4.4721360206604,2.5,0.29206163733022317,-0.022400000000000753
27,27.0,469.16,298.91,1.0,5.301436424255371,2.625,0.18357559750686775,0.008100000000009707
28,28.0,476.66,307.22,1.0,5.1918840408325195,2.75,11.194020725369416,0.4521000000003952
29,29.0,492.15,310.0,1.0,4.011234283447266,2.875,15.737487092925553,139.2767999999994
30,30.0,492.15,310.0,0,,3.0,0.0,-0.0
31,31.0,488.89,324.66,1.0,4.692133903503418,3.125,15.018095751459326,0.0
32,32.0,488.92,324.43,1.0,5.05560827255249,3.25,0.2319482700948859,-3.469600000000369
33,33.0,493.23,323.72,1.0,3.605551242828369,3.375,4.368088826935642,0.29260000000013564
34,34.0,493.23,323.72,0,,3.5,0.0,0.0
35,35.0,490.99,324.06,1.0,4.242640495300293,3.625,2.2656566377101415,0.0
36,36.0,490.03,324.63,1.0,3.605551242828369,3.75,1.1164676439557315,2.3442000000000736
37,37.0,492.59,323.52,1.0,3.576000213623047,3.875,2.7902867236182094,-3.0903000000000955
38,38.0,493.26,323.58,1.0,5.1094512939453125,4.0,0.6726812023537015,1.648600000000039
39,39.0,488.92,324.43,1.0,5.05560827255249,4.125,4.422454069857574,-2.856800000000049
40,40.0,488.92,324.43,1.0,5.05560827255249,4.25,0.0,0.0
41,41.0,496.72,322.5,1.0,3.576000213623047,4.375,8.035228683740133,0.0
42,42.0,496.72,322.5,0,,4.5,0.0,0.0
43,43.0,490.91,336.31,1.0,5.1076507568359375,4.625,14.982396337035011,0.0
44,44.0,490.91,336.31,1.0,5.1076507568359375,4.75,0.0,0.0
45,45.0,491.48,336.87,1.0,5.678677558898926,4.875,0.7990619500389158,-0.0
46,46.0,491.0,336.5,1.0,5.192582607269287,5.0,0.6060528029800876,-0.4808000000000105
47,47.0,490.91,336.31,1.0,5.1076507568359375,5.125,0.21023796041627363,0.11349999999998966
48,48.0,490.91,336.31,0,,5.25,0.0,0.0
49,49.0,487.45,353.28,1.0,4.629203796386719,5.375,17.31913681451819,0.0
50,50.0,485.66,357.22,1.0,5.1918840408325195,5.5,4.3275512706379695,73.05520000000075
51,51.0,484.91,358.69,1.0,5.1076507568359375,5.625,1.6502727047369816,7.134299999999937
52,52.0,484.91,358.69,1.0,5.1076507568359375,5.75,0.0,0.0
53,53.0,484.83,358.78,1.0,5.101354122161865,5.875,0.12041594578793145,0.0
54,54.0,489.06,360.55,1.0,5.007096767425537,6.0,4.585389841660171,-0.17910000000021536
55,55.0,479.9,366.19,1.0,4.732710361480713,6.125,10.757099980942833,-28.764000000000074
56,56.0,479.9,366.19,0,,6.25,0.0,0.0
57,57.0,474.91,372.37,1.0,5.002008438110352,6.375,7.9430787481932725,0.0
58,58.0,475.2,372.39,1.0,5.130615234375,6.5,0.29068883707493515,-1.3234999999999169
59,59.0,475.42,371.84,1.0,5.397084712982178,6.625,0.5923681287848162,0.052800000000009686
60,60.0,475.0,372.14,1.0,4.603072166442871,6.75,0.5161395160225771,-0.2574000000000246
61,61.0,475.47,372.19,1.0,5.342625617980957,6.875,0.4726520919238873,-0.18240000000001497
62,62.0,475.1,372.59,1.0,5.19066047668457,7.0,0.5448853090329975,-0.15390000000000884
63,63.0,475.1395263671875,372.2868347167969,2.0,5.433527946472168,7.125,0.3057311280237181,-0.13589086914059986
64,64.0,475.1395263671875,372.2868347167969,0,,7.25,0.0,0.0
65,65.0,475.24,372.08,1.0,5.205909252166748,7.375,0.2299468437769759,0.0
66,66.0,475.38,372.16,1.0,5.2906622886657715,7.5,0.16124515496597946,-0.002480468750009835
67,67.0,466.64,376.39,1.0,5.4155192375183105,7.625,9.709814622329297,-0.8851999999997121
68,68.0,466.64,376.39,0,,7.75,0.0,0.0
69,69.0,459.69,381.22,1.0,6.42997407913208,7.875,8.463533541021755,0.0
70,70.0,459.69,381.22,0,,8.0,0.0,0.0
71,71.0,450.24,382.5,1.0,5.224967002868652,8.125,9.536293829365773,0.0
72,72.0,444.8,383.91,1.0,6.648315906524658,8.25,5.619759781342975,53.21279999999991
73,73.0,444.45,383.2,1.0,5.375568389892578,8.375,0.7915806970865747,0.9029000000000538
74,74.0,444.45,383.2,0,,8.5,0.0,0.0
75,75.0,434.17,383.71,1.0,5.385164737701416,8.625,10.29264300362154,0.0
76,76.0,427.37,386.22,1.0,3.6131675243377686,8.75,7.248455007793067,71.18409999999993
77,77.0,424.92,376.7,1.0,5.994622707366943,8.875,9.830203456694102,-7.235200000000603
78,78.0,424.78,376.72,1.0,5.60532808303833,9.0,0.14142135623735774,0.15259999999973553
79,79.0,420.5,382.5,1.0,3.1622776985168457,9.125,7.192134592733889,0.7148000000004039
80,80.0,419.35,369.72,1.0,5.329564571380615,9.25,12.831636684382833,-68.94639999999963
81,81.0,409.34,362.11,1.0,4.692133903503418,9.375,12.574267374284721,108.76729999999979
82,82.0,409.03,361.68,1.0,4.8446149826049805,9.5,0.5300943312279497,6.375400000000095
83,83.0,406.86,358.31,1.0,4.315976142883301,9.625,4.008216561015616,2.1218000000000172
84,84.0,406.61,357.47,1.0,5.1036248207092285,9.75,0.8764131445841955,3.3732999999999094
85,85.0,406.58,357.33,1.0,5.296806812286377,9.875,0.14317821063281197,0.12510000000004018
86,86.0,406.74,357.9,1.0,4.332986354827881,10.0,0.5920304046246276,-0.08460000000002915
87,87.0,406.74,357.9,1.0,4.332986354827881,10.125,0.0,-0.0
88,88.0,406.67,357.87,1.0,5.096996307373047,10.25,0.07615773105862207,0.0
89,89.0,406.14,357.69,1.0,4.315976142883301,10.375,0.5597320787662914,0.042499999999993744
90,90.0,406.14,357.69,0,,10.5,0.0,0.0
91,91.0,402.09,333.84,1.0,5.301436424255371,10.625,24.191424100288128,0.0
92,92.0,397.23,329.14,1.0,4.895727634429932,10.75,6.760887515703797,131.77799999999974
93,93.0,397.25,325.69,1.0,3.1622776985168457,10.875,3.4500579705274403,16.117799999999995
94,94.0,403.25,327.29,1.0,4.895727634429932,11.0,6.209669878504015,-5.400000000000169
95,95.0,401.12,327.0,1.0,3.790975332260132,11.125,2.1496511344867084,-13.244000000000012
96,96.0,396.5,325.5,1.0,3.1622776985168457,11.25,4.857406715522187,10.275600000000018
97,97.0,396.37,325.78,1.0,3.6131675243377686,11.375,0.30870698080863596,0.18060000000002052
98,98.0,396.72,325.5,1.0,3.576000213623047,11.5,0.4482186966203001,-0.12389999999998608
99,99.0,396.72,325.5,0,,11.625,0.0,0.0
100,100.0,412.27,307.33,1.0,4.186751365661621,11.75,23.915505430577863,0.0
101,101.0,415.72,303.76,1.0,5.645675182342529,11.875,4.964614788682025,118.51440000000048
102,102.0,415.56,304.29,1.0,5.086126327514648,12.0,0.5536244214266919,-2.444100000000195
103,103.0,415.43,303.8,1.0,6.052981376647949,12.125,0.5069516742254706,-0.23890000000001677
104,104.0,415.56,304.18,1.0,5.129790306091309,12.25,0.40162171256045825,-0.20310000000000006
105,105.0,415.56,304.18,0,,12.375,0.0,-0.0
106,106.0,419.5,292.5,1.0,3.1622776985168457,12.5,12.326637822212517,0.0
107,107.0,424.06,294.51,1.0,3.6131675243377686,12.625,4.983342251942965,-5.510399999999908
108,108.0,425.8,298.04,1.0,5.9045305252075195,12.75,3.935543164545428,15.029700000000073
109,109.0,422.54,291.94,1.0,3.4142136573791504,12.875,6.916473089660671,-27.205400000000274
110,110.0,423.63,294.19,1.0,4.296176433563232,13.0,2.500119997120127,-17.27839999999996
111,111.0,422.5,290.5,1.0,3.1622776985168457,13.125,3.859144983024086,-9.534199999999961
112,112.0,424.24,295.13,1.0,3.6131675243377686,13.25,4.946160126805438,-19.050899999999977
113,113.0,424.24,295.13,0,,13.375,0.0,-0.0
114,114.0,442.32,289.34,1.0,3.945650577545166,13.5,18.984480503822056,0.0
115,115.0,445.01,293.16,1.0,6.006317138671875,13.625,4.672098029793506,26.51739999999955
116,116.0,445.07,293.48,1.0,6.219268798828125,13.75,0.32557641192198783,1.383799999999996
117,117.0,445.07,293.48,0,,13.875,0.0,-0.0
118,118.0,456.08,294.33,1.0,5.64310884475708,14.0,11.042762335575269,-0.0
119,119.0,457.14,294.39,1.0,5.494783401489258,14.125,1.0616967551989622,11.721600000000015
120,120.0,465.44,298.29,1.0,5.086126327514648,14.25,9.170605214488324,9.03200000000004
121,121.0,465.44,298.29,0,,14.375,0.0,-0.0
122,122.0,465.44,298.29,0,,14.5,0.0,0.0
123,123.0,465.44,298.29,0,,14.625,0.0,0.0
124,124.0,481.12,312.12,1.0,5.5434794425964355,14.75,20.90768518990086,-0.0
