,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,154.63,213.22,1.0,3.6131675243377686,-10.375,,
1,1.0,154.63,213.22,1.0,3.6131675243377686,-10.25,0.0,
2,2.0,154.81,213.0,1.0,3.1094911098480225,-10.125,0.2842534080710413,0.0
3,3.0,158.63,206.54,1.0,4.432018280029297,-10.0,7.504931711881198,2.108800000000019
4,4.0,160.43,203.23,1.0,4.545217514038086,-9.875,3.7677712244774173,28.258600000000072
5,5.0,160.98,201.26,1.0,4.764636993408203,-9.75,2.045336158190134,7.510699999999976
6,6.0,160.98,201.26,0,,-9.625,0.0,0.0
7,7.0,160.83,201.78,1.0,5.101354122161865,-9.5,0.5412023651093959,0.0
8,8.0,160.78,201.3,1.0,4.6222052574157715,-9.375,0.48259714048053715,-0.24209999999999904
9,9.0,161.71,199.84,1.0,3.945650577545166,-9.25,1.7310401497365784,0.654299999999978
10,10.0,161.43,199.77,1.0,4.545217514038086,-9.125,0.2886173937932357,-0.15820000000001236
11,11.0,161.43,197.77,1.0,4.545217514038086,-9.0,2.0,0.13999999999998636
12,12.0,162.8,194.57,1.0,4.822849750518799,-8.875,3.480933782765786,6.400000000000034
13,13.0,162.57,194.23,1.0,4.545217514038086,-8.75,0.41048751503548886,0.7728999999999908
14,14.0,162.81,194.42,1.0,4.951677322387695,-8.625,0.3061045573002851,-0.11980000000000635
15,15.0,162.81,194.0,1.0,4.820444583892822,-8.5,0.4199999999999875,-0.07979999999999667
16,16.0,162.89,194.05,1.0,4.487804889678955,-8.375,0.09433981132055856,-0.02100000000000415
17,17.0,162.73,191.75,1.0,4.277985095977783,-8.25,2.305558500667474,-0.1278000000000239
18,18.0,163.41,189.28,1.0,3.7962162494659424,-8.125,2.5618938307431876,5.572200000000027
19,19.0,163.67,188.74,1.0,4.696133136749268,-8.0,0.5993329625508568,1.5105999999999753
20,20.0,163.88,187.2,1.0,4.468204498291016,-7.875,1.5542522317822376,0.886199999999999
21,21.0,163.67,186.74,1.0,4.696133136749268,-7.75,0.5056678751908059,0.6642999999999746
22,22.0,163.5,186.5,1.0,3.1622776985168457,-7.625,0.294108823397055,0.146099999999998
23,23.0,163.5,186.5,0,,-7.5,0.0,0.0
24,24.0,163.5,187.0,1.0,5.0,-7.375,0.5,0.0
25,25.0,163.85,186.85,1.0,4.303342342376709,-7.25,0.3807886552931924,-0.07500000000000284
26,26.0,163.86,186.69,1.0,4.315976142883301,-7.125,0.16031219541881178,0.027500000000007106
27,27.0,163.59,186.72,1.0,3.7962162494659424,-7.0,0.2716615541441328,-0.0075000000000054
28,28.0,163.67,186.0,1.0,3.971238136291504,-6.875,0.7244308110509905,-0.04319999999999731
29,29.0,163.86,186.69,1.0,4.315976142883301,-6.75,0.7156814934033203,-0.48159999999999853
30,30.0,163.86,186.69,1.0,4.315976142883301,-6.625,0.0,-0.0
31,31.0,163.5,186.5,1.0,4.242640495300293,-6.5,0.4070626487409634,0.0
32,32.0,163.76,186.5,1.0,4.608570098876953,-6.375,0.2599999999999909,-0.09360000000000027
33,33.0,165.47,180.38,1.0,4.8545074462890625,-6.25,6.354407918917394,0.4445999999999865
34,34.0,165.84,178.0,1.0,4.341928958892822,-6.125,2.4085887984460905,15.198299999999993
35,35.0,166.5,178.0,1.0,4.561553001403809,-6.0,0.6599999999999966,0.24420000000000175
