,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,193.67,252.0,0,,-4.375,,
1,1.0,193.67,252.0,0,,-4.25,0.0,
2,2.0,193.67,252.0,0,,-4.125,0.0,0.0
3,3.0,193.67,252.0,0,,-4.0,0.0,0.0
4,4.0,193.67,252.0,0,,-3.875,0.0,0.0
5,5.0,193.67,252.0,0,,-3.75,0.0,0.0
6,6.0,193.67,252.0,0,,-3.625,0.0,0.0
7,7.0,193.67,252.0,0,,-3.5,0.0,0.0
8,8.0,193.67,252.0,0,,-3.375,0.0,0.0
9,9.0,193.67,252.0,0,,-3.25,0.0,0.0
10,10.0,193.67,252.0,0,,-3.125,0.0,0.0
11,11.0,193.67,252.0,0,,-3.0,0.0,0.0
12,12.0,193.67,252.0,0,,-2.875,0.0,0.0
13,13.0,193.67,252.0,0,,-2.75,0.0,0.0
14,14.0,193.67,252.0,0,,-2.625,0.0,0.0
15,15.0,193.67,252.0,0,,-2.5,0.0,0.0
16,16.0,193.67,252.0,0,,-2.375,0.0,0.0
17,17.0,193.67,252.0,0,,-2.25,0.0,0.0
18,18.0,193.67,252.0,1.0,3.971238136291504,-2.125,0.0,0.0
19,19.0,193.63,251.78,1.0,3.6131675243377686,-2.0,0.22360679774997644,0.0
20,20.0,193.81,251.81,1.0,3.6345863342285156,-1.875,0.1824828759089535,-0.013799999999999056
21,21.0,193.72,251.5,1.0,3.576000213623047,-1.75,0.32280024783138256,-0.025500000000001646
22,22.0,193.86,251.55,1.0,3.836535930633545,-1.625,0.1486606874732028,-0.028100000000005447
23,23.0,193.77,251.58,1.0,4.53098201751709,-1.5,0.09486832980505497,-0.011100000000001409
24,24.0,193.77,251.58,0,,-1.375,0.0,0.0
25,25.0,194.0,251.33,1.0,3.971238136291504,-1.25,0.33970575502925365,0.0
26,26.0,193.74,250.9,1.0,4.332986354827881,-1.125,0.5024937810560457,0.04770000000000646
27,27.0,193.9,251.07,1.0,4.403299808502197,-1.0,0.2334523505985636,-0.11469999999999345
28,28.0,193.9,251.07,0,,-0.875,0.0,-0.0
29,29.0,193.78,250.7,1.0,4.6222052574157715,-0.75,0.3889730067755402,0.0
30,30.0,193.78,250.7,1.0,4.6222052574157715,-0.625,0.0,0.0
31,31.0,193.9,251.07,1.0,4.403299808502197,-0.5,0.3889730067755402,-0.0
32,32.0,193.57,250.07,1.0,5.171520709991455,-0.375,1.0530432089900243,-0.40960000000000757
33,33.0,193.14,249.69,1.0,4.315976142883301,-0.25,0.5738466694161449,0.5219000000000031
34,34.0,193.0,249.14,1.0,4.603072166442871,-0.125,0.5675385449465161,0.2691999999999969
35,35.0,193.0,249.14,1.0,4.603072166442871,0.0,0.0,0.0
36,36.0,191.61,246.9,1.0,5.670927047729492,0.125,2.636228366435631,0.0
37,37.0,191.95,247.33,1.0,5.283492565155029,0.25,0.5481788029466197,-1.4357999999999675
38,38.0,191.95,247.33,0,,0.375,0.0,-0.0
39,39.0,190.6,246.09,1.0,5.788475036621094,0.5,1.833057555015665,0.0
40,40.0,190.52,245.7,1.0,6.085005283355713,0.625,0.39812058474789896,0.5915999999999999
41,41.0,190.61,246.14,1.0,5.494783401489258,0.75,0.44911023145771084,-0.17880000000000446
42,42.0,190.6,246.09,1.0,5.788475036621094,0.875,0.05099019513591492,-0.022899999999994158
43,43.0,190.38,245.84,1.0,5.392251491546631,1.0,0.3330165161069335,0.014699999999999977
44,44.0,190.5,245.5,1.0,5.099019527435303,1.125,0.3605551275464037,0.058599999999999985
45,45.0,189.28,244.65,1.0,5.329564571380615,1.25,1.4869095466772644,0.14259999999999556
46,46.0,186.96,243.58,1.0,5.742892742156982,1.375,2.5548581173912486,3.739899999999977
47,47.0,184.74,242.9,1.0,4.332986354827881,1.5,2.321809639053125,5.877999999999985
48,48.0,184.74,242.9,0,,1.625,0.0,0.0
49,49.0,182.05,242.23,1.0,5.405422210693359,1.75,2.772183255125824,0.0
50,50.0,182.29,242.07,1.0,5.25881290435791,1.875,0.2884441020371012,-0.5383999999999471
51,51.0,181.62,242.38,1.0,5.385092258453369,2.0,0.7382411530116596,-0.21039999999998335
52,52.0,181.83,242.17,1.0,5.898568630218506,2.125,0.29698484809836123,-0.20580000000000565
53,53.0,180.64,241.74,1.0,5.47819709777832,2.25,1.265306287030948,-0.1596000000000161
54,54.0,179.95,241.7,1.0,5.115325927734375,2.375,0.6911584478250978,0.8383000000000234
55,55.0,180.11,241.81,1.0,5.5527472496032715,2.5,0.19416487838950433,-0.11480000000001968
56,56.0,180.19,241.7,1.0,5.553401947021484,2.625,0.1360147050873561,0.0006999999999964535
57,57.0,180.2,241.81,1.0,5.610304355621338,2.75,0.11045361017188536,-0.011300000000003887
58,58.0,179.68,241.58,1.0,5.496692657470703,2.875,0.5685947590331593,-0.0304999999999971
59,59.0,178.3,241.67,1.0,5.930680274963379,3.0,1.382931668593927,0.6968999999999792
60,60.0,177.95,241.6,1.0,5.191349983215332,3.125,0.3569313659515159,0.47670000000003215
61,61.0,177.95,241.6,1.0,5.191349983215332,3.25,0.0,0.0
62,62.0,177.95,241.6,0,,3.375,0.0,0.0
63,63.0,177.93,241.57,1.0,5.171520709991455,3.5,0.036055512754630745,0.0
64,64.0,177.8,241.57,1.0,5.403273105621338,3.625,0.12999999999999545,0.0025999999999975444
65,65.0,177.33,241.55,1.0,5.486428737640381,3.75,0.47042533945356113,0.06109999999999771
66,66.0,177.67,241.67,1.0,5.5062713623046875,3.875,0.3605551275463674,-0.16219999999998522
67,67.0,177.32,241.69,1.0,5.400069236755371,4.0,0.350570962859157,-0.11659999999998856
68,68.0,177.32,241.69,0,,4.125,0.0,0.0
69,69.0,177.81,241.47,1.0,5.342625617980957,4.25,0.5371219600798393,0.0
70,70.0,177.04,241.62,1.0,5.806133270263672,4.375,0.7844743462982187,-0.4103000000000131
71,71.0,177.16,241.91,1.0,5.301436424255371,4.5,0.3138470965294987,-0.04890000000000427
72,72.0,177.44,241.58,1.0,5.787729740142822,4.625,0.4327817001676366,-0.06209999999999136
