,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,475.5,273.0,0,,-1.375,,
1,1.0,475.5,273.0,0,,-1.25,0.0,
2,2.0,475.5,273.0,0,,-1.125,0.0,0.0
3,3.0,475.5,273.0,0,,-1.0,0.0,0.0
4,4.0,475.5,273.0,0,,-0.875,0.0,0.0
5,5.0,475.5,273.0,0,,-0.75,0.0,0.0
6,6.0,475.5,273.0,1.0,3.605551242828369,-0.625,0.0,0.0
7,7.0,465.5,275.0,1.0,3.605551242828369,-0.5,10.198039027185569,0.0
8,8.0,465.5,275.0,0,,-0.375,0.0,0.0
9,9.0,465.5,275.0,0,,-0.25,0.0,0.0
10,10.0,457.78,282.63,1.0,3.6131675243377686,-0.125,10.854275655242976,0.0
11,11.0,457.78,282.63,0,,0.0,0.0,0.0
12,12.0,451.22,280.37,1.0,3.6131675243377686,0.125,6.938385979462316,0.0
13,13.0,449.5,280.28,1.0,3.576000213623047,0.25,1.7223530416265125,11.486600000000156
14,14.0,449.5,280.28,0,,0.375,0.0,0.0
15,15.0,446.0,280.5,1.0,3.605551242828369,0.5,3.506907469552057,0.0
16,16.0,446.0,280.5,0,,0.625,0.0,0.0
17,17.0,446.0,280.5,0,,0.75,0.0,0.0
18,18.0,446.0,280.5,0,,0.875,0.0,0.0
19,19.0,446.0,280.5,0,,1.0,0.0,0.0
20,20.0,446.0,280.5,0,,1.125,0.0,0.0
21,21.0,446.0,280.5,0,,1.25,0.0,0.0
22,22.0,446.0,280.5,0,,1.375,0.0,0.0
23,23.0,446.0,280.5,0,,1.5,0.0,0.0
24,24.0,446.0,280.5,0,,1.625,0.0,0.0
25,25.0,425.78,267.63,1.0,3.6131675243377686,1.75,23.968422976908624,0.0
26,26.0,425.78,267.63,0,,1.875,0.0,0.0
27,27.0,425.78,267.63,0,,2.0,0.0,0.0
28,28.0,425.78,267.63,0,,2.125,0.0,0.0
29,29.0,425.78,267.63,0,,2.25,0.0,0.0
30,30.0,425.78,267.63,0,,2.375,0.0,0.0
31,31.0,425.78,267.63,0,,2.5,0.0,0.0
32,32.0,426.5,260.5,1.0,3.1622776985168457,2.625,7.166261228841716,0.0
33,33.0,422.78,255.63,1.0,3.6131675243377686,2.75,6.128237919663388,32.044699999999885
34,34.0,418.0,252.5,1.0,3.3027756214141846,2.875,5.7136065667842155,33.024700000000024
35,35.0,418.0,252.5,0,,3.0,0.0,0.0
36,36.0,418.0,252.5,0,,3.125,0.0,0.0
