,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,400.19,117.0,0,,-1.75,,
1,1.0,400.19,117.0,0,,-1.625,0.0,
2,2.0,400.19,117.0,0,,-1.5,0.0,0.0
3,3.0,400.19,117.0,0,,-1.375,0.0,0.0
4,4.0,400.19,117.0,0,,-1.25,0.0,0.0
5,5.0,400.19,117.0,0,,-1.125,0.0,0.0
6,6.0,400.19,117.0,1.0,3.1094911098480225,-1.0,0.0,0.0
7,7.0,400.19,117.0,1.0,3.1094911098480225,-0.875,0.0,0.0
8,8.0,400.84,117.71,1.0,3.945650577545166,-0.75,0.9626006440886904,-0.0
9,9.0,400.84,117.71,0,,-0.625,0.0,-0.0
10,10.0,400.84,117.71,0,,-0.5,0.0,0.0
11,11.0,400.84,117.71,0,,-0.375,0.0,0.0
12,12.0,401.72,117.41,1.0,3.7962162494659424,-0.25,0.9297311439336053,0.0
13,13.0,401.72,117.41,0,,-0.125,0.0,0.0
14,14.0,401.5,117.28,1.0,3.576000213623047,0.0,0.2555386467836339,0.0
15,15.0,401.5,117.28,0,,0.125,0.0,0.0
16,16.0,401.5,117.28,0,,0.25,0.0,0.0
17,17.0,401.5,117.28,0,,0.375,0.0,0.0
18,18.0,401.5,117.28,0,,0.5,0.0,0.0
19,19.0,401.15,112.55,1.0,3.864551067352295,0.625,4.742931582892594,0.0
20,20.0,401.54,112.89,1.0,4.595170497894287,0.75,0.517397332811096,-1.7447000000000414
21,21.0,401.16,112.71,1.0,3.945650577545166,0.875,0.42047592083257157,-0.20940000000001757
22,22.0,401.16,112.71,1.0,3.945650577545166,1.0,0.0,0.0
23,23.0,401.15,112.55,1.0,3.864551067352295,1.125,0.16031219541881353,0.0
24,24.0,401.33,112.73,1.0,4.186751365661621,1.25,0.25455844122716675,-0.03060000000000914
25,25.0,401.15,112.55,1.0,3.864551067352295,1.375,0.25455844122716675,-0.06480000000000491
26,26.0,401.15,112.55,1.0,3.864551067352295,1.5,0.0,0.0
27,27.0,401.15,112.55,1.0,3.864551067352295,1.625,0.0,0.0
28,28.0,401.15,112.55,1.0,3.864551067352295,1.75,0.0,0.0
29,29.0,401.16,112.71,1.0,3.945650577545166,1.875,0.16031219541881353,-0.0
30,30.0,401.16,112.71,0,,2.0,0.0,-0.0
31,31.0,401.16,112.71,1.0,3.945650577545166,2.125,0.0,0.0
32,32.0,401.16,112.71,1.0,3.945650577545166,2.25,0.0,0.0
33,33.0,400.65,109.68,1.0,4.3034563064575195,2.375,3.0726210309766433,0.0
34,34.0,400.9,108.07,1.0,4.403299808502197,2.5,1.6292943257742118,4.750800000000009
35,35.0,400.9,108.07,0,,2.625,0.0,0.0
36,36.0,400.9,108.07,0,,2.75,0.0,0.0
37,37.0,400.9,108.07,1.0,4.403299808502197,2.875,0.0,0.0
38,38.0,400.9,108.07,0,,3.0,0.0,0.0
39,39.0,400.9,108.07,0,,3.125,0.0,0.0
40,40.0,400.72,107.5,1.0,3.576000213623047,3.25,0.5977457653551167,0.0
41,41.0,400.9,108.07,1.0,4.403299808502197,3.375,0.5977457653551167,-0.35729999999997425
42,42.0,400.67,108.0,1.0,4.051835536956787,3.5,0.2404163056033872,-0.08129999999997717
43,43.0,400.76,107.92,1.0,4.051141738891602,3.625,0.12041594578790313,-0.015099999999991433
44,44.0,400.76,107.92,0,,3.75,0.0,0.0
45,45.0,400.76,107.92,0,,3.875,0.0,0.0
46,46.0,400.76,107.92,0,,4.0,0.0,0.0
47,47.0,400.76,107.08,1.0,4.051141738891602,4.125,0.8400000000000034,0.0
48,48.0,401.1,104.07,1.0,4.403299808502197,4.25,3.029141792653499,2.5284000000000146
49,49.0,401.0,104.0,1.0,4.4721360206604,4.375,0.12206555615735173,0.1766999999999689
50,50.0,401.0,104.0,0,,4.5,0.0,0.0
51,51.0,400.9,104.07,1.0,4.403299808502197,4.625,0.12206555615735173,0.0
52,52.0,401.1,104.07,1.0,4.403299808502197,4.75,0.20000000000004547,-0.020000000000009094
53,53.0,401.1,104.07,0,,4.875,0.0,0.0
54,54.0,401.1,104.07,1.0,4.403299808502197,5.0,0.0,0.0
55,55.0,401.1,104.07,1.0,4.403299808502197,5.125,0.0,0.0
56,56.0,401.1,104.07,1.0,4.403299808502197,5.25,0.0,0.0
57,57.0,401.0,104.0,1.0,4.4721360206604,5.375,0.12206555615735173,0.0
58,58.0,401.1,104.07,1.0,4.403299808502197,5.5,0.12206555615735173,-0.014900000000003591
59,59.0,401.0,103.84,1.0,4.341928958892822,5.625,0.25079872407968873,-0.02610000000000226
60,60.0,401.0,103.84,1.0,4.341928958892822,5.75,0.0,0.0
61,61.0,401.0,103.84,1.0,4.341928958892822,5.875,0.0,0.0
62,62.0,401.0,103.84,1.0,4.341928958892822,6.0,0.0,0.0
63,63.0,401.11,103.9,1.0,4.296176433563232,6.125,0.12529964086142975,-0.0
64,64.0,401.11,103.9,1.0,4.296176433563232,6.25,0.0,-0.0
65,65.0,401.11,103.9,1.0,4.296176433563232,6.375,0.0,0.0
66,66.0,401.27,103.75,1.0,4.277985095977783,6.5,0.21931712199459377,0.0
67,67.0,401.24,103.5,1.0,4.608570098876953,6.625,0.25179356624028015,0.032700000000006745
68,68.0,401.1,102.19,1.0,4.732710361480713,6.75,1.317459676802293,0.33169999999999633
69,69.0,401.5,102.0,1.0,3.864328384399414,6.875,0.4428317965096691,0.1929000000000061
70,70.0,401.5,102.0,0,,7.0,0.0,0.0
71,71.0,401.84,98.37,1.0,5.2867536544799805,7.125,3.6458880948268217,0.0
72,72.0,402.0,97.65,1.0,5.1094512939453125,7.25,0.7375635565834354,2.6679999999999975
73,73.0,401.92,97.42,1.0,5.004884243011475,7.375,0.24351591323771693,0.15280000000000316
74,74.0,401.8,97.86,1.0,4.570525646209717,7.5,0.45607017003965417,-0.09160000000000278
75,75.0,401.8,97.86,0,,7.625,0.0,0.0
76,76.0,401.8,97.86,0,,7.75,0.0,0.0
77,77.0,401.56,96.73,1.0,4.666472434997559,7.875,1.155205609404661,0.0
78,78.0,401.56,96.73,0,,8.0,0.0,0.0
79,79.0,402.44,96.71,1.0,5.086126327514648,8.125,0.8802272433866112,0.0
80,80.0,402.47,96.62,1.0,4.8545074462890625,8.25,0.09486832980505049,0.02820000000002658
81,81.0,402.93,94.94,1.0,5.561904430389404,8.375,1.7418381095842415,0.16499999999999543
82,82.0,403.09,95.16,1.0,5.301436424255371,8.5,0.27202941017468923,-0.2960000000000175
83,83.0,403.1,93.93,1.0,4.403299808502197,8.625,1.2300406497347864,-0.268999999999989
84,84.0,403.19,94.0,1.0,4.820444583892822,8.75,0.11401754250988987,-0.08519999999998684
85,85.0,403.44,93.27,1.0,4.666472434997559,8.875,0.7716216689544209,-0.028600000000001555
86,86.0,403.91,91.14,1.0,4.76533842086792,9.0,2.1812381804837377,1.6724000000000119
87,87.0,404.1,90.81,1.0,4.732710361480713,9.125,0.38078865529319283,0.792199999999999
88,88.0,404.1,90.81,0,,9.25,0.0,0.0
89,89.0,403.9,90.93,1.0,4.403299808502197,9.375,0.23323807579385336,0.0
90,90.0,403.9,90.93,0,,9.5,0.0,0.0
91,91.0,403.91,90.71,1.0,5.076894283294678,9.625,0.22022715545546762,0.0
92,92.0,403.91,90.71,0,,9.75,0.0,0.0
93,93.0,404.5,89.5,1.0,4.242640495300293,9.875,1.3461797799699546,0.0
94,94.0,404.5,89.5,0,,10.0,0.0,0.0
