,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,713.78,184.63,0,,-2.875,,
1,1.0,713.78,184.63,0,,-2.75,0.0,
2,2.0,713.78,184.63,0,,-2.625,0.0,0.0
3,3.0,713.78,184.63,0,,-2.5,0.0,0.0
4,4.0,713.78,184.63,0,,-2.375,0.0,0.0
5,5.0,713.78,184.63,0,,-2.25,0.0,0.0
6,6.0,713.78,184.63,0,,-2.125,0.0,0.0
7,7.0,713.78,184.63,0,,-2.0,0.0,0.0
8,8.0,713.78,184.63,0,,-1.875,0.0,0.0
9,9.0,713.78,184.63,0,,-1.75,0.0,0.0
10,10.0,713.78,184.63,0,,-1.625,0.0,0.0
11,11.0,713.78,184.63,0,,-1.5,0.0,0.0
12,12.0,713.78,184.63,0,,-1.375,0.0,0.0
13,13.0,713.78,184.63,0,,-1.25,0.0,0.0
14,14.0,713.78,184.63,1.0,3.6131675243377686,-1.125,0.0,0.0
15,15.0,711.81,182.81,1.0,3.6345863342285156,-1.0,2.682032811134137,0.0
16,16.0,711.81,182.81,0,,-0.875,0.0,0.0
17,17.0,711.81,182.81,0,,-0.75,0.0,0.0
18,18.0,711.81,182.81,0,,-0.625,0.0,0.0
19,19.0,711.81,182.81,0,,-0.5,0.0,0.0
20,20.0,711.81,182.81,0,,-0.375,0.0,0.0
21,21.0,711.81,182.81,0,,-0.25,0.0,0.0
22,22.0,711.81,182.81,0,,-0.125,0.0,0.0
23,23.0,668.0,186.81,1.0,3.1094911098480225,0.0,43.992227722632954,0.0
24,24.0,668.0,186.81,0,,0.125,0.0,0.0
25,25.0,668.0,186.81,0,,0.25,0.0,0.0
26,26.0,668.0,186.81,0,,0.375,0.0,0.0
27,27.0,660.0,192.5,1.0,3.605551242828369,0.5,9.817132982699174,0.0
28,28.0,660.0,192.5,0,,0.625,0.0,0.0
29,29.0,660.0,192.5,0,,0.75,0.0,0.0
30,30.0,660.0,192.5,0,,0.875,0.0,0.0
31,31.0,660.0,192.5,0,,1.0,0.0,0.0
32,32.0,660.0,192.5,0,,1.125,0.0,0.0
33,33.0,660.0,192.5,0,,1.25,0.0,0.0
34,34.0,660.0,192.5,0,,1.375,0.0,0.0
35,35.0,660.0,192.5,0,,1.5,0.0,0.0
36,36.0,671.5,184.5,1.0,3.1622776985168457,1.625,14.0089257261219,0.0
37,37.0,671.78,184.37,1.0,3.6131675243377686,1.75,0.30870698080863596,4.25999999999965
38,38.0,671.78,184.37,0,,1.875,0.0,0.0
39,39.0,671.78,184.37,0,,2.0,0.0,0.0
40,40.0,671.78,184.37,0,,2.125,0.0,0.0
41,41.0,671.78,184.37,0,,2.25,0.0,0.0
42,42.0,675.6,185.16,1.0,4.642539024353027,2.375,3.9008332443210603,-0.0
43,43.0,676.85,184.85,1.0,4.303342342376709,2.5,1.2878664527038512,4.530100000000063
44,44.0,676.5,185.5,1.0,4.242640495300293,2.625,0.7382411530116858,-0.6390000000000317
45,45.0,676.5,185.0,1.0,3.605551242828369,2.75,0.5,-0.32500000000000284
46,46.0,676.89,185.46,1.0,4.595170497894287,2.875,0.6030754513325813,-0.23000000000000398
47,47.0,677.19,184.81,1.0,3.6345863342285156,3.0,0.7158910531638514,-0.18199999999998528
48,48.0,676.73,185.67,1.0,4.186751365661621,3.125,0.9752948272189328,-0.6970000000000376
49,49.0,676.73,185.67,0,,3.25,0.0,0.0
50,50.0,676.73,185.25,1.0,4.277985095977783,3.375,0.4199999999999875,0.0
51,51.0,677.0,185.5,1.0,3.605551242828369,3.5,0.36796738985946864,-0.10499999999999687
52,52.0,677.0,185.5,0,,3.625,0.0,-0.0
53,53.0,677.14,185.31,1.0,4.315976142883301,3.75,0.236008474424109,0.0
54,54.0,676.89,185.46,1.0,4.595170497894287,3.875,0.29154759474226793,-0.06349999999999734
55,55.0,676.85,184.85,1.0,4.303342342376709,4.0,0.6113100686231282,-0.0815000000000146
56,56.0,676.86,185.69,1.0,4.315976142883301,4.125,0.840059521700698,-0.5128000000000128
57,57.0,676.86,185.69,0,,4.25,0.0,-0.0
58,58.0,677.03,185.25,1.0,4.0848774909973145,4.375,0.4716990566028133,0.0
59,59.0,677.03,185.25,1.0,4.0848774909973145,4.5,0.0,0.0
60,60.0,677.03,185.25,1.0,4.0848774909973145,4.625,0.0,0.0
61,61.0,676.85,185.0,1.0,4.011234283447266,4.75,0.308058436014958,0.0
62,62.0,678.16,187.0,1.0,4.341928958892822,4.875,2.3908366736353734,-0.7357999999999246
63,63.0,679.0,187.0,1.0,4.4721360206604,5.0,0.8400000000000318,1.1003999999999958
64,64.0,678.89,187.66,1.0,4.692133903503418,5.125,0.669103878332803,-0.09240000000001496
65,65.0,679.11,187.66,1.0,4.692133903503418,5.25,0.22000000000002728,-0.024200000000006
66,66.0,679.37,187.54,1.0,4.432018280029297,5.375,0.28635642126552074,0.057200000000005094
67,67.0,679.33,188.0,1.0,3.971238136291504,5.5,0.4617358552246126,-0.06559999999999322
