,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,578.1,317.93,0,,-1.25,,
1,1.0,578.1,317.93,0,,-1.125,0.0,
2,2.0,578.1,317.93,0,,-1.0,0.0,0.0
3,3.0,578.1,317.93,0,,-0.875,0.0,0.0
4,4.0,578.1,317.93,0,,-0.75,0.0,0.0
5,5.0,578.1,317.93,0,,-0.625,0.0,0.0
6,6.0,578.1,317.93,0,,-0.5,0.0,0.0
7,7.0,578.1,317.93,1.0,4.403299808502197,-0.375,0.0,0.0
8,8.0,578.24,317.38,1.0,4.7856550216674805,-0.25,0.5675385449465161,0.0
9,9.0,578.11,319.05,1.0,4.487804889678955,-0.125,1.6750522379914161,-0.9367000000000253
10,10.0,578.29,319.29,1.0,4.610671520233154,0.0,0.2999999999999773,0.3774000000000263
11,11.0,578.14,319.31,1.0,4.315976142883301,0.125,0.1513274595041906,-0.022199999999992587
12,12.0,578.1,326.07,1.0,4.403299808502197,0.25,6.7601183421593944,0.14119999999987048
13,13.0,578.78,328.7,1.0,4.6222052574157715,0.375,2.71648670160557,17.751599999999975
14,14.0,579.55,332.78,1.0,4.601396560668945,0.5,4.152023603015744,11.253999999999888
15,15.0,579.63,332.54,1.0,4.432018280029297,0.625,0.25298221281343797,-0.9175999999997713
16,16.0,579.63,332.54,1.0,4.432018280029297,0.75,0.0,0.0
17,17.0,579.55,332.28,1.0,4.629203796386719,0.875,0.27202941017476656,0.0
18,18.0,579.43,332.23,1.0,4.545217514038086,1.0,0.1299999999999867,0.02259999999999584
19,19.0,579.55,332.28,1.0,4.629203796386719,1.125,0.1299999999999867,-0.016899999999996543
20,20.0,579.55,332.28,1.0,4.629203796386719,1.25,0.0,-0.0
21,21.0,579.8,332.43,1.0,4.822849750518799,1.375,0.2915475947422826,-0.0
22,22.0,579.2,332.26,1.0,4.644400119781494,1.5,0.6236184731066714,-0.17549999999998545
23,23.0,579.43,332.23,1.0,4.545217514038086,1.625,0.23194827009476582,-0.13289999999992597
24,24.0,579.43,332.23,0,,1.75,0.0,0.0
25,25.0,579.43,332.23,1.0,4.545217514038086,1.875,0.0,0.0
26,26.0,579.43,332.23,0,,2.0,0.0,0.0
27,27.0,579.7,332.45,1.0,4.8381853103637695,2.125,0.3482814953454153,-0.0
28,28.0,579.7,332.45,0,,2.25,0.0,-0.0
29,29.0,578.5,340.5,1.0,4.242640495300293,2.375,8.138949563672224,0.0
30,30.0,578.16,342.77,1.0,5.025547981262207,2.5,2.295321328267556,18.681499999999932
31,31.0,578.08,343.58,1.0,5.004884243011475,2.625,0.8139410298049804,1.8658999999999684
32,32.0,578.08,344.58,1.0,5.004884243011475,2.75,1.0,0.8100000000000023
33,33.0,578.08,344.58,0,,2.875,0.0,0.0
34,34.0,578.08,344.58,1.0,5.004884243011475,3.0,0.0,0.0
35,35.0,578.08,344.58,0,,3.125,0.0,0.0
36,36.0,578.0,344.5,1.0,5.0,3.25,0.1131370849898653,0.0
37,37.0,578.0,344.5,0,,3.375,0.0,0.0
38,38.0,578.0,344.5,0,,3.5,0.0,0.0
39,39.0,578.0,344.5,1.0,5.0,3.625,0.0,0.0
40,40.0,578.14,344.0,1.0,5.092528343200684,3.75,0.5192301994298831,0.0
41,41.0,578.0,344.5,1.0,5.0,3.875,0.5192301994298831,-0.2695999999999962
42,42.0,580.42,352.44,1.0,5.787729740142822,4.0,8.30060238777884,3.6312000000000375
43,43.0,580.09,354.69,1.0,5.1076507568359375,4.125,2.2740712389896567,17.066400000000183
44,44.0,580.0,356.5,1.0,5.0,4.25,1.8122361876974022,4.102200000000009
