,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,53.0,394.81,0,,-1.25,,
1,1.0,53.0,394.81,0,,-1.125,0.0,
2,2.0,53.0,394.81,1.0,3.1094911098480225,-1.0,0.0,0.0
3,3.0,53.0,394.81,0,,-0.875,0.0,0.0
4,4.0,50.0,388.0,1.0,4.0,-0.75,7.44151194314704,0.0
5,5.0,50.0,388.0,0,,-0.625,0.0,0.0
6,6.0,50.0,388.0,0,,-0.5,0.0,0.0
7,7.0,50.0,388.0,0,,-0.375,0.0,0.0
8,8.0,50.0,388.0,0,,-0.25,0.0,0.0
9,9.0,50.0,388.0,0,,-0.125,0.0,0.0
10,10.0,50.0,388.0,0,,0.0,0.0,0.0
11,11.0,50.0,388.0,0,,0.125,0.0,0.0
12,12.0,50.0,388.0,0,,0.25,0.0,0.0
13,13.0,50.0,388.0,0,,0.375,0.0,0.0
14,14.0,50.0,388.0,0,,0.5,0.0,0.0
15,15.0,50.0,388.0,0,,0.625,0.0,0.0
16,16.0,50.0,388.0,0,,0.75,0.0,0.0
17,17.0,50.0,388.0,0,,0.875,0.0,0.0
18,18.0,50.0,388.0,0,,1.0,0.0,0.0
19,19.0,50.0,388.0,0,,1.125,0.0,0.0
20,20.0,50.0,388.0,0,,1.25,0.0,0.0
21,21.0,50.0,388.0,0,,1.375,0.0,0.0
22,22.0,50.0,388.0,0,,1.5,0.0,0.0
23,23.0,50.0,388.0,0,,1.625,0.0,0.0
24,24.0,50.0,388.0,0,,1.75,0.0,0.0
25,25.0,50.0,388.0,0,,1.875,0.0,0.0
26,26.0,50.0,388.0,0,,2.0,0.0,0.0
27,27.0,50.0,388.0,0,,2.125,0.0,0.0
28,28.0,50.0,388.0,0,,2.25,0.0,0.0
29,29.0,50.0,388.0,0,,2.375,0.0,0.0
30,30.0,45.69,374.14,1.0,4.315976142883301,2.5,14.514671887438599,0.0
31,31.0,46.24,372.5,1.0,4.608570098876953,2.625,1.7297687706742655,20.35989999999981
32,32.0,46.47,370.38,1.0,4.8545074462890625,2.75,2.132439917090284,3.6032999999999777
33,33.0,46.63,371.78,1.0,3.6131675243377686,2.875,1.4091131963046608,-2.931199999999958
34,34.0,46.57,371.77,1.0,4.545217514038086,3.0,0.06082762530298294,-0.023599999999987624
35,35.0,46.57,371.77,0,,3.125,0.0,0.0
36,36.0,47.42,374.23,1.0,4.53098201751709,3.25,2.602710126003313,-0.0
37,37.0,46.89,373.66,1.0,4.692133903503418,3.375,0.7783315488915976,-1.8527000000000056
38,38.0,48.0,373.84,1.0,4.341928958892822,3.5,1.1244998888394702,-0.6908999999999712
39,39.0,47.5,374.0,1.0,4.123105525970459,3.625,0.5249761899362752,-0.5262000000000032
40,40.0,47.71,373.71,1.0,4.610671520233154,3.75,0.35805027579938026,-0.15140000000001097
41,41.0,47.85,373.85,1.0,4.4892377853393555,3.875,0.19798989873226425,-0.011200000000015156
42,42.0,48.11,373.66,1.0,4.692133903503418,4.0,0.3220248437620894,0.009799999999991982
43,43.0,48.11,373.66,0,,4.125,0.0,0.0
44,44.0,47.6,373.91,1.0,4.5749969482421875,4.25,0.5679788728465153,0.0
45,45.0,47.69,374.14,1.0,4.315976142883301,4.375,0.24698178070453203,0.011599999999992401
46,46.0,47.5,374.24,1.0,4.608570098876953,4.5,0.21470910553584746,0.0059000000000022715
47,47.0,47.5,374.24,0,,4.625,0.0,0.0
48,48.0,47.67,374.0,1.0,3.971238136291504,4.75,0.2941088233970633,0.0
49,49.0,47.5,374.0,1.0,3.605551242828369,4.875,0.1700000000000017,-0.02890000000000058
50,50.0,47.69,374.14,1.0,4.315976142883301,5.0,0.236008474424109,-0.03229999999999994
51,51.0,47.69,374.14,1.0,4.315976142883301,5.125,0.0,-0.0
52,52.0,47.85,374.15,1.0,4.303342342376709,5.25,0.16031219541881708,-0.0
53,53.0,47.67,374.0,1.0,3.971238136291504,5.375,0.23430749027718487,-0.03029999999999903
54,54.0,47.69,374.14,1.0,4.315976142883301,5.5,0.14142135623729543,-0.024599999999994047
55,55.0,47.69,374.14,1.0,4.315976142883301,5.625,0.0,-0.0
